ID TIME ETH
16 15084.271 5.056467865882687708
16 15089.447 5.056467865882687708
16 15094.454 5.056467865882687708
16 15099.542 5.056467865882687708
16 15104.819 5.056467865882687708
16 15109.879 5.056467865882687708
16 15114.937 3.704311910588458472
16 15119.967 3.704311910588458472
16 15125.032 3.704311910588458472
16 15130.062 3.704311910588458472
16 15135.124 5.056467865882687708
16 15140.207 5.056467865882687708
16 15145.312 5.056467865882687708
16 15150.435 5.056467865882687708
16 15155.454 5.056467865882687708
16 15160.745 5.056467865882687708
16 15165.769 5.056467865882687708
16 15170.95 5.056467865882687708
16 15176.128 5.056467865882687708
16 15181.206 5.056467865882687708
16 15186.287 5.056467865882687708
16 15191.408 5.056467865882687708
16 15196.891 5.056467865882687708
16 15202.038 5.056467865882687708
16 15207.1 5.056467865882687708
16 15212.169 5.056467865882687708
16 15217.182 5.056467865882687708
16 15222.212 5.056467865882687708
16 15227.543 5.056467865882687708
16 15232.555 5.056467865882687708
16 15237.847 5.056467865882687708
16 15242.958 5.056467865882687708
16 15248.044 5.056467865882687708
16 15253.159 5.056467865882687708
16 15258.162 5.056467865882687708
16 15263.25 5.056467865882687708
16 15268.307 5.056467865882687708
16 15273.426 5.056467865882687708
16 15278.441 5.056467865882687708
16 15283.491 5.056467865882687708
16 15288.741 5.056467865882687708
16 15293.806 5.056467865882687708
16 15298.988 5.056467865882687708
16 15304.04 5.056467865882687708
16 15309.061 5.056467865882687708
16 15314.071 5.056467865882687708
16 15319.088 5.056467865882687708
16 15324.156 5.056467865882687708
16 15329.249 5.056467865882687708
16 15334.303 5.056467865882687708
16 15339.476 5.056467865882687708
16 15344.493 5.056467865882687708
16 15349.805 5.056467865882687708
16 15354.844 5.056467865882687708
16 15360.021 5.056467865882687708
16 15365.078 5.056467865882687708
16 15370.09 5.056467865882687708
16 15375.108 5.056467865882687708
16 15380.152 3.704311910588458472
16 15385.281 3.704311910588458472
16 15390.328 3.704311910588458472
16 15395.358 3.704311910588458472
16 15400.385 3.704311910588458472
16 15405.451 3.704311910588458472
16 15410.511 3.704311910588458472
16 15415.68 3.704311910588458472
16 15420.799 3.704311910588458472
16 15425.819 3.704311910588458472
16 15431.185 3.704311910588458472
16 15436.34 3.704311910588458472
16 15441.367 3.704311910588458472
16 15446.463 3.704311910588458472
16 15451.582 3.704311910588458472
16 15456.641 3.704311910588458472
16 15461.669 3.704311910588458472
16 15466.777 3.704311910588458472
16 15471.8 3.704311910588458472
16 15476.9 3.704311910588458472
16 15481.923 3.704311910588458472
16 15487.01 3.704311910588458472
16 15492.128 3.704311910588458472
16 15497.183 3.704311910588458472
16 15502.291 3.704311910588458472
16 15507.373 3.704311910588458472
16 15512.438 3.704311910588458472
16 15517.734 3.704311910588458472
16 15522.749 3.704311910588458472
16 15527.804 3.704311910588458472
16 15533.017 3.704311910588458472
16 15538.142 3.704311910588458472
16 15543.194 3.704311910588458472
16 15548.266 3.704311910588458472
16 15553.561 3.704311910588458472
16 15558.623 3.704311910588458472
16 15563.785 3.704311910588458472
16 15568.855 3.704311910588458472
16 15574.07 3.704311910588458472
16 15579.194 3.704311910588458472
16 15584.227 3.704311910588458472
16 15589.29 3.704311910588458472
16 15594.437 2.802874607058972315
16 15599.441 3.704311910588458472
16 15604.833 3.704311910588458472
16 15609.843 3.704311910588458472
16 15614.968 3.704311910588458472
16 15619.99 3.704311910588458472
16 15625.044 3.704311910588458472
16 15630.329 3.704311910588458472
16 15635.648 3.704311910588458472
16 15640.947 3.704311910588458472
16 15646.038 3.704311910588458472
16 15651.469 3.704311910588458472
16 15656.581 3.704311910588458472
16 15661.725 3.704311910588458472
16 15667.072 3.704311910588458472
16 15672.174 3.704311910588458472
16 15677.393 3.704311910588458472
16 15682.527 3.704311910588458472
16 15687.562 3.704311910588458472
16 15692.593 3.704311910588458472
16 15697.674 3.704311910588458472
16 15702.685 3.704311910588458472
16 15707.784 3.704311910588458472
16 15712.893 3.704311910588458472
16 15717.994 3.704311910588458472
16 15723.055 3.704311910588458472
16 15728.168 3.704311910588458472
16 15733.277 3.704311910588458472
16 15738.48 3.704311910588458472
16 15743.572 3.704311910588458472
16 15748.748 3.704311910588458472
16 15753.84 3.704311910588458472
16 15758.981 3.704311910588458472
16 15764.057 3.704311910588458472
16 15769.156 3.704311910588458472
16 15774.168 3.704311910588458472
16 15779.19 3.704311910588458472
16 15784.305 3.704311910588458472
16 15789.357 3.704311910588458472
16 15794.457 3.704311910588458472
16 15799.461 3.704311910588458472
16 15804.493 3.704311910588458472
16 15809.56 3.704311910588458472
16 15814.619 3.704311910588458472
16 15819.654 3.704311910588458472
16 15824.66 3.704311910588458472
16 15829.825 3.704311910588458472
16 15834.841 3.704311910588458472
16 15839.851 3.704311910588458472
16 15844.935 3.704311910588458472
16 15850.111 3.704311910588458472
16 15855.148 3.704311910588458472
16 15860.467 3.704311910588458472
16 15865.624 3.704311910588458472
16 15870.796 3.704311910588458472
16 15875.87 3.704311910588458472
16 15881.296 3.704311910588458472
16 15886.452 3.704311910588458472
16 15891.573 3.704311910588458472
16 15897.406 3.704311910588458472
16 15902.441 3.704311910588458472
16 15907.482 3.704311910588458472
16 15912.592 3.704311910588458472
16 15917.596 3.704311910588458472
16 15922.65 3.704311910588458472
16 15927.801 3.704311910588458472
16 15932.855 3.704311910588458472
16 15937.996 3.704311910588458472
16 15943.095 3.704311910588458472
16 15948.278 3.704311910588458472
16 15953.322 3.704311910588458472
16 15958.385 3.704311910588458472
16 15963.483 3.704311910588458472
16 15968.566 3.704311910588458472
16 15973.603 3.704311910588458472
16 15978.748 3.704311910588458472
16 15983.788 3.704311910588458472
16 15988.885 3.704311910588458472
16 15994.003 3.704311910588458472
16 15999.468 3.704311910588458472
16 16004.476 3.704311910588458472
16 16009.574 3.704311910588458472
16 16014.674 3.704311910588458472
16 16019.756 3.704311910588458472
16 16025.141 3.704311910588458472
16 16030.194 3.704311910588458472
16 16035.256 3.704311910588458472
16 16040.298 3.704311910588458472
16 16045.387 3.704311910588458472
16 16050.435 3.704311910588458472
16 16055.459 3.704311910588458472
16 16060.557 3.704311910588458472
16 16065.655 3.704311910588458472
16 16070.839 3.704311910588458472
16 16075.851 3.704311910588458472
16 16080.957 3.704311910588458472
16 16086.339 3.704311910588458472
16 16091.553 3.704311910588458472
16 16096.589 3.704311910588458472
16 16101.619 3.704311910588458472
16 16106.749 3.704311910588458472
16 16111.809 3.704311910588458472
16 16116.908 3.704311910588458472
16 16121.997 3.704311910588458472
16 16127.033 3.704311910588458472
16 16132.103 3.704311910588458472
16 16137.196 3.704311910588458472
16 16142.423 3.704311910588458472
16 16147.462 3.704311910588458472
16 16152.599 3.704311910588458472
16 16157.739 3.704311910588458472
16 16163.035 3.704311910588458472
16 16168.315 3.704311910588458472
16 16173.623 3.704311910588458472
16 16178.815 3.704311910588458472
16 16184.293 3.704311910588458472
16 16189.842 3.704311910588458472
16 16195.452 3.704311910588458472
16 16200.625 3.704311910588458472
16 16206.156 3.704311910588458472
16 16211.298 3.704311910588458472
16 16216.441 3.704311910588458472
16 16221.473 3.704311910588458472
16 16226.579 3.704311910588458472
16 16231.727 3.704311910588458472
16 16236.796 3.704311910588458472
16 16241.878 3.704311910588458472
16 16246.962 3.704311910588458472
16 16252.062 3.704311910588458472
16 16257.175 3.704311910588458472
16 16262.2 3.704311910588458472
16 16267.214 3.704311910588458472
16 16272.242 3.704311910588458472
16 16277.337 3.704311910588458472
16 16282.381 3.704311910588458472
16 16287.489 3.704311910588458472
16 16292.583 3.704311910588458472
16 16297.803 3.704311910588458472
16 16302.903 3.704311910588458472
16 16307.975 3.704311910588458472
16 16313.5 3.704311910588458472
16 16318.808 3.704311910588458472
16 16323.891 3.704311910588458472
16 16329.113 3.704311910588458472
16 16334.137 3.704311910588458472
16 16339.234 3.704311910588458472
16 16344.26 3.704311910588458472
16 16349.63 3.704311910588458472
16 16354.683 3.704311910588458472
16 16359.752 3.704311910588458472
16 16364.94 3.704311910588458472
16 16369.987 3.704311910588458472
16 16374.993 3.704311910588458472
16 16380.033 3.704311910588458472
16 16385.041 3.704311910588458472
16 16390.238 3.704311910588458472
16 16395.316 3.704311910588458472
16 16400.414 3.704311910588458472
16 16405.464 3.704311910588458472
16 16410.543 3.704311910588458472
16 16415.664 3.704311910588458472
16 16420.759 3.704311910588458472
16 16425.877 3.704311910588458472
16 16430.984 3.704311910588458472
16 16436.057 3.704311910588458472
16 16441.332 3.704311910588458472
16 16446.608 3.704311910588458472
16 16451.808 3.704311910588458472
16 16456.828 3.704311910588458472
16 16461.859 3.704311910588458472
16 16466.881 3.704311910588458472
16 16472.089 3.704311910588458472
16 16477.459 3.704311910588458472
16 16482.552 3.704311910588458472
16 16487.668 3.704311910588458472
16 16492.708 3.704311910588458472
16 16497.868 3.704311910588458472
16 16502.975 3.704311910588458472
16 16508.061 3.704311910588458472
16 16513.307 3.704311910588458472
16 16518.344 3.704311910588458472
16 16523.514 3.704311910588458472
16 16528.558 3.704311910588458472
16 16533.654 3.704311910588458472
16 16538.894 3.704311910588458472
16 16544.108 3.704311910588458472
16 16549.127 3.704311910588458472
16 16554.217 3.704311910588458472
16 16559.256 3.704311910588458472
16 16564.331 3.704311910588458472
16 16569.388 3.704311910588458472
16 16574.508 3.704311910588458472
16 16579.573 3.704311910588458472
16 16584.63 3.704311910588458472
16 16589.655 3.704311910588458472
16 16594.748 3.704311910588458472
16 16599.754 3.704311910588458472
16 16604.828 3.704311910588458472
16 16610.072 3.704311910588458472
16 16615.314 3.704311910588458472
16 16620.371 3.704311910588458472
16 16625.507 3.704311910588458472
16 16630.636 3.704311910588458472
16 16635.642 3.704311910588458472
16 16640.671 3.704311910588458472
16 16645.715 3.704311910588458472
16 16650.755 3.704311910588458472
16 16655.973 3.704311910588458472
16 16661.047 3.704311910588458472
16 16666.061 3.704311910588458472
16 16671.173 3.704311910588458472
16 16676.245 3.704311910588458472
16 16681.291 3.704311910588458472
16 16686.52 3.704311910588458472
16 16691.537 3.704311910588458472
16 16696.56 3.704311910588458472
16 16701.748 3.704311910588458472
16 16706.902 3.704311910588458472
16 16712.107 3.704311910588458472
16 16717.255 3.704311910588458472
16 16722.653 3.704311910588458472
16 16727.78 3.704311910588458472
16 16732.938 3.704311910588458472
16 16737.946 3.704311910588458472
16 16742.975 3.704311910588458472
16 16747.991 3.704311910588458472
16 16753.057 3.704311910588458472
16 16758.153 3.704311910588458472
16 16763.258 3.704311910588458472
16 16768.343 3.704311910588458472
16 16773.36 3.704311910588458472
16 16778.602 3.704311910588458472
16 16783.808 3.704311910588458472
16 16788.874 3.704311910588458472
16 16793.945 3.704311910588458472
16 16798.968 3.704311910588458472
16 16804.114 3.704311910588458472
16 16809.446 3.704311910588458472
16 16814.578 3.704311910588458472
16 16819.678 3.704311910588458472
16 16824.73 3.704311910588458472
16 16829.759 3.704311910588458472
16 16834.942 3.704311910588458472
16 16840.075 3.704311910588458472
16 16845.078 3.704311910588458472
16 16850.173 3.704311910588458472
16 16855.278 3.704311910588458472
16 16860.551 3.704311910588458472
16 16865.683 3.704311910588458472
16 16870.931 3.704311910588458472
16 16875.937 3.704311910588458472
16 16880.981 3.704311910588458472
16 16886.064 3.704311910588458472
16 16891.204 3.704311910588458472
16 16896.249 3.704311910588458472
16 16901.511 3.704311910588458472
16 16906.745 3.704311910588458472
16 16911.812 3.704311910588458472
16 16916.866 3.704311910588458472
16 16921.956 3.704311910588458472
16 16926.969 3.704311910588458472
16 16932.024 3.704311910588458472
16 16937.055 3.704311910588458472
16 16942.084 3.704311910588458472
16 16947.182 3.704311910588458472
16 16952.348 3.704311910588458472
16 16957.362 3.704311910588458472
16 16962.464 3.704311910588458472
16 16967.551 3.704311910588458472
16 16972.669 3.704311910588458472
16 16977.708 3.704311910588458472
16 16982.732 3.704311910588458472
16 16987.761 3.704311910588458472
16 16992.838 3.704311910588458472
16 16998.103 3.704311910588458472
16 17003.16 2.802874607058972315
16 17008.246 2.802874607058972315
16 17013.263 2.802874607058972315
16 17018.309 2.802874607058972315
16 17023.584 2.802874607058972315
16 17029.035 2.802874607058972315
16 17034.371 2.802874607058972315
16 17039.459 2.802874607058972315
16 17044.479 2.802874607058972315
16 17049.752 2.802874607058972315
16 17054.792 2.802874607058972315
16 17059.858 2.802874607058972315
16 17065.061 3.704311910588458472
16 17070.16 3.704311910588458472
16 17075.278 3.704311910588458472
16 17080.362 3.704311910588458472
16 17085.442 3.704311910588458472
16 17090.463 3.704311910588458472
16 17095.475 3.704311910588458472
16 17100.559 3.704311910588458472
16 17105.659 3.704311910588458472
16 17110.753 3.704311910588458472
16 17115.788 3.704311910588458472
16 17120.861 3.704311910588458472
16 17126.034 3.704311910588458472
16 17131.166 3.704311910588458472
16 17136.37 3.704311910588458472
16 17141.464 3.704311910588458472
16 17146.533 3.704311910588458472
16 17151.612 3.704311910588458472
16 17156.659 3.704311910588458472
16 17161.669 3.704311910588458472
16 17166.952 2.802874607058972315
16 17172.023 2.802874607058972315
16 17177.203 2.802874607058972315
16 17182.253 2.802874607058972315
16 17187.289 2.802874607058972315
16 17192.526 2.802874607058972315
16 17197.864 2.802874607058972315
16 17203.101 2.802874607058972315
16 17208.294 2.802874607058972315
16 17213.507 2.802874607058972315
16 17218.557 2.802874607058972315
16 17223.738 2.802874607058972315
16 17229.139 2.802874607058972315
16 17234.455 2.802874607058972315
16 17239.747 2.802874607058972315
16 17244.752 2.802874607058972315
16 17249.793 3.704311910588458472
16 17254.904 3.704311910588458472
16 17260.102 3.704311910588458472
16 17265.679 3.704311910588458472
16 17270.894 3.704311910588458472
16 17275.976 3.704311910588458472
16 17281.48 3.704311910588458472
16 17286.972 3.704311910588458472
16 17292.023 3.704311910588458472
16 17298.089 3.704311910588458472
16 17303.326 3.704311910588458472
16 17308.694 3.704311910588458472
16 17314.043 3.704311910588458472
16 17319.307 3.704311910588458472
16 17324.652 3.704311910588458472
16 17329.942 3.704311910588458472
16 17335.172 3.704311910588458472
16 17340.446 3.704311910588458472
16 17345.916 3.704311910588458472
16 17351.611 3.704311910588458472
16 17356.779 3.704311910588458472
16 17361.857 3.704311910588458472
16 17367.004 3.704311910588458472
16 17372.048 3.704311910588458472
16 17377.605 3.704311910588458472
16 17383.557 3.704311910588458472
16 17389.41 3.704311910588458472
16 17394.418 3.704311910588458472
16 17399.968 3.704311910588458472
16 17405.737 3.704311910588458472
16 17411.691 3.704311910588458472
16 17416.864 3.704311910588458472
16 17422.179 3.704311910588458472
16 17427.216 3.704311910588458472
16 17432.401 3.704311910588458472
16 17437.795 3.704311910588458472
16 17443.405 3.704311910588458472
16 17448.82 3.704311910588458472
16 17454.049 3.704311910588458472
16 17459.123 3.704311910588458472
16 17464.32 3.704311910588458472
16 17469.539 3.704311910588458472
16 17474.69 3.704311910588458472
16 17479.905 3.704311910588458472
16 17484.988 3.704311910588458472
16 17490.138 3.704311910588458472
16 17495.268 3.704311910588458472
16 17500.361 3.704311910588458472
16 17505.692 3.704311910588458472
16 17510.756 3.704311910588458472
16 17515.939 3.704311910588458472
16 17520.964 3.704311910588458472
16 17526.017 3.704311910588458472
16 17531.061 3.704311910588458472
16 17536.143 3.704311910588458472
16 17541.178 3.704311910588458472
16 17546.272 3.704311910588458472
16 17551.426 3.704311910588458472
16 17556.468 3.704311910588458472
16 17561.678 3.704311910588458472
16 17566.8 3.704311910588458472
16 17571.854 3.704311910588458472
16 17577.037 3.704311910588458472
16 17582.279 3.704311910588458472
16 17587.331 3.704311910588458472
16 17592.923 3.704311910588458472
16 17599.035 2.802874607058972315
16 17604.053 2.802874607058972315
16 17609.144 2.802874607058972315
16 17614.167 2.802874607058972315
16 17619.26 2.802874607058972315
16 17624.519 2.802874607058972315
16 17629.701 2.802874607058972315
16 17634.811 2.802874607058972315
16 17640.369 2.802874607058972315
16 17645.731 2.802874607058972315
16 17651.113 2.802874607058972315
16 17656.953 2.802874607058972315
16 17661.982 2.802874607058972315
16 17666.995 2.802874607058972315
16 17672.082 2.802874607058972315
16 17677.178 2.802874607058972315
16 17682.287 2.802874607058972315
16 17687.526 2.802874607058972315
16 17692.581 2.802874607058972315
16 17697.651 2.802874607058972315
16 17702.807 2.802874607058972315
16 17707.897 2.201916404705981544
16 17713.131 2.201916404705981544
16 17718.188 2.201916404705981544
16 17723.327 2.201916404705981544
16 17728.45 2.201916404705981544
16 17733.719 2.201916404705981544
16 17738.8 2.201916404705981544
16 17743.892 2.201916404705981544
16 17749.05 2.201916404705981544
16 17754.174 2.201916404705981544
16 17759.264 2.201916404705981544
16 17764.386 2.201916404705981544
16 17769.628 2.201916404705981544
16 17774.656 2.201916404705981544
16 17779.678 2.201916404705981544
16 17784.725 2.201916404705981544
16 17789.758 2.201916404705981544
16 17794.764 2.201916404705981544
16 17799.95 3.927039833994801463
16 17804.97 3.927039833994801463
16 17810.137 3.927039833994801463
16 17815.202 3.927039833994801463
16 17820.493 4.527998036347792234
16 17825.533 4.527998036347792234
16 17830.628 4.527998036347792234
16 17836.026 4.527998036347792234
16 17841.037 4.527998036347792234
16 17846.081 4.527998036347792234
16 17851.091 4.527998036347792234
16 17856.147 4.527998036347792234
16 17861.153 4.527998036347792234
16 17866.279 4.527998036347792234
16 17871.329 4.527998036347792234
16 17876.353 4.527998036347792234
16 17881.499 4.527998036347792234
16 17886.612 4.527998036347792234
16 17891.709 4.527998036347792234
16 17896.789 4.527998036347792234
16 17901.878 3.351998690898528156
16 17906.988 3.351998690898528156
16 17912.051 3.351998690898528156
16 17917.129 3.351998690898528156
16 17922.389 3.351998690898528156
16 17927.452 3.351998690898528156
16 17932.639 3.351998690898528156
16 17937.763 3.351998690898528156
16 17942.934 3.351998690898528156
16 17947.995 3.351998690898528156
16 17953.096 3.351998690898528156
16 17958.301 3.351998690898528156
16 17963.309 3.351998690898528156
16 17968.469 3.351998690898528156
16 17973.479 3.351998690898528156
16 17978.499 3.351998690898528156
16 17983.695 3.351998690898528156
16 17988.85 3.351998690898528156
16 17993.965 3.351998690898528156
16 17999.107 3.351998690898528156
16 18004.203 3.351998690898528156
16 18009.661 3.351998690898528156
16 18014.96 3.351998690898528156
16 18020.127 3.351998690898528156
16 18025.351 3.351998690898528156
16 18030.384 3.351998690898528156
16 18035.438 3.351998690898528156
16 18040.476 3.351998690898528156
16 18045.713 3.351998690898528156
16 18050.739 3.351998690898528156
16 18055.982 3.351998690898528156
16 18061.331 3.351998690898528156
16 18066.336 3.351998690898528156
16 18071.358 4.527998036347792234
16 18076.691 4.527998036347792234
16 18081.775 4.527998036347792234
16 18086.82 4.527998036347792234
16 18092.132 4.527998036347792234
16 18097.237 4.527998036347792234
16 18102.75 4.527998036347792234
16 18107.857 4.527998036347792234
16 18112.88 4.527998036347792234
16 18118.095 4.527998036347792234
16 18123.624 4.527998036347792234
16 18128.639 4.527998036347792234
16 18134.048 4.527998036347792234
16 18140.033 4.527998036347792234
16 18145.135 4.527998036347792234
16 18150.423 4.527998036347792234
16 18155.488 4.527998036347792234
16 18160.498 4.527998036347792234
16 18165.881 4.527998036347792234
16 18171.74 4.527998036347792234
16 18176.914 4.527998036347792234
16 18182.221 4.527998036347792234
16 18187.726 4.527998036347792234
16 18193.17 4.527998036347792234
16 18198.598 4.527998036347792234
16 18203.629 4.527998036347792234
16 18209.012 4.527998036347792234
16 18214.313 4.527998036347792234
16 18220.01 4.527998036347792234
16 18225.255 4.527998036347792234
16 18231.05 3.351998690898528156
16 18236.192 3.351998690898528156
16 18241.332 3.351998690898528156
16 18246.362 3.351998690898528156
16 18251.46 3.351998690898528156
16 18256.637 3.351998690898528156
16 18261.866 3.351998690898528156
16 18266.955 3.351998690898528156
16 18272.05 3.351998690898528156
16 18277.361 3.351998690898528156
16 18282.476 3.351998690898528156
16 18287.537 3.351998690898528156
16 18292.56 3.351998690898528156
16 18297.658 3.351998690898528156
16 18302.761 3.351998690898528156
16 18307.855 3.351998690898528156
16 18312.951 3.351998690898528156
16 18317.963 3.351998690898528156
16 18323.03 3.351998690898528156
16 18328.041 3.351998690898528156
16 18333.137 3.351998690898528156
16 18338.154 3.351998690898528156
16 18343.166 3.351998690898528156
16 18348.253 3.351998690898528156
16 18353.273 3.351998690898528156
16 18358.342 3.351998690898528156
16 18363.365 3.351998690898528156
16 18368.455 3.351998690898528156
16 18373.54 3.351998690898528156
16 18378.552 3.351998690898528156
16 18383.639 3.351998690898528156
16 18388.647 3.351998690898528156
16 18393.662 3.351998690898528156
16 18398.747 3.351998690898528156
16 18403.864 3.351998690898528156
16 18408.93 3.351998690898528156
16 18413.973 3.351998690898528156
16 18418.989 3.351998690898528156
16 18424.037 3.351998690898528156
16 18429.181 3.351998690898528156
16 18434.353 3.351998690898528156
16 18439.454 3.351998690898528156
16 18444.562 3.351998690898528156
16 18449.886 3.351998690898528156
16 18454.957 3.351998690898528156
16 18460.06 3.351998690898528156
16 18465.156 3.351998690898528156
16 18470.208 3.351998690898528156
16 18475.417 3.351998690898528156
16 18480.636 3.351998690898528156
16 18485.641 3.351998690898528156
16 18490.668 3.351998690898528156
16 18495.789 3.351998690898528156
16 18500.796 3.351998690898528156
16 18505.871 3.351998690898528156
16 18510.994 3.351998690898528156
16 18516.23 3.351998690898528156
16 18521.34 3.351998690898528156
16 18526.371 3.351998690898528156
16 18531.464 3.351998690898528156
16 18536.542 3.351998690898528156
16 18541.732 3.351998690898528156
16 18546.827 3.351998690898528156
16 18551.862 3.351998690898528156
16 18557.003 3.351998690898528156
16 18562.12 3.351998690898528156
16 18567.161 3.351998690898528156
16 18572.261 3.351998690898528156
16 18577.379 3.351998690898528156
16 18582.636 3.351998690898528156
16 18587.816 3.351998690898528156
16 18592.831 3.351998690898528156
16 18597.908 3.351998690898528156
16 18602.937 3.351998690898528156
16 18608.099 3.351998690898528156
16 18613.164 3.351998690898528156
16 18618.218 3.351998690898528156
16 18623.675 3.351998690898528156
16 18628.686 3.351998690898528156
16 18633.893 4.527998036347792234
16 18639.109 4.527998036347792234
16 18644.178 4.527998036347792234
16 18649.307 4.527998036347792234
16 18654.357 4.527998036347792234
16 18659.403 4.527998036347792234
16 18664.62 4.527998036347792234
16 18669.653 4.527998036347792234
16 18674.664 4.527998036347792234
16 18679.707 4.527998036347792234
16 18684.768 4.527998036347792234
16 18689.86 4.527998036347792234
16 18694.909 4.527998036347792234
16 18699.961 4.527998036347792234
16 18705.337 4.527998036347792234
16 18710.453 4.527998036347792234
16 18715.56 4.527998036347792234
16 18720.798 4.527998036347792234
16 18725.896 4.527998036347792234
16 18730.968 4.527998036347792234
16 18735.999 4.527998036347792234
16 18741.211 4.527998036347792234
16 18746.261 4.527998036347792234
16 18751.269 4.527998036347792234
16 18756.316 4.527998036347792234
16 18761.332 4.527998036347792234
16 18766.532 4.527998036347792234
16 18772.056 4.527998036347792234
16 18777.075 4.527998036347792234
16 18782.158 4.527998036347792234
16 18787.241 4.527998036347792234
16 18792.411 4.527998036347792234
16 18797.661 4.527998036347792234
16 18802.766 4.527998036347792234
16 18807.864 4.527998036347792234
16 18813.109 4.527998036347792234
16 18818.164 4.527998036347792234
16 18823.226 4.527998036347792234
16 18828.335 4.527998036347792234
16 18833.403 4.527998036347792234
16 18838.41 4.527998036347792234
16 18843.433 4.527998036347792234
16 18848.682 4.527998036347792234
16 18854.038 4.527998036347792234
16 18859.204 4.527998036347792234
16 18864.328 4.527998036347792234
16 18869.368 4.527998036347792234
16 18874.488 4.527998036347792234
16 18879.539 4.527998036347792234
16 18884.552 4.527998036347792234
16 18889.574 4.527998036347792234
16 18894.683 4.527998036347792234
16 18899.76 4.527998036347792234
16 18904.93 4.527998036347792234
16 18909.962 4.527998036347792234
16 18915.107 4.527998036347792234
16 18920.206 4.527998036347792234
16 18925.26 4.527998036347792234
16 18930.278 4.527998036347792234
16 18935.375 4.527998036347792234
16 18940.471 4.527998036347792234
16 18945.53 4.527998036347792234
16 18950.599 4.527998036347792234
16 18955.879 4.527998036347792234
16 18960.992 4.527998036347792234
16 18966.049 4.527998036347792234
16 18971.328 4.527998036347792234
16 18976.383 4.527998036347792234
16 18981.537 4.527998036347792234
16 18986.682 4.527998036347792234
16 18991.753 4.527998036347792234
16 18996.995 4.527998036347792234
16 19002.047 4.527998036347792234
16 19007.121 4.527998036347792234
16 19012.429 4.527998036347792234
16 19017.619 4.527998036347792234
16 19022.701 4.527998036347792234
16 19027.769 4.527998036347792234
16 19033.209 4.527998036347792234
16 19038.45 4.527998036347792234
16 19043.637 4.527998036347792234
16 19048.675 4.527998036347792234
16 19053.759 4.527998036347792234
16 19058.79 4.527998036347792234
16 19063.833 4.527998036347792234
16 19068.882 4.527998036347792234
16 19074.45 4.527998036347792234
16 19079.539 4.527998036347792234
16 19084.636 4.527998036347792234
16 19089.645 4.527998036347792234
16 19094.819 4.527998036347792234
16 19099.853 4.527998036347792234
16 19104.943 4.527998036347792234
16 19109.964 4.527998036347792234
16 19115.039 4.527998036347792234
16 19120.076 4.527998036347792234
16 19125.14 4.527998036347792234
16 19130.164 4.527998036347792234
16 19135.322 4.527998036347792234
16 19140.438 4.527998036347792234
16 19145.783 4.527998036347792234
16 19150.936 4.527998036347792234
16 19156.001 4.527998036347792234
16 19161.048 4.527998036347792234
16 19166.169 4.527998036347792234
16 19171.289 4.527998036347792234
16 19176.467 4.527998036347792234
16 19181.543 4.527998036347792234
16 19186.601 4.527998036347792234
16 19191.666 4.527998036347792234
16 19196.717 4.527998036347792234
16 19201.779 4.527998036347792234
16 19206.819 4.527998036347792234
16 19211.866 4.527998036347792234
16 19216.906 4.527998036347792234
16 19221.966 4.527998036347792234
16 19227.037 4.527998036347792234
16 19232.083 4.527998036347792234
16 19237.163 4.527998036347792234
16 19242.238 4.527998036347792234
16 19247.274 4.527998036347792234
16 19252.328 4.527998036347792234
16 19257.501 4.527998036347792234
16 19262.575 4.527998036347792234
16 19267.649 4.527998036347792234
16 19272.679 4.527998036347792234
16 19277.718 4.527998036347792234
16 19283.001 4.527998036347792234
16 19288.226 4.527998036347792234
16 19293.285 4.527998036347792234
16 19298.467 4.527998036347792234
16 19303.5 4.527998036347792234
16 19308.634 4.527998036347792234
16 19313.895 4.527998036347792234
16 19318.978 4.527998036347792234
16 19324.453 4.527998036347792234
16 19329.464 4.527998036347792234
16 19334.534 4.527998036347792234
16 19339.656 4.527998036347792234
16 19345.18 4.527998036347792234
16 19350.314 4.527998036347792234
16 19355.439 4.527998036347792234
16 19360.673 4.527998036347792234
16 19366.126 4.527998036347792234
16 19371.636 4.527998036347792234
16 19377.226 4.527998036347792234
16 19382.676 4.527998036347792234
16 19387.877 4.527998036347792234
16 19392.981 4.527998036347792234
16 19398.118 4.527998036347792234
16 19403.2 4.527998036347792234
16 19408.371 4.527998036347792234
16 19413.47 4.527998036347792234
16 19418.568 4.527998036347792234
16 19423.68 4.527998036347792234
16 19428.731 4.527998036347792234
16 19434.02 4.527998036347792234
16 19439.079 4.527998036347792234
16 19444.093 4.527998036347792234
16 19449.177 4.527998036347792234
16 19454.268 4.527998036347792234
16 19459.347 4.527998036347792234
16 19464.42 4.527998036347792234
16 19469.458 4.527998036347792234
16 19474.748 4.527998036347792234
16 19480.387 4.527998036347792234
16 19485.525 4.527998036347792234
16 19490.573 4.527998036347792234
16 19496.043 4.527998036347792234
16 19501.052 4.527998036347792234
16 19506.168 4.527998036347792234
16 19511.283 4.527998036347792234
16 19516.293 4.527998036347792234
16 19521.664 4.527998036347792234
16 19526.674 4.527998036347792234
16 19531.786 4.527998036347792234
16 19536.902 4.527998036347792234
16 19541.995 4.527998036347792234
16 19547.075 4.527998036347792234
16 19552.238 4.527998036347792234
16 19557.275 4.527998036347792234
16 19562.36 4.527998036347792234
16 19567.47 4.527998036347792234
16 19572.578 4.527998036347792234
