ID TIME ETH
8 22772.077 8.290252853794053834
8 22777.34 8.290252853794053834
8 22782.4 8.290252853794053834
8 22787.466 8.290252853794053834
8 22792.864 8.290252853794053834
8 22797.878 8.290252853794053834
8 22803.034 8.290252853794053834
8 22808.284 8.290252853794053834
8 22813.397 8.290252853794053834
8 22818.479 8.290252853794053834
8 22823.541 8.290252853794053834
8 22828.917 8.290252853794053834
8 22833.937 8.290252853794053834
8 22839.477 8.290252853794053834
8 22844.712 8.290252853794053834
8 22849.99 8.290252853794053834
8 22855.197 8.290252853794053834
8 22860.783 8.290252853794053834
8 22866.313 8.290252853794053834
8 22871.482 8.290252853794053834
8 22876.951 8.290252853794053834
8 22882.546 8.290252853794053834
8 22888.144 8.290252853794053834
8 22894.111 8.290252853794053834
8 22899.71 8.290252853794053834
8 22905.75 8.290252853794053834
8 22911.009 8.290252853794053834
8 22916.974 8.290252853794053834
8 22922.731 8.290252853794053834
8 22927.951 8.290252853794053834
8 22932.973 8.290252853794053834
8 22938.402 8.290252853794053834
8 22943.523 8.290252853794053834
8 22948.648 8.290252853794053834
8 22953.822 8.290252853794053834
8 22958.871 8.290252853794053834
8 22964.897 8.290252853794053834
8 22970.679 8.290252853794053834
8 22978.042 8.290252853794053834
8 22983.212 8.290252853794053834
8 22988.979 8.290252853794053834
8 22994.011 8.290252853794053834
8 22999.516 8.290252853794053834
8 23004.624 8.290252853794053834
8 23009.723 8.290252853794053834
8 23015.111 8.290252853794053834
8 23020.289 8.290252853794053834
8 23026.434 8.290252853794053834
8 23032.251 8.290252853794053834
8 23037.354 8.290252853794053834
8 23042.511 8.290252853794053834
8 23047.556 8.290252853794053834
8 23052.567 8.290252853794053834
8 23057.66 8.290252853794053834
8 23062.759 8.290252853794053834
8 23067.832 8.290252853794053834
8 23072.912 8.290252853794053834
8 23078.172 8.290252853794053834
8 23083.334 8.290252853794053834
8 23088.356 5.86016856919603589
8 23093.399 5.86016856919603589
8 23098.498 5.86016856919603589
8 23103.512 5.86016856919603589
8 23108.703 5.86016856919603589
8 23113.755 5.86016856919603589
8 23118.788 5.86016856919603589
8 23123.854 5.86016856919603589
8 23128.954 5.86016856919603589
8 23134.072 5.86016856919603589
8 23139.19 5.86016856919603589
8 23144.313 5.86016856919603589
8 23149.348 5.86016856919603589
8 23154.457 5.86016856919603589
8 23159.56 5.86016856919603589
8 23164.635 5.86016856919603589
8 23169.655 5.86016856919603589
8 23174.762 5.86016856919603589
8 23179.854 5.86016856919603589
8 23184.946 5.86016856919603589
8 23189.961 5.86016856919603589
8 23195.042 5.86016856919603589
8 23200.054 5.86016856919603589
8 23205.06 5.86016856919603589
8 23210.165 5.86016856919603589
8 23215.28 4.240112379464023927
8 23220.415 4.240112379464023927
8 23225.528 6.670196664062041871
8 23230.629 6.670196664062041871
8 23235.742 6.670196664062041871
8 23241.167 6.670196664062041871
8 23246.324 6.670196664062041871
8 23251.37 6.670196664062041871
8 23256.407 6.670196664062041871
8 23261.644 6.670196664062041871
8 23266.74 6.670196664062041871
8 23271.802 6.670196664062041871
8 23276.975 6.670196664062041871
8 23282.044 6.670196664062041871
8 23287.104 6.670196664062041871
8 23292.125 6.670196664062041871
8 23297.161 6.670196664062041871
8 23302.473 6.670196664062041871
8 23307.569 6.670196664062041871
8 23312.676 6.670196664062041871
8 23317.733 6.670196664062041871
8 23322.896 6.670196664062041871
8 23327.917 6.670196664062041871
8 23333.02 8.290252853794053834
8 23338.621 8.290252853794053834
8 23343.683 8.290252853794053834
8 23348.83 8.290252853794053834
8 23353.95 8.290252853794053834
8 23358.991 8.290252853794053834
8 23364.127 8.290252853794053834
8 23369.172 8.290252853794053834
8 23374.267 8.290252853794053834
8 23379.373 5.86016856919603589
8 23384.466 5.86016856919603589
8 23389.542 5.86016856919603589
8 23394.547 5.86016856919603589
8 23399.658 5.86016856919603589
8 23404.76 5.86016856919603589
8 23409.858 5.86016856919603589
8 23414.962 5.86016856919603589
8 23420.051 5.86016856919603589
8 23425.161 5.86016856919603589
8 23430.257 5.86016856919603589
8 23435.362 5.86016856919603589
8 23440.448 5.86016856919603589
8 23445.541 5.86016856919603589
8 23450.55 5.86016856919603589
8 23455.643 5.86016856919603589
8 23460.696 5.86016856919603589
8 23465.827 5.86016856919603589
8 23470.866 5.86016856919603589
8 23475.966 4.240112379464023927
8 23481.044 4.240112379464023927
8 23486.215 4.240112379464023927
8 23491.246 10.20870615753505346
8 23496.408 10.20870615753505346
8 23501.479 10.20870615753505346
8 23506.492 10.20870615753505346
8 23512.059 10.20870615753505346
8 23517.141 10.20870615753505346
8 23522.177 10.20870615753505346
8 23527.323 10.20870615753505346
8 23532.938 10.20870615753505346
8 23537.976 10.20870615753505346
8 23543.167 10.20870615753505346
8 23548.557 10.20870615753505346
8 23553.621 10.20870615753505346
8 23558.942 10.20870615753505346
8 23563.989 10.20870615753505346
8 23569.425 10.20870615753505346
8 23574.545 10.20870615753505346
8 23580.772 10.20870615753505346
8 23586.063 11.828762347267065423
8 23591.143 11.828762347267065423
8 23596.378 11.828762347267065423
8 23601.455 11.828762347267065423
8 23606.55 11.828762347267065423
8 23612.113 11.828762347267065423
8 23617.156 11.828762347267065423
8 23622.275 11.828762347267065423
8 23627.338 11.828762347267065423
8 23632.953 11.828762347267065423
8 23637.998 11.828762347267065423
8 23643.013 11.828762347267065423
8 23648.324 11.828762347267065423
8 23653.514 11.828762347267065423
8 23658.551 11.828762347267065423
8 23663.884 11.828762347267065423
8 23669.53 11.828762347267065423
8 23674.558 11.828762347267065423
8 23679.748 11.828762347267065423
8 23684.764 11.828762347267065423
8 23690.004 11.828762347267065423
8 23695.551 11.828762347267065423
8 23700.649 11.828762347267065423
8 23705.977 11.828762347267065423
8 23711.561 11.828762347267065423
8 23716.781 11.828762347267065423
8 23721.858 11.828762347267065423
8 23727.11 11.828762347267065423
8 23732.813 11.828762347267065423
8 23738.441 11.828762347267065423
8 23744.136 11.828762347267065423
8 23749.897 11.828762347267065423
8 23755.361 11.828762347267065423
8 23761.046 11.828762347267065423
8 23766.502 11.828762347267065423
8 23771.532 11.828762347267065423
8 23776.594 11.828762347267065423
8 23782.37 11.828762347267065423
8 23787.634 11.828762347267065423
8 23794.755 11.828762347267065423
8 23800.79 11.828762347267065423
8 23806.602 11.828762347267065423
8 23812.442 11.828762347267065423
8 23817.613 11.828762347267065423
8 23822.682 11.828762347267065423
8 23827.742 11.828762347267065423
8 23832.759 11.828762347267065423
8 23837.923 11.828762347267065423
8 23842.937 11.828762347267065423
8 23847.956 11.828762347267065423
8 23853.27 11.828762347267065423
8 23858.364 11.828762347267065423
8 23863.466 11.828762347267065423
8 23868.566 11.828762347267065423
8 23873.654 11.828762347267065423
8 23878.752 11.828762347267065423
8 23884.141 11.828762347267065423
8 23889.303 11.828762347267065423
8 23894.442 11.828762347267065423
8 23899.455 11.828762347267065423
8 23904.565 11.828762347267065423
8 23909.632 11.828762347267065423
8 23914.823 11.828762347267065423
8 23919.845 11.828762347267065423
8 23924.871 11.828762347267065423
8 23930.119 11.828762347267065423
8 23935.681 11.828762347267065423
8 23940.978 11.828762347267065423
8 23946.248 11.828762347267065423
8 23951.42 11.828762347267065423
8 23956.441 11.828762347267065423
8 23961.554 11.828762347267065423
8 23966.594 11.828762347267065423
8 23971.713 11.828762347267065423
8 23976.916 11.828762347267065423
8 23982.039 11.828762347267065423
8 23987.157 11.828762347267065423
8 23992.243 11.828762347267065423
8 23997.907 11.828762347267065423
8 24002.98 11.828762347267065423
8 24008.128 11.828762347267065423
8 24013.176 11.828762347267065423
8 24018.257 8.219174898178043616
8 24023.359 8.219174898178043616
8 24028.371 8.219174898178043616
8 24033.619 8.219174898178043616
8 24038.653 8.219174898178043616
8 24043.76 8.219174898178043616
8 24048.855 8.219174898178043616
8 24053.958 8.219174898178043616
8 24059.042 8.219174898178043616
8 24064.139 8.219174898178043616
8 24069.199 8.219174898178043616
8 24074.263 8.219174898178043616
8 24079.364 8.219174898178043616
8 24084.461 8.219174898178043616
8 24089.542 8.219174898178043616
8 24094.571 8.219174898178043616
8 24099.642 11.828762347267065423
8 24104.654 11.828762347267065423
8 24109.68 11.828762347267065423
8 24114.83 11.828762347267065423
8 24119.95 11.828762347267065423
8 24124.976 11.828762347267065423
8 24130.061 11.828762347267065423
8 24135.16 11.828762347267065423
8 24140.299 11.828762347267065423
8 24145.315 11.828762347267065423
8 24150.365 11.828762347267065423
8 24155.511 11.828762347267065423
8 24160.622 11.828762347267065423
8 24165.656 11.828762347267065423
8 24170.979 11.828762347267065423
8 24176.185 11.828762347267065423
8 24181.209 11.828762347267065423
8 24186.414 11.828762347267065423
8 24191.459 11.828762347267065423
8 24196.783 11.828762347267065423
8 24201.912 11.828762347267065423
8 24206.959 11.828762347267065423
8 24212.13 8.219174898178043616
8 24217.271 8.219174898178043616
8 24222.359 8.219174898178043616
8 24227.455 8.219174898178043616
8 24232.577 8.219174898178043616
8 24237.648 8.219174898178043616
8 24242.822 8.219174898178043616
8 24247.922 8.219174898178043616
8 24253.046 8.219174898178043616
8 24258.104 8.219174898178043616
8 24263.164 8.219174898178043616
8 24268.452 8.219174898178043616
8 24273.682 8.219174898178043616
8 24278.728 8.219174898178043616
8 24283.766 8.219174898178043616
8 24288.86 8.219174898178043616
8 24293.962 8.219174898178043616
8 24299.041 8.219174898178043616
8 24304.362 8.219174898178043616
8 24309.464 8.219174898178043616
8 24314.488 8.219174898178043616
8 24319.57 11.828762347267065423
8 24324.659 11.828762347267065423
8 24329.757 11.828762347267065423
8 24334.861 11.828762347267065423
8 24340.082 11.828762347267065423
8 24345.144 11.828762347267065423
8 24350.255 11.828762347267065423
8 24355.315 11.828762347267065423
8 24360.354 11.828762347267065423
8 24365.665 11.828762347267065423
8 24370.761 11.828762347267065423
8 24375.852 11.828762347267065423
8 24380.864 11.828762347267065423
8 24386.463 11.828762347267065423
8 24391.627 11.828762347267065423
8 24396.799 11.828762347267065423
8 24402.321 8.219174898178043616
8 24407.385 8.219174898178043616
8 24412.703 8.219174898178043616
8 24417.995 11.828762347267065423
8 24423.237 11.828762347267065423
8 24428.624 11.828762347267065423
8 24434.45 11.828762347267065423
8 24440.034 11.828762347267065423
8 24445.198 11.828762347267065423
8 24450.555 11.828762347267065423
8 24456.571 11.828762347267065423
8 24462.11 11.828762347267065423
8 24467.455 11.828762347267065423
8 24473.012 11.828762347267065423
8 24479.141 11.828762347267065423
8 24484.517 11.828762347267065423
8 24489.697 11.828762347267065423
8 24495.016 11.828762347267065423
8 24500.944 11.828762347267065423
8 24506.015 11.828762347267065423
8 24511.433 11.828762347267065423
8 24516.515 11.828762347267065423
8 24522.848 11.828762347267065423
8 24527.902 11.828762347267065423
8 24533.784 11.828762347267065423
8 24539.557 11.828762347267065423
8 24544.821 11.828762347267065423
8 24551.134 11.828762347267065423
8 24557.026 11.828762347267065423
8 24562.28 11.828762347267065423
8 24567.768 11.828762347267065423
8 24573.171 11.828762347267065423
8 24578.448 11.828762347267065423
8 24583.923 11.828762347267065423
8 24589.908 11.828762347267065423
8 24594.957 11.828762347267065423
8 24600.69 11.828762347267065423
8 24606.063 11.828762347267065423
8 24611.141 11.828762347267065423
8 24617.094 11.828762347267065423
8 24622.192 11.828762347267065423
8 24628.571 11.828762347267065423
8 24633.82 11.828762347267065423
8 24639.778 11.828762347267065423
8 24644.821 11.828762347267065423
8 24650.401 11.828762347267065423
8 24655.728 11.828762347267065423
8 24661.112 11.828762347267065423
8 24666.557 11.828762347267065423
8 24671.781 11.828762347267065423
8 24677.774 11.828762347267065423
8 24683.289 11.828762347267065423
8 24688.896 11.828762347267065423
8 24694.708 11.828762347267065423
8 24699.899 11.828762347267065423
8 24706.141 11.828762347267065423
8 24711.159 11.828762347267065423
8 24716.202 11.828762347267065423
8 24721.731 11.828762347267065423
8 24727.584 11.828762347267065423
8 24733.103 11.828762347267065423
8 24739.011 11.828762347267065423
8 24745.119 11.828762347267065423
8 24750.889 11.828762347267065423
8 24756.619 11.828762347267065423
8 24761.954 11.828762347267065423
8 24767.587 11.828762347267065423
8 24772.983 11.828762347267065423
8 24778.382 11.828762347267065423
8 24784.265 11.828762347267065423
8 24789.359 11.828762347267065423
8 24794.468 11.828762347267065423
8 24799.485 11.828762347267065423
8 24804.552 11.828762347267065423
8 24809.663 11.828762347267065423
8 24814.755 11.828762347267065423
8 24819.866 11.828762347267065423
8 24824.885 11.828762347267065423
8 24829.975 11.828762347267065423
8 24835.045 11.828762347267065423
8 24840.091 11.828762347267065423
8 24845.173 11.828762347267065423
8 24850.263 8.219174898178043616
8 24855.369 8.219174898178043616
8 24860.473 8.219174898178043616
8 24865.545 8.219174898178043616
8 24870.645 8.219174898178043616
8 24875.669 8.219174898178043616
8 24880.777 8.219174898178043616
8 24885.866 8.219174898178043616
8 24890.966 8.219174898178043616
8 24896.063 8.219174898178043616
8 24901.17 8.219174898178043616
8 24906.264 8.219174898178043616
8 24911.406 8.219174898178043616
8 24916.445 8.219174898178043616
8 24921.473 8.219174898178043616
8 24926.567 8.219174898178043616
8 24931.65 8.219174898178043616
8 24936.774 8.219174898178043616
8 24941.929 8.219174898178043616
8 24947.036 8.219174898178043616
8 24952.075 8.219174898178043616
8 24957.096 8.219174898178043616
8 24962.18 8.219174898178043616
8 24967.21 8.219174898178043616
8 24972.278 8.219174898178043616
8 24977.307 8.219174898178043616
8 24982.831 8.219174898178043616
8 24988.159 8.219174898178043616
8 24993.271 8.219174898178043616
8 24998.328 8.219174898178043616
8 25003.515 8.219174898178043616
8 25008.572 8.219174898178043616
8 25013.86 8.219174898178043616
8 25019.116 8.219174898178043616
8 25024.405 8.219174898178043616
8 25029.554 8.219174898178043616
8 25034.734 8.219174898178043616
8 25039.797 15.737458252138374682
8 25044.806 15.737458252138374682
8 25050.049 15.737458252138374682
8 25055.165 15.737458252138374682
8 25060.265 15.737458252138374682
8 25065.35 15.737458252138374682
8 25070.454 15.737458252138374682
8 25075.561 15.737458252138374682
8 25080.659 15.737458252138374682
8 25085.663 15.737458252138374682
8 25090.69 15.737458252138374682
8 25095.899 15.737458252138374682
8 25100.924 15.737458252138374682
8 25105.991 15.737458252138374682
8 25111.106 15.737458252138374682
8 25116.183 15.737458252138374682
8 25121.288 15.737458252138374682
8 25126.357 15.737458252138374682
8 25131.46 15.737458252138374682
8 25136.486 10.824972168092249788
8 25141.546 10.824972168092249788
8 25146.56 10.824972168092249788
8 25151.817 10.824972168092249788
8 25157.802 10.824972168092249788
8 25163.034 10.824972168092249788
8 25168.042 15.737458252138374682
8 25174.471 15.737458252138374682
8 25179.582 15.737458252138374682
8 25184.629 15.737458252138374682
8 25190.76 15.737458252138374682
8 25196.583 15.737458252138374682
8 25201.612 15.737458252138374682
8 25207.878 15.737458252138374682
8 25213.912 15.737458252138374682
8 25219.954 15.737458252138374682
8 25225.495 15.737458252138374682
8 25230.714 15.737458252138374682
8 25237.221 15.737458252138374682
8 25242.336 15.737458252138374682
8 25248.699 15.737458252138374682
8 25254.421 15.737458252138374682
8 25259.694 15.737458252138374682
8 25265.139 15.737458252138374682
8 25270.178 15.737458252138374682
8 25275.244 15.737458252138374682
8 25281.501 15.737458252138374682
8 25286.72 15.737458252138374682
8 25292.101 15.737458252138374682
8 25297.369 15.737458252138374682
8 25303.695 15.737458252138374682
8 25309.339 15.737458252138374682
8 25314.433 15.737458252138374682
8 25320.42 15.737458252138374682
8 25325.704 15.737458252138374682
8 25331.447 15.737458252138374682
8 25336.938 15.737458252138374682
8 25343.002 15.737458252138374682
8 25349.042 15.737458252138374682
8 25355.094 15.737458252138374682
8 25360.686 15.737458252138374682
8 25366.118 15.737458252138374682
8 25372.363 15.737458252138374682
8 25377.376 15.737458252138374682
8 25383.298 15.737458252138374682
8 25389.366 15.737458252138374682
8 25394.977 15.737458252138374682
8 25400.332 15.737458252138374682
8 25405.356 15.737458252138374682
8 25410.459 15.737458252138374682
8 25415.541 15.737458252138374682
8 25420.633 15.737458252138374682
8 25425.668 15.737458252138374682
8 25430.73 15.737458252138374682
8 25435.756 15.737458252138374682
8 25440.862 15.737458252138374682
8 25445.866 15.737458252138374682
8 25451.142 15.737458252138374682
8 25456.159 15.737458252138374682
8 25461.251 15.737458252138374682
8 25466.357 15.737458252138374682
8 25471.459 15.737458252138374682
8 25476.556 15.737458252138374682
8 25481.56 15.737458252138374682
8 25486.657 15.737458252138374682
8 25491.741 15.737458252138374682
8 25496.755 15.737458252138374682
8 25501.859 15.737458252138374682
8 25506.996 15.737458252138374682
8 25512.033 15.737458252138374682
8 25517.042 15.737458252138374682
8 25522.15 15.737458252138374682
8 25527.266 15.737458252138374682
8 25532.279 15.737458252138374682
8 25537.362 15.737458252138374682
8 25542.432 15.737458252138374682
8 25547.504 15.737458252138374682
8 25552.551 15.737458252138374682
8 25557.645 15.737458252138374682
8 25562.743 15.737458252138374682
8 25567.751 15.737458252138374682
8 25572.784 15.737458252138374682
8 25577.856 15.737458252138374682
8 25582.966 15.737458252138374682
8 25588.041 15.737458252138374682
8 25593.195 15.737458252138374682
8 25598.253 15.737458252138374682
8 25603.369 15.737458252138374682
8 25608.649 15.737458252138374682
8 25613.661 15.737458252138374682
8 25618.832 15.737458252138374682
8 25623.869 15.737458252138374682
8 25628.937 15.737458252138374682
8 25634.113 15.737458252138374682
8 25639.776 15.737458252138374682
8 25645.185 15.737458252138374682
8 25650.637 15.737458252138374682
8 25655.745 15.737458252138374682
8 25660.798 15.737458252138374682
8 25666.105 15.737458252138374682
8 25671.134 15.737458252138374682
8 25676.19 15.737458252138374682
8 25681.353 15.737458252138374682
8 25686.578 15.737458252138374682
8 25692.11 15.737458252138374682
8 25697.146 15.737458252138374682
8 25702.481 15.737458252138374682
8 25707.612 15.737458252138374682
8 25712.977 15.737458252138374682
8 25718.14 15.737458252138374682
8 25723.231 15.737458252138374682
8 25728.536 15.737458252138374682
8 25733.933 15.737458252138374682
8 25739.424 15.737458252138374682
8 25745.39 15.737458252138374682
8 25750.558 15.737458252138374682
8 25755.938 15.737458252138374682
8 25761.023 15.737458252138374682
8 25766.236 15.737458252138374682
8 25771.98 15.737458252138374682
8 25777.591 15.737458252138374682
8 25783.108 15.737458252138374682
8 25788.567 15.737458252138374682
8 25794.201 15.737458252138374682
8 25799.228 15.737458252138374682
8 25804.307 15.737458252138374682
8 25810.224 15.737458252138374682
8 25816.154 15.737458252138374682
8 25821.189 15.737458252138374682
8 25827.115 15.737458252138374682
8 25832.119 15.737458252138374682
8 25838.239 15.737458252138374682
8 25844.444 15.737458252138374682
8 25850.489 15.737458252138374682
8 25855.558 15.737458252138374682
8 25861.695 15.737458252138374682
8 25867.352 15.737458252138374682
8 25873.002 15.737458252138374682
8 25878.214 15.737458252138374682
8 25883.225 15.737458252138374682
8 25889.074 15.737458252138374682
8 25894.475 15.737458252138374682
8 25900.274 15.737458252138374682
8 25905.746 15.737458252138374682
8 25911.782 15.737458252138374682
8 25917.348 15.737458252138374682
8 25923.185 15.737458252138374682
8 25928.251 15.737458252138374682
8 25934.222 15.737458252138374682
8 25939.838 15.737458252138374682
8 25946.101 15.737458252138374682
8 25951.224 15.737458252138374682
8 25957.45 15.737458252138374682
8 25962.533 15.737458252138374682
8 25968.436 15.737458252138374682
8 25973.487 15.737458252138374682
8 25979.441 15.737458252138374682
8 25984.585 15.737458252138374682
8 25989.618 15.737458252138374682
8 25995.32 10.824972168092249788
8 26000.36 10.824972168092249788
8 26006.676 10.824972168092249788
8 26011.829 10.824972168092249788
8 26017.754 10.824972168092249788
8 26022.923 10.824972168092249788
8 26028.232 10.824972168092249788
8 26033.474 10.824972168092249788
8 26038.577 10.824972168092249788
8 26043.675 10.824972168092249788
8 26048.919 10.824972168092249788
8 26054.009 10.824972168092249788
8 26059.08 10.824972168092249788
8 26064.305 10.824972168092249788
8 26069.34 10.824972168092249788
8 26074.353 10.824972168092249788
8 26079.444 10.824972168092249788
8 26084.465 10.824972168092249788
8 26089.541 10.824972168092249788
8 26094.804 10.824972168092249788
8 26099.86 10.824972168092249788
8 26104.933 10.824972168092249788
8 26109.956 10.824972168092249788
8 26115.231 10.824972168092249788
8 26120.252 10.824972168092249788
8 26125.355 10.824972168092249788
8 26130.458 10.824972168092249788
8 26135.519 10.824972168092249788
8 26140.846 10.824972168092249788
8 26145.91 10.824972168092249788
8 26151.193 10.824972168092249788
8 26156.499 10.824972168092249788
8 26161.542 10.824972168092249788
8 26166.553 7.549981445394833192
8 26171.663 7.549981445394833192
8 26176.837 7.549981445394833192
8 26181.859 7.549981445394833192
8 26186.942 7.549981445394833192
8 26192.018 7.549981445394833192
8 26197.065 7.549981445394833192
8 26202.168 7.549981445394833192
8 26207.511 7.549981445394833192
8 26212.528 7.549981445394833192
8 26217.543 7.549981445394833192
8 26222.575 7.549981445394833192
8 26227.618 8.641645019627305391
8 26232.642 8.641645019627305391
8 26237.656 8.641645019627305391
8 26242.719 8.641645019627305391
8 26247.841 8.641645019627305391
8 26253.182 8.641645019627305391
8 26258.689 8.641645019627305391
8 26263.722 8.641645019627305391
8 26268.752 8.641645019627305391
8 26273.894 8.641645019627305391
8 26278.92 8.641645019627305391
8 26283.961 8.641645019627305391
8 26289.052 8.641645019627305391
8 26294.532 8.641645019627305391
8 26299.706 8.641645019627305391
8 26304.933 8.641645019627305391
8 26310.019 8.641645019627305391
8 26315.098 10.824972168092249788
8 26320.317 10.824972168092249788
8 26325.4 10.824972168092249788
8 26330.415 10.824972168092249788
8 26336.1 10.824972168092249788
8 26341.205 10.824972168092249788
8 26346.246 10.824972168092249788
8 26351.486 10.824972168092249788
8 26356.647 10.824972168092249788
8 26362.223 10.824972168092249788
8 26367.478 10.824972168092249788
8 26373.136 10.824972168092249788
8 26379.215 10.824972168092249788
8 26384.368 10.824972168092249788
8 26390.199 10.824972168092249788
8 26395.977 10.824972168092249788
8 26401.79 10.824972168092249788
8 26406.83 10.824972168092249788
8 26411.952 10.824972168092249788
8 26417.019 10.824972168092249788
8 26422.197 10.824972168092249788
8 26428.13 10.824972168092249788
8 26433.291 10.824972168092249788
8 26439.51 10.824972168092249788
8 26444.956 10.824972168092249788
8 26450.628 10.824972168092249788
8 26456.348 10.824972168092249788
8 26461.445 10.824972168092249788
8 26466.619 10.824972168092249788
8 26472.441 10.824972168092249788
8 26478.517 10.824972168092249788
8 26483.605 10.824972168092249788
8 26490.015 10.824972168092249788
8 26495.035 10.824972168092249788
8 26500.787 10.824972168092249788
8 26506.458 10.824972168092249788
8 26512.053 10.824972168092249788
8 26517.246 10.824972168092249788
8 26522.849 10.824972168092249788
8 26528.669 10.824972168092249788
8 26534.096 10.824972168092249788
8 26539.451 10.824972168092249788
8 26544.595 10.824972168092249788
8 26550.579 10.824972168092249788
8 26556.207 10.824972168092249788
8 26562.351 10.824972168092249788
8 26567.988 10.824972168092249788
8 26574.329 10.824972168092249788
8 26580.644 10.824972168092249788
8 26586.177 10.824972168092249788
8 26591.53 10.824972168092249788
8 26597.238 10.824972168092249788
8 26603.366 10.824972168092249788
8 26609.718 10.824972168092249788
8 26616.254 10.824972168092249788
8 26621.374 10.824972168092249788
8 26627.526 10.824972168092249788
8 26633.309 10.824972168092249788
8 26638.855 10.824972168092249788
8 26644.036 10.824972168092249788
8 26649.208 10.824972168092249788
8 26655.181 10.824972168092249788
8 26661.138 10.824972168092249788
8 26667.428 10.824972168092249788
8 26672.8 10.824972168092249788
8 26679.066 7.549981445394833192
8 26685.027 7.549981445394833192
8 26690.196 7.549981445394833192
8 26695.79 7.549981445394833192
8 26700.822 7.549981445394833192
8 26706.753 7.549981445394833192
8 26711.878 7.549981445394833192
8 26717.549 7.549981445394833192
8 26722.748 7.549981445394833192
8 26728.323 7.549981445394833192
8 26734.915 7.549981445394833192
8 26740.808 7.549981445394833192
8 26746.705 7.549981445394833192
8 26752.642 7.549981445394833192
8 26757.74 7.549981445394833192
8 26763.465 7.549981445394833192
8 26769.238 7.549981445394833192
8 26774.26 7.549981445394833192
8 26779.607 7.549981445394833192
8 26784.768 7.549981445394833192
8 26789.873 7.549981445394833192
8 26796.442 7.549981445394833192
8 26802.571 7.549981445394833192
8 26808.015 7.549981445394833192
8 26813.316 7.549981445394833192
8 26819.199 7.549981445394833192
8 26824.799 7.549981445394833192
8 26830.788 7.549981445394833192
8 26835.843 7.549981445394833192
8 26840.939 7.549981445394833192
8 26845.954 7.549981445394833192
8 26851.057 7.549981445394833192
8 26856.17 7.549981445394833192
8 26861.366 7.549981445394833192
8 26866.451 7.549981445394833192
8 26871.48 7.549981445394833192
8 26876.653 5.366654296929888795
8 26881.775 5.366654296929888795
8 26886.872 5.366654296929888795
8 26891.966 5.366654296929888795
8 26896.972 5.366654296929888795
8 26901.982 5.366654296929888795
8 26907.296 5.366654296929888795
8 26912.742 5.366654296929888795
8 26917.98 5.366654296929888795
8 26923.073 5.366654296929888795
8 26928.085 5.366654296929888795
8 26933.132 5.366654296929888795
8 26938.171 5.366654296929888795
8 26943.243 5.366654296929888795
8 26948.276 5.366654296929888795
8 26953.333 5.366654296929888795
8 26958.562 5.366654296929888795
8 26963.646 5.366654296929888795
8 26968.673 5.366654296929888795
8 26973.747 5.366654296929888795
8 26978.946 5.366654296929888795
8 26984.172 5.366654296929888795
8 26989.422 5.366654296929888795
8 26994.465 5.366654296929888795
8 26999.734 5.366654296929888795
8 27005.01 5.366654296929888795
8 27010.309 5.366654296929888795
8 27015.37 5.366654296929888795
8 27020.483 7.549981445394833192
8 27025.545 7.549981445394833192
8 27030.651 7.549981445394833192
8 27035.986 7.549981445394833192
8 27041.224 7.549981445394833192
8 27046.446 7.549981445394833192
8 27051.784 7.549981445394833192
8 27057.172 7.549981445394833192
8 27062.702 7.549981445394833192
8 27068.165 7.549981445394833192
8 27073.233 7.549981445394833192
8 27078.3 7.549981445394833192
8 27083.595 7.549981445394833192
8 27089.264 7.549981445394833192
8 27094.355 7.549981445394833192
8 27099.443 7.549981445394833192
8 27104.653 7.549981445394833192
8 27109.83 7.549981445394833192
8 27114.879 7.549981445394833192
8 27120.144 7.549981445394833192
8 27125.178 7.549981445394833192
8 27130.28 7.549981445394833192
8 27135.369 7.549981445394833192
8 27140.485 7.549981445394833192
8 27145.58 7.549981445394833192
8 27150.652 7.549981445394833192
8 27155.681 7.549981445394833192
8 27160.758 7.549981445394833192
8 27165.879 7.549981445394833192
8 27170.981 7.549981445394833192
8 27176.057 7.549981445394833192
8 27181.077 7.549981445394833192
8 27186.252 7.549981445394833192
8 27191.28 7.549981445394833192
8 27196.372 7.549981445394833192
8 27201.418 7.549981445394833192
8 27206.484 7.549981445394833192
8 27211.668 7.549981445394833192
8 27217.134 7.549981445394833192
8 27222.382 7.549981445394833192
8 27227.386 5.366654296929888795
8 27232.42 5.366654296929888795
8 27237.725 5.366654296929888795
8 27242.968 5.366654296929888795
8 27248.221 5.366654296929888795
8 27253.425 5.366654296929888795
8 27258.684 5.366654296929888795
8 27263.726 5.366654296929888795
8 27269.006 5.366654296929888795
8 27274.043 5.366654296929888795
8 27279.541 5.366654296929888795
8 27284.545 5.366654296929888795
8 27290.011 5.366654296929888795
8 27295.046 5.366654296929888795
8 27300.082 9.064850800414662124
8 27305.328 9.064850800414662124
8 27310.492 9.064850800414662124
8 27315.702 9.064850800414662124
8 27321.015 9.064850800414662124
8 27326.394 9.064850800414662124
8 27331.482 9.064850800414662124
8 27337.147 9.064850800414662124
8 27342.526 9.064850800414662124
8 27347.539 9.064850800414662124
8 27353.216 9.064850800414662124
8 27359.639 9.064850800414662124
8 27365.415 9.064850800414662124
8 27370.605 9.064850800414662124
8 27375.733 9.064850800414662124
8 27381.263 9.064850800414662124
8 27387.149 9.064850800414662124
8 27392.981 9.064850800414662124
8 27398.085 9.064850800414662124
