ID TIME ETH
6 22882.242 31.631726181932049466
6 22887.307 31.631726181932049466
6 22892.663 31.631726181932049466
6 22898.053 31.631726181932049466
6 22903.299 31.631726181932049466
6 22908.494 31.631726181932049466
6 22913.529 31.631726181932049466
6 22918.745 31.631726181932049466
6 22923.803 31.631726181932049466
6 22928.994 31.631726181932049466
6 22934.171 31.631726181932049466
6 22939.588 31.631726181932049466
6 22947.256 31.631726181932049466
6 22952.317 31.631726181932049466
6 22957.423 31.631726181932049466
6 22963.347 31.631726181932049466
6 22968.853 31.631726181932049466
6 22974.194 31.631726181932049466
6 22979.288 31.631726181932049466
6 22984.312 31.631726181932049466
6 22990.076 31.631726181932049466
6 22995.248 31.631726181932049466
6 23000.492 31.631726181932049466
6 23006.114 31.631726181932049466
6 23012.112 31.631726181932049466
6 23017.352 31.631726181932049466
6 23022.54 31.631726181932049466
6 23029.048 31.631726181932049466
6 23034.161 31.631726181932049466
6 23039.257 31.631726181932049466
6 23044.355 31.631726181932049466
6 23049.457 31.631726181932049466
6 23054.555 31.631726181932049466
6 23059.657 31.631726181932049466
6 23064.748 31.631726181932049466
6 23069.861 31.631726181932049466
6 23074.962 31.631726181932049466
6 23080.055 31.631726181932049466
6 23085.142 21.421150787954699644
6 23090.151 21.421150787954699644
6 23095.254 21.421150787954699644
6 23100.377 21.421150787954699644
6 23105.452 21.421150787954699644
6 23110.543 21.421150787954699644
6 23115.655 21.421150787954699644
6 23120.77 21.421150787954699644
6 23125.866 21.421150787954699644
6 23130.964 21.421150787954699644
6 23136.115 21.421150787954699644
6 23141.153 21.421150787954699644
6 23146.258 14.614100525303133096
6 23151.276 14.614100525303133096
6 23156.368 14.614100525303133096
6 23161.446 14.614100525303133096
6 23166.475 14.614100525303133096
6 23171.495 14.614100525303133096
6 23176.567 14.614100525303133096
6 23181.658 14.614100525303133096
6 23186.767 14.614100525303133096
6 23191.868 14.614100525303133096
6 23196.965 14.614100525303133096
6 23202.048 14.614100525303133096
6 23207.146 14.614100525303133096
6 23212.166 14.614100525303133096
6 23217.338 14.614100525303133096
6 23222.456 14.614100525303133096
6 23227.477 24.824675919280482918
6 23232.549 24.824675919280482918
6 23237.74 24.824675919280482918
6 23242.792 24.824675919280482918
6 23248.455 24.824675919280482918
6 23253.579 24.824675919280482918
6 23258.687 24.824675919280482918
6 23263.799 24.824675919280482918
6 23268.9 24.824675919280482918
6 23273.919 24.824675919280482918
6 23279.061 24.824675919280482918
6 23284.334 24.824675919280482918
6 23289.45 24.824675919280482918
6 23294.539 24.824675919280482918
6 23299.572 24.824675919280482918
6 23304.63 24.824675919280482918
6 23309.81 24.824675919280482918
6 23314.896 24.824675919280482918
6 23320.063 24.824675919280482918
6 23325.126 24.824675919280482918
6 23330.164 31.631726181932049466
6 23335.305 31.631726181932049466
6 23340.388 31.631726181932049466
6 23345.426 31.631726181932049466
6 23350.546 31.631726181932049466
6 23355.597 31.631726181932049466
6 23360.605 31.631726181932049466
6 23365.661 31.631726181932049466
6 23370.901 31.631726181932049466
6 23375.951 31.631726181932049466
6 23380.991 31.631726181932049466
6 23386.078 31.631726181932049466
6 23391.328 31.631726181932049466
6 23396.392 31.631726181932049466
6 23401.479 31.631726181932049466
6 23406.59 31.631726181932049466
6 23411.65 31.631726181932049466
6 23416.782 31.631726181932049466
6 23421.846 31.631726181932049466
6 23426.853 31.631726181932049466
6 23431.887 31.631726181932049466
6 23436.965 31.631726181932049466
6 23442.072 31.631726181932049466
6 23447.257 31.631726181932049466
6 23452.286 31.631726181932049466
6 23457.298 31.631726181932049466
6 23462.395 31.631726181932049466
6 23467.542 31.631726181932049466
6 23472.581 31.631726181932049466
6 23477.683 31.631726181932049466
6 23482.696 31.631726181932049466
6 23487.797 31.631726181932049466
6 23492.87 31.631726181932049466
6 23498.06 31.631726181932049466
6 23503.192 31.631726181932049466
6 23508.408 31.631726181932049466
6 23513.562 31.631726181932049466
6 23519.472 31.631726181932049466
6 23524.616 31.631726181932049466
6 23529.657 31.631726181932049466
6 23535.012 31.631726181932049466
6 23540.117 31.631726181932049466
6 23545.132 31.631726181932049466
6 23550.483 31.631726181932049466
6 23555.564 31.631726181932049466
6 23560.654 31.631726181932049466
6 23565.707 31.631726181932049466
6 23570.952 31.631726181932049466
6 23576.061 31.631726181932049466
6 23581.268 31.631726181932049466
6 23586.353 31.631726181932049466
6 23592.348 31.631726181932049466
6 23597.756 31.631726181932049466
6 23603.305 31.631726181932049466
6 23608.374 31.631726181932049466
6 23613.388 31.631726181932049466
6 23619.045 31.631726181932049466
6 23624.43 31.631726181932049466
6 23629.467 31.631726181932049466
6 23634.907 31.631726181932049466
6 23641.058 31.631726181932049466
6 23646.37 31.631726181932049466
6 23651.443 31.631726181932049466
6 23656.537 31.631726181932049466
6 23661.709 31.631726181932049466
6 23667.397 31.631726181932049466
6 23672.606 31.631726181932049466
6 23678.745 31.631726181932049466
6 23684.103 31.631726181932049466
6 23689.997 31.631726181932049466
6 23695.355 31.631726181932049466
6 23700.581 31.631726181932049466
6 23705.971 31.631726181932049466
6 23711.554 31.631726181932049466
6 23716.775 31.631726181932049466
6 23721.851 31.631726181932049466
6 23727.104 31.631726181932049466
6 23732.808 31.631726181932049466
6 23738.435 31.631726181932049466
6 23744.13 31.631726181932049466
6 23749.811 31.631726181932049466
6 23755.162 31.631726181932049466
6 23760.959 31.631726181932049466
6 23766.496 31.631726181932049466
6 23772.034 31.631726181932049466
6 23777.681 31.631726181932049466
6 23783.342 31.631726181932049466
6 23788.372 31.631726181932049466
6 23794.592 31.631726181932049466
6 23800.702 31.631726181932049466
6 23806.454 31.631726181932049466
6 23812.357 31.631726181932049466
6 23819.058 31.631726181932049466
6 23824.129 31.631726181932049466
6 23829.212 31.631726181932049466
6 23834.308 31.631726181932049466
6 23839.405 31.631726181932049466
6 23844.462 31.631726181932049466
6 23849.59 31.631726181932049466
6 23854.625 31.631726181932049466
6 23859.709 31.631726181932049466
6 23864.79 31.631726181932049466
6 23869.912 31.631726181932049466
6 23874.961 31.631726181932049466
6 23880.114 31.631726181932049466
6 23885.215 31.631726181932049466
6 23890.383 31.631726181932049466
6 23895.706 31.631726181932049466
6 23900.779 31.631726181932049466
6 23905.913 31.631726181932049466
6 23910.998 31.631726181932049466
6 23916.08 31.631726181932049466
6 23921.314 31.631726181932049466
6 23926.41 31.631726181932049466
6 23931.565 31.631726181932049466
6 23936.583 31.631726181932049466
6 23941.812 31.631726181932049466
6 23946.902 31.631726181932049466
6 23951.998 31.631726181932049466
6 23957.052 31.631726181932049466
6 23962.064 31.631726181932049466
6 23967.116 31.631726181932049466
6 23972.177 31.631726181932049466
6 23977.43 31.631726181932049466
6 23982.719 31.631726181932049466
6 23988.078 31.631726181932049466
6 23993.146 31.631726181932049466
6 23998.183 31.631726181932049466
6 24003.272 31.631726181932049466
6 24008.351 31.631726181932049466
6 24013.433 31.631726181932049466
6 24018.45 31.631726181932049466
6 24023.552 31.631726181932049466
6 24028.685 31.631726181932049466
6 24033.794 31.631726181932049466
6 24038.883 31.631726181932049466
6 24043.984 31.631726181932049466
6 24049.05 31.631726181932049466
6 24054.08 31.631726181932049466
6 24059.179 31.631726181932049466
6 24064.311 31.631726181932049466
6 24069.385 31.631726181932049466
6 24074.476 31.631726181932049466
6 24079.55 31.631726181932049466
6 24084.581 31.631726181932049466
6 24089.68 31.631726181932049466
6 24094.781 31.631726181932049466
6 24099.879 31.631726181932049466
6 24104.976 31.631726181932049466
6 24109.991 31.631726181932049466
6 24115.053 31.631726181932049466
6 24120.177 31.631726181932049466
6 24125.2 31.631726181932049466
6 24130.277 31.631726181932049466
6 24135.445 31.631726181932049466
6 24140.459 31.631726181932049466
6 24145.683 31.631726181932049466
6 24150.769 31.631726181932049466
6 24155.797 31.631726181932049466
6 24161.122 31.631726181932049466
6 24166.253 31.631726181932049466
6 24171.421 31.631726181932049466
6 24176.546 31.631726181932049466
6 24181.709 31.631726181932049466
6 24186.784 31.631726181932049466
6 24192.046 31.631726181932049466
6 24197.205 31.631726181932049466
6 24202.481 31.631726181932049466
6 24207.647 31.631726181932049466
6 24212.8 31.631726181932049466
6 24218.045 31.631726181932049466
6 24223.052 31.631726181932049466
6 24228.078 31.631726181932049466
6 24233.099 31.631726181932049466
6 24238.201 31.631726181932049466
6 24243.216 31.631726181932049466
6 24248.581 31.631726181932049466
6 24253.661 31.631726181932049466
6 24258.731 31.631726181932049466
6 24263.783 31.631726181932049466
6 24268.803 31.631726181932049466
6 24273.878 31.631726181932049466
6 24278.938 31.631726181932049466
6 24284.187 31.631726181932049466
6 24289.429 31.631726181932049466
6 24294.522 31.631726181932049466
6 24299.641 21.421150787954699644
6 24304.732 21.421150787954699644
6 24309.777 21.421150787954699644
6 24314.88 21.421150787954699644
6 24320.039 31.631726181932049466
6 24325.256 31.631726181932049466
6 24330.428 31.631726181932049466
6 24335.452 31.631726181932049466
6 24340.539 31.631726181932049466
6 24345.543 31.631726181932049466
6 24350.687 31.631726181932049466
6 24355.757 21.421150787954699644
6 24360.78 21.421150787954699644
6 24366.153 21.421150787954699644
6 24371.189 21.421150787954699644
6 24376.305 21.421150787954699644
6 24381.35 21.421150787954699644
6 24386.673 21.421150787954699644
6 24391.806 21.421150787954699644
6 24396.845 21.421150787954699644
6 24402.158 21.421150787954699644
6 24407.378 21.421150787954699644
6 24412.697 21.421150787954699644
6 24417.989 31.631726181932049466
6 24423.15 31.631726181932049466
6 24428.455 31.631726181932049466
6 24434.292 31.631726181932049466
6 24440.026 31.631726181932049466
6 24445.034 31.631726181932049466
6 24450.392 31.631726181932049466
6 24456.413 31.631726181932049466
6 24461.947 31.631726181932049466
6 24467.449 31.631726181932049466
6 24473.001 31.631726181932049466
6 24478.845 31.631726181932049466
6 24484.354 31.631726181932049466
6 24489.61 31.631726181932049466
6 24494.931 31.631726181932049466
6 24500.797 31.631726181932049466
6 24505.93 31.631726181932049466
6 24511.098 31.631726181932049466
6 24516.362 31.631726181932049466
6 24522.681 31.631726181932049466
6 24527.736 31.631726181932049466
6 24533.618 31.631726181932049466
6 24539.429 31.631726181932049466
6 24544.659 31.631726181932049466
6 24551.046 31.631726181932049466
6 24556.794 31.631726181932049466
6 24562.135 31.631726181932049466
6 24567.549 31.631726181932049466
6 24572.781 31.631726181932049466
6 24578.287 31.631726181932049466
6 24583.765 31.631726181932049466
6 24589.744 31.631726181932049466
6 24594.803 31.631726181932049466
6 24600.537 31.631726181932049466
6 24605.9 31.631726181932049466
6 24611.049 31.631726181932049466
6 24616.925 31.631726181932049466
6 24622.077 31.631726181932049466
6 24628.405 31.631726181932049466
6 24633.55 31.631726181932049466
6 24639.691 31.631726181932049466
6 24645.925 31.631726181932049466
6 24651.933 31.631726181932049466
6 24656.98 31.631726181932049466
6 24662.789 31.631726181932049466
6 24667.91 31.631726181932049466
6 24673.985 31.631726181932049466
6 24679.123 31.631726181932049466
6 24684.709 31.631726181932049466
6 24690.285 31.631726181932049466
6 24696.028 31.631726181932049466
6 24702.414 31.631726181932049466
6 24708.573 31.631726181932049466
6 24714.664 31.631726181932049466
6 24720.018 31.631726181932049466
6 24725.079 31.631726181932049466
6 24730.206 31.631726181932049466
6 24736.529 31.631726181932049466
6 24742.123 31.631726181932049466
6 24748.222 31.631726181932049466
6 24753.744 31.631726181932049466
6 24759.357 31.631726181932049466
6 24766.033 31.631726181932049466
6 24771.476 31.631726181932049466
6 24776.911 31.631726181932049466
6 24782.41 31.631726181932049466
6 24787.824 31.631726181932049466
6 24792.845 31.631726181932049466
6 24797.86 31.631726181932049466
6 24802.881 31.631726181932049466
6 24807.945 31.631726181932049466
6 24812.976 31.631726181932049466
6 24818.072 31.631726181932049466
6 24823.175 31.631726181932049466
6 24828.276 31.631726181932049466
6 24833.338 31.631726181932049466
6 24838.384 31.631726181932049466
6 24843.474 31.631726181932049466
6 24848.568 31.631726181932049466
6 24853.676 31.631726181932049466
6 24858.772 31.631726181932049466
6 24863.859 31.631726181932049466
6 24868.972 31.631726181932049466
6 24874.045 31.631726181932049466
6 24879.075 31.631726181932049466
6 24884.282 31.631726181932049466
6 24889.357 31.631726181932049466
6 24894.464 31.631726181932049466
6 24899.633 31.631726181932049466
6 24904.667 31.631726181932049466
6 24909.759 31.631726181932049466
6 24915.149 31.631726181932049466
6 24920.154 31.631726181932049466
6 24925.224 31.631726181932049466
6 24930.347 31.631726181932049466
6 24935.467 31.631726181932049466
6 24940.552 31.631726181932049466
6 24945.836 31.631726181932049466
6 24950.929 31.631726181932049466
6 24955.973 31.631726181932049466
6 24961.071 31.631726181932049466
6 24966.134 31.631726181932049466
6 24971.222 31.631726181932049466
6 24976.446 31.631726181932049466
6 24981.767 31.631726181932049466
6 24987.006 31.631726181932049466
6 24992.077 31.631726181932049466
6 24997.249 31.631726181932049466
6 25002.291 31.631726181932049466
6 25007.427 31.631726181932049466
6 25012.632 31.631726181932049466
6 25017.68 31.631726181932049466
6 25023.044 31.631726181932049466
6 25028.104 31.631726181932049466
6 25033.25 31.631726181932049466
6 25038.277 31.631726181932049466
6 25043.371 31.631726181932049466
6 25048.479 31.631726181932049466
6 25053.553 31.631726181932049466
6 25058.574 31.631726181932049466
6 25063.712 31.631726181932049466
6 25068.757 31.631726181932049466
6 25073.905 31.631726181932049466
6 25079.045 31.631726181932049466
6 25084.147 31.631726181932049466
6 25089.182 31.631726181932049466
6 25094.285 31.631726181932049466
6 25099.378 31.631726181932049466
6 25104.463 31.631726181932049466
6 25109.476 31.631726181932049466
6 25114.53 31.631726181932049466
6 25119.541 31.631726181932049466
6 25124.847 31.631726181932049466
6 25129.858 31.631726181932049466
6 25134.948 31.631726181932049466
6 25139.952 31.631726181932049466
6 25145.177 31.631726181932049466
6 25150.266 31.631726181932049466
6 25155.461 31.631726181932049466
6 25160.492 31.631726181932049466
6 25165.879 31.631726181932049466
6 25170.939 31.631726181932049466
6 25177.029 31.631726181932049466
6 25182.09 31.631726181932049466
6 25188.246 31.631726181932049466
6 25193.884 31.631726181932049466
6 25199.566 31.631726181932049466
6 25204.751 31.631726181932049466
6 25210.006 31.631726181932049466
6 25215.248 31.631726181932049466
6 25221.033 31.631726181932049466
6 25226.802 31.631726181932049466
6 25231.886 31.631726181932049466
6 25238.378 31.631726181932049466
6 25243.643 31.631726181932049466
6 25249.693 31.631726181932049466
6 25255.862 31.631726181932049466
6 25260.918 31.631726181932049466
6 25266.388 31.631726181932049466
6 25272.81 31.631726181932049466
6 25278.711 31.631726181932049466
6 25283.905 31.631726181932049466
6 25289.111 31.631726181932049466
6 25294.77 31.631726181932049466
6 25300.636 31.631726181932049466
6 25305.799 31.631726181932049466
6 25311.69 31.631726181932049466
6 25317.916 31.631726181932049466
6 25324.334 31.631726181932049466
6 25330.527 31.631726181932049466
6 25335.55 31.631726181932049466
6 25341.61 31.631726181932049466
6 25347.749 31.631726181932049466
6 25353.598 31.631726181932049466
6 25360.262 31.631726181932049466
6 25365.532 31.631726181932049466
6 25370.872 31.631726181932049466
6 25375.91 31.631726181932049466
6 25382.002 31.631726181932049466
6 25387.846 31.631726181932049466
6 25393.619 31.631726181932049466
6 25398.792 31.631726181932049466
6 25403.866 31.631726181932049466
6 25408.958 31.631726181932049466
6 25414.043 31.631726181932049466
6 25419.127 31.631726181932049466
6 25424.16 31.631726181932049466
6 25429.268 31.631726181932049466
6 25434.355 31.631726181932049466
6 25439.459 31.631726181932049466
6 25444.542 31.631726181932049466
6 25449.657 31.631726181932049466
6 25454.756 31.631726181932049466
6 25459.843 31.631726181932049466
6 25464.863 31.631726181932049466
6 25469.957 31.631726181932049466
6 25475.043 31.631726181932049466
6 25480.142 31.631726181932049466
6 25485.254 31.631726181932049466
6 25490.44 31.631726181932049466
6 25495.45 31.631726181932049466
6 25500.486 31.631726181932049466
6 25505.55 31.631726181932049466
6 25510.644 31.631726181932049466
6 25515.665 31.631726181932049466
6 25520.707 31.631726181932049466
6 25525.768 31.631726181932049466
6 25530.864 31.631726181932049466
6 25535.946 31.631726181932049466
6 25541.106 31.631726181932049466
6 25546.172 31.631726181932049466
6 25551.254 31.631726181932049466
6 25556.346 31.631726181932049466
6 25561.388 31.631726181932049466
6 25566.457 31.631726181932049466
6 25571.55 31.631726181932049466
6 25576.742 31.631726181932049466
6 25581.766 31.631726181932049466
6 25586.891 31.631726181932049466
6 25591.961 31.631726181932049466
6 25596.965 31.631726181932049466
6 25602.102 31.631726181932049466
6 25607.202 31.631726181932049466
6 25612.264 31.631726181932049466
6 25617.365 31.631726181932049466
6 25622.551 31.631726181932049466
6 25627.875 31.631726181932049466
6 25633.153 31.631726181932049466
6 25638.772 31.631726181932049466
6 25643.784 31.631726181932049466
6 25648.851 31.631726181932049466
6 25654.154 31.631726181932049466
6 25659.169 31.631726181932049466
6 25664.276 31.631726181932049466
6 25669.633 31.631726181932049466
6 25674.738 31.631726181932049466
6 25680.348 31.631726181932049466
6 25685.748 31.631726181932049466
6 25690.778 31.631726181932049466
6 25695.934 31.631726181932049466
6 25702.06 31.631726181932049466
6 25707.169 31.631726181932049466
6 25712.185 31.631726181932049466
6 25717.701 31.631726181932049466
6 25723.147 31.631726181932049466
6 25728.531 31.631726181932049466
6 25733.924 31.631726181932049466
6 25739.417 31.631726181932049466
6 25745.384 31.631726181932049466
6 25750.552 31.631726181932049466
6 25755.931 31.631726181932049466
6 25761.017 31.631726181932049466
6 25766.229 31.631726181932049466
6 25771.973 31.631726181932049466
6 25777.584 31.631726181932049466
6 25782.948 31.631726181932049466
6 25788.56 31.631726181932049466
6 25794.194 31.631726181932049466
6 25799.222 31.631726181932049466
6 25804.3 31.631726181932049466
6 25810.217 31.631726181932049466
6 25816.148 31.631726181932049466
6 25821.182 31.631726181932049466
6 25827.108 31.631726181932049466
6 25832.112 31.631726181932049466
6 25838.233 31.631726181932049466
6 25844.358 31.631726181932049466
6 25850.482 31.631726181932049466
6 25855.551 31.631726181932049466
6 25861.689 31.631726181932049466
6 25867.346 31.631726181932049466
6 25872.995 31.631726181932049466
6 25878.208 31.631726181932049466
6 25883.219 31.631726181932049466
6 25889.067 31.631726181932049466
6 25894.469 31.631726181932049466
6 25900.267 31.631726181932049466
6 25905.565 31.631726181932049466
6 25911.776 31.631726181932049466
6 25917.342 31.631726181932049466
6 25923.179 31.631726181932049466
6 25928.245 31.631726181932049466
6 25934.216 31.631726181932049466
6 25939.832 31.631726181932049466
6 25946.095 31.631726181932049466
6 25951.218 31.631726181932049466
6 25957.444 31.631726181932049466
6 25962.526 31.631726181932049466
6 25968.43 31.631726181932049466
6 25973.469 31.631726181932049466
6 25979.435 31.631726181932049466
6 25984.58 31.631726181932049466
6 25989.612 31.631726181932049466
6 25995.314 31.631726181932049466
6 26000.354 31.631726181932049466
6 26006.67 31.631726181932049466
6 26011.823 31.631726181932049466
6 26017.748 31.631726181932049466
6 26022.917 31.631726181932049466
6 26028.226 31.631726181932049466
6 26033.468 31.631726181932049466
6 26038.571 31.631726181932049466
6 26043.658 31.631726181932049466
6 26048.672 31.631726181932049466
6 26053.752 31.631726181932049466
6 26058.804 31.631726181932049466
6 26063.854 31.631726181932049466
6 26068.924 31.631726181932049466
6 26073.943 31.631726181932049466
6 26078.955 31.631726181932049466
6 26084.048 31.631726181932049466
6 26089.158 31.631726181932049466
6 26094.259 31.631726181932049466
6 26099.355 31.631726181932049466
6 26104.46 31.631726181932049466
6 26109.543 31.631726181932049466
6 26114.651 31.631726181932049466
6 26119.754 31.631726181932049466
6 26124.777 31.631726181932049466
6 26129.959 31.631726181932049466
6 26135.064 31.631726181932049466
6 26140.157 31.631726181932049466
6 26145.254 31.631726181932049466
6 26150.269 31.631726181932049466
6 26155.334 31.631726181932049466
6 26160.345 31.631726181932049466
6 26165.355 31.631726181932049466
6 26170.443 31.631726181932049466
6 26175.544 31.631726181932049466
6 26180.558 31.631726181932049466
6 26185.577 31.631726181932049466
6 26190.659 31.631726181932049466
6 26195.76 31.631726181932049466
6 26200.86 31.631726181932049466
6 26205.876 31.631726181932049466
6 26210.958 31.631726181932049466
6 26216.156 31.631726181932049466
6 26221.265 31.631726181932049466
6 26226.353 31.631726181932049466
6 26231.464 31.631726181932049466
6 26236.475 31.631726181932049466
6 26241.543 31.631726181932049466
6 26247.215 31.631726181932049466
6 26252.324 31.631726181932049466
6 26257.339 31.631726181932049466
6 26262.438 31.631726181932049466
6 26267.457 31.631726181932049466
6 26272.536 31.631726181932049466
6 26277.543 31.631726181932049466
6 26282.576 31.631726181932049466
6 26287.67 31.631726181932049466
6 26293.011 31.631726181932049466
6 26298.537 31.631726181932049466
6 26303.94 31.631726181932049466
6 26309.832 31.631726181932049466
6 26315.093 31.631726181932049466
6 26320.311 31.631726181932049466
6 26325.376 31.631726181932049466
6 26330.383 31.631726181932049466
6 26336.094 31.631726181932049466
6 26341.197 31.631726181932049466
6 26346.24 31.631726181932049466
6 26351.48 31.631726181932049466
6 26356.64 31.631726181932049466
6 26362.217 31.631726181932049466
6 26367.471 31.631726181932049466
6 26373.13 31.631726181932049466
6 26379.209 31.631726181932049466
6 26384.362 31.631726181932049466
6 26390.022 31.631726181932049466
6 26395.97 31.631726181932049466
6 26401.784 31.631726181932049466
6 26406.807 31.631726181932049466
6 26411.947 31.631726181932049466
6 26417.013 31.631726181932049466
6 26422.191 31.631726181932049466
6 26428.119 31.631726181932049466
6 26433.285 31.631726181932049466
6 26439.504 31.631726181932049466
6 26444.949 31.631726181932049466
6 26450.377 31.631726181932049466
6 26456.342 31.631726181932049466
6 26461.439 31.631726181932049466
6 26466.613 31.631726181932049466
6 26472.435 31.631726181932049466
6 26478.511 31.631726181932049466
6 26483.598 31.631726181932049466
6 26490.009 31.631726181932049466
6 26495.03 31.631726181932049466
6 26500.781 31.631726181932049466
6 26506.452 31.631726181932049466
6 26511.751 31.631726181932049466
6 26517.24 31.631726181932049466
6 26522.843 31.631726181932049466
6 26528.662 31.631726181932049466
6 26534.09 31.631726181932049466
6 26539.445 31.631726181932049466
6 26544.588 31.631726181932049466
6 26550.42 31.631726181932049466
6 26556.115 31.631726181932049466
6 26562.262 31.631726181932049466
6 26567.841 31.631726181932049466
6 26574.167 31.631726181932049466
6 26580.487 31.631726181932049466
6 26586.029 31.631726181932049466
6 26591.382 31.631726181932049466
6 26597.073 31.631726181932049466
6 26602.987 31.631726181932049466
6 26608.106 31.631726181932049466
6 26614.484 31.631726181932049466
6 26619.925 31.631726181932049466
6 26624.96 31.631726181932049466
6 26630.028 31.631726181932049466
6 26635.827 31.631726181932049466
6 26642.274 31.631726181932049466
6 26647.847 31.631726181932049466
6 26653.095 31.631726181932049466
6 26658.561 31.631726181932049466
6 26664.865 31.631726181932049466
6 26671.074 31.631726181932049466
6 26676.105 31.631726181932049466
6 26681.454 31.631726181932049466
6 26687.58 31.631726181932049466
6 26692.748 31.631726181932049466
6 26698.12 31.631726181932049466
6 26703.982 31.631726181932049466
6 26709.283 31.631726181932049466
6 26714.993 31.631726181932049466
6 26720.97 31.631726181932049466
6 26727.095 31.631726181932049466
6 26733.094 31.631726181932049466
6 26738.503 31.631726181932049466
6 26744.182 31.631726181932049466
6 26749.88 31.631726181932049466
6 26755.338 31.631726181932049466
6 26762.017 31.631726181932049466
6 26767.825 31.631726181932049466
6 26772.949 31.631726181932049466
6 26779.464 31.631726181932049466
6 26784.682 31.631726181932049466
6 26790.746 31.631726181932049466
6 26796.277 31.631726181932049466
6 26802.486 31.631726181932049466
6 26807.928 31.631726181932049466
6 26813.23 31.631726181932049466
6 26819.113 31.631726181932049466
6 26824.714 31.631726181932049466
6 26830.645 31.631726181932049466
6 26835.736 31.631726181932049466
6 26840.831 31.631726181932049466
6 26846.158 31.631726181932049466
6 26851.255 31.631726181932049466
6 26856.338 31.631726181932049466
6 26861.362 31.631726181932049466
6 26866.448 31.631726181932049466
6 26871.463 31.631726181932049466
6 26876.682 31.631726181932049466
6 26881.76 31.631726181932049466
6 26886.86 31.631726181932049466
6 26891.955 31.631726181932049466
6 26896.97 31.631726181932049466
6 26902.07 31.631726181932049466
6 26907.293 31.631726181932049466
6 26912.674 31.631726181932049466
6 26917.977 31.631726181932049466
6 26923.062 31.631726181932049466
6 26928.083 31.631726181932049466
6 26933.13 31.631726181932049466
6 26938.168 31.631726181932049466
6 26943.241 31.631726181932049466
6 26948.274 31.631726181932049466
6 26953.326 31.631726181932049466
6 26958.56 31.631726181932049466
6 26963.639 31.631726181932049466
6 26968.671 31.631726181932049466
6 26973.745 31.631726181932049466
6 26978.86 31.631726181932049466
6 26983.923 31.631726181932049466
6 26989.419 31.631726181932049466
6 26994.454 31.631726181932049466
6 26999.647 31.631726181932049466
6 27004.714 31.631726181932049466
6 27009.812 31.631726181932049466
6 27015.051 31.631726181932049466
6 27020.133 31.631726181932049466
6 27025.251 31.631726181932049466
6 27030.298 31.631726181932049466
6 27035.324 31.631726181932049466
6 27040.435 31.631726181932049466
6 27045.59 31.631726181932049466
6 27050.824 31.631726181932049466
6 27056.089 31.631726181932049466
6 27061.524 31.631726181932049466
6 27066.691 31.631726181932049466
6 27072.172 31.631726181932049466
6 27077.224 31.631726181932049466
6 27082.413 31.631726181932049466
6 27088.018 31.631726181932049466
6 27093.056 31.631726181932049466
6 27098.168 31.631726181932049466
6 27103.278 31.631726181932049466
6 27108.377 31.631726181932049466
6 27113.48 31.631726181932049466
6 27118.567 31.631726181932049466
6 27123.59 31.631726181932049466
6 27128.648 31.631726181932049466
6 27133.675 31.631726181932049466
6 27138.781 31.631726181932049466
6 27143.88 31.631726181932049466
6 27148.982 31.631726181932049466
6 27154.005 31.631726181932049466
6 27159.21 31.631726181932049466
6 27164.265 31.631726181932049466
6 27169.362 31.631726181932049466
6 27174.658 31.631726181932049466
6 27180.053 31.631726181932049466
6 27185.279 31.631726181932049466
6 27190.346 31.631726181932049466
6 27195.444 31.631726181932049466
6 27200.454 31.631726181932049466
6 27205.591 31.631726181932049466
6 27210.678 31.631726181932049466
6 27216.029 31.631726181932049466
6 27221.363 31.631726181932049466
6 27226.492 31.631726181932049466
6 27231.614 31.631726181932049466
6 27236.721 31.631726181932049466
6 27241.849 31.631726181932049466
6 27246.908 31.631726181932049466
6 27251.977 31.631726181932049466
6 27257.136 31.631726181932049466
6 27262.214 31.631726181932049466
6 27267.348 31.631726181932049466
6 27272.351 31.631726181932049466
6 27277.942 31.631726181932049466
6 27282.998 31.631726181932049466
6 27288.082 31.631726181932049466
6 27293.407 31.631726181932049466
6 27298.489 31.631726181932049466
6 27303.537 31.631726181932049466
6 27309.121 31.631726181932049466
6 27314.67 31.631726181932049466
6 27320.266 31.631726181932049466
6 27325.887 31.631726181932049466
6 27330.912 31.631726181932049466
6 27337.141 31.631726181932049466
6 27342.519 31.631726181932049466
6 27347.532 31.631726181932049466
6 27353.21 31.631726181932049466
6 27359.292 31.631726181932049466
6 27365.409 31.631726181932049466
6 27370.599 31.631726181932049466
6 27375.728 31.631726181932049466
6 27381.257 31.631726181932049466
6 27387.143 31.631726181932049466
6 27392.975 31.631726181932049466
6 27398.067 31.631726181932049466
6 27403.339 31.631726181932049466
6 27409.235 31.631726181932049466
6 27415.112 31.631726181932049466
6 27420.231 31.631726181932049466
6 27425.763 31.631726181932049466
6 27431.051 31.631726181932049466
6 27436.1 31.631726181932049466
6 27441.564 31.631726181932049466
6 27447.159 31.631726181932049466
6 27452.408 31.631726181932049466
6 27458.007 31.631726181932049466
6 27464.114 31.631726181932049466
6 27469.351 31.631726181932049466
6 27474.855 31.631726181932049466
6 27480.114 31.631726181932049466
6 27485.127 31.631726181932049466
6 27490.3 31.631726181932049466
6 27495.327 31.631726181932049466
6 27500.357 31.631726181932049466
6 27505.573 31.631726181932049466
6 27510.655 31.631726181932049466
6 27515.757 31.631726181932049466
