ID TIME ETH
2 22597.662 6.28143763466636991
2 22602.748 6.28143763466636991
2 22607.835 6.28143763466636991
2 22612.918 6.28143763466636991
2 22617.995 6.28143763466636991
2 22623.301 6.28143763466636991
2 22628.475 6.28143763466636991
2 22633.58 8.922156451999554865
2 22638.705 8.922156451999554865
2 22644.068 8.922156451999554865
2 22649.096 8.922156451999554865
2 22654.169 8.922156451999554865
2 22659.401 8.922156451999554865
2 22664.439 8.922156451999554865
2 22669.457 8.922156451999554865
2 22674.556 8.922156451999554865
2 22679.645 8.922156451999554865
2 22684.66 8.922156451999554865
2 22689.755 8.922156451999554865
2 22694.854 8.922156451999554865
2 22700.037 8.922156451999554865
2 22705.046 8.922156451999554865
2 22710.059 8.922156451999554865
2 22715.156 8.922156451999554865
2 22720.257 8.922156451999554865
2 22725.354 8.922156451999554865
2 22730.456 8.922156451999554865
2 22735.545 8.922156451999554865
2 22740.653 8.922156451999554865
2 22745.754 8.922156451999554865
2 22750.856 8.922156451999554865
2 22755.997 8.922156451999554865
2 22761.045 8.922156451999554865
2 22766.422 8.922156451999554865
2 22771.519 8.922156451999554865
2 22776.556 8.922156451999554865
2 22781.651 8.922156451999554865
2 22786.714 8.922156451999554865
2 22792.144 8.922156451999554865
2 22797.426 6.28143763466636991
2 22802.459 6.28143763466636991
2 22807.547 8.922156451999554865
2 22812.805 8.922156451999554865
2 22817.855 8.922156451999554865
2 22823.042 8.922156451999554865
2 22828.155 8.922156451999554865
2 22833.454 8.922156451999554865
2 22838.671 8.922156451999554865
2 22843.716 8.922156451999554865
2 22848.76 8.922156451999554865
2 22854.729 8.922156451999554865
2 22860.47 8.922156451999554865
2 22865.991 8.922156451999554865
2 22871.463 8.922156451999554865
2 22876.719 8.922156451999554865
2 22881.733 8.922156451999554865
2 22886.843 8.922156451999554865
2 22891.873 8.922156451999554865
2 22897.141 8.922156451999554865
2 22903.211 8.922156451999554865
2 22908.277 8.922156451999554865
2 22913.362 8.922156451999554865
2 22918.73 8.922156451999554865
2 22924.74 8.922156451999554865
2 22930.081 8.922156451999554865
2 22935.387 8.922156451999554865
2 22940.908 8.922156451999554865
2 22946.96 8.922156451999554865
2 22952.154 8.922156451999554865
2 22958.475 8.922156451999554865
2 22964.439 8.922156451999554865
2 22970.049 8.922156451999554865
2 22975.286 8.922156451999554865
2 22980.449 8.922156451999554865
2 22985.875 8.922156451999554865
2 22990.94 8.922156451999554865
2 22996.114 8.922156451999554865
2 23001.645 8.922156451999554865
2 23008.223 8.922156451999554865
2 23013.398 8.922156451999554865
2 23018.615 8.922156451999554865
2 23024.753 8.922156451999554865
2 23030.114 8.922156451999554865
2 23035.158 8.922156451999554865
2 23040.256 8.922156451999554865
2 23045.269 8.922156451999554865
2 23050.37 8.922156451999554865
2 23055.47 8.922156451999554865
2 23060.575 8.922156451999554865
2 23065.67 8.922156451999554865
2 23070.751 8.922156451999554865
2 23075.869 8.922156451999554865
2 23080.95 8.922156451999554865
2 23086.013 8.922156451999554865
2 23091.064 8.922156451999554865
2 23096.156 8.922156451999554865
2 23101.253 8.922156451999554865
2 23106.356 8.922156451999554865
2 23111.457 8.922156451999554865
2 23116.619 8.922156451999554865
2 23121.665 8.922156451999554865
2 23126.762 8.922156451999554865
2 23131.862 8.922156451999554865
2 23136.963 8.922156451999554865
2 23142.061 8.922156451999554865
2 23147.164 8.922156451999554865
2 23152.252 8.922156451999554865
2 23158.142 8.922156451999554865
2 23163.169 8.922156451999554865
2 23168.269 8.922156451999554865
2 23173.366 8.922156451999554865
2 23178.38 8.922156451999554865
2 23183.516 8.922156451999554865
2 23188.584 8.922156451999554865
2 23193.67 8.922156451999554865
2 23198.754 8.922156451999554865
2 23203.857 8.922156451999554865
2 23209.02 8.922156451999554865
2 23214.073 6.28143763466636991
2 23219.169 6.28143763466636991
2 23224.262 6.28143763466636991
2 23229.383 8.922156451999554865
2 23234.568 8.922156451999554865
2 23239.632 8.922156451999554865
2 23244.752 8.922156451999554865
2 23249.916 8.922156451999554865
2 23255.071 8.922156451999554865
2 23260.157 8.922156451999554865
2 23265.214 8.922156451999554865
2 23270.287 8.922156451999554865
2 23275.374 8.922156451999554865
2 23280.449 8.922156451999554865
2 23285.694 8.922156451999554865
2 23291.31 8.922156451999554865
2 23296.835 8.922156451999554865
2 23301.925 8.922156451999554865
2 23307.033 8.922156451999554865
2 23312.115 6.28143763466636991
2 23317.146 6.28143763466636991
2 23322.229 6.28143763466636991
2 23327.327 6.28143763466636991
2 23332.448 8.922156451999554865
2 23338.615 8.922156451999554865
2 23343.67 8.922156451999554865
2 23348.821 8.922156451999554865
2 23353.872 8.922156451999554865
2 23358.973 8.922156451999554865
2 23364.163 8.922156451999554865
2 23369.269 8.922156451999554865
2 23374.361 6.28143763466636991
2 23379.464 6.28143763466636991
2 23384.604 6.28143763466636991
2 23389.669 6.28143763466636991
2 23394.768 6.28143763466636991
2 23399.87 6.28143763466636991
2 23404.97 6.28143763466636991
2 23410.056 6.28143763466636991
2 23415.169 6.28143763466636991
2 23420.27 6.28143763466636991
2 23425.37 6.28143763466636991
2 23430.469 6.28143763466636991
2 23435.549 6.28143763466636991
2 23440.572 6.28143763466636991
2 23445.664 6.28143763466636991
2 23450.772 6.28143763466636991
2 23455.868 6.28143763466636991
2 23460.888 6.28143763466636991
2 23465.944 6.28143763466636991
2 23470.992 4.520958423110913274
2 23476.065 4.520958423110913274
2 23481.149 4.520958423110913274
2 23486.275 4.520958423110913274
2 23491.56 4.520958423110913274
2 23496.625 4.520958423110913274
2 23501.67 4.520958423110913274
2 23506.94 4.520958423110913274
2 23512.442 4.520958423110913274
2 23517.553 4.520958423110913274
2 23522.793 4.520958423110913274
2 23527.811 4.520958423110913274
2 23532.858 4.520958423110913274
2 23537.895 4.520958423110913274
2 23543.004 4.520958423110913274
2 23548.066 4.520958423110913274
2 23553.129 4.520958423110913274
2 23558.247 4.520958423110913274
2 23563.352 4.520958423110913274
2 23568.379 4.520958423110913274
2 23573.46 4.520958423110913274
2 23578.527 4.520958423110913274
2 23583.556 6.28143763466636991
2 23588.786 6.28143763466636991
2 23594.355 6.28143763466636991
2 23599.452 6.28143763466636991
2 23605.231 6.28143763466636991
2 23610.235 6.28143763466636991
2 23615.307 6.28143763466636991
2 23620.487 6.28143763466636991
2 23625.683 6.28143763466636991
2 23630.794 6.28143763466636991
2 23636.178 6.28143763466636991
2 23641.458 6.28143763466636991
2 23646.486 6.28143763466636991
2 23651.844 6.28143763466636991
2 23657.157 6.28143763466636991
2 23662.461 6.28143763466636991
2 23668.173 6.28143763466636991
2 23673.414 6.28143763466636991
2 23678.421 6.28143763466636991
2 23683.522 6.28143763466636991
2 23689.687 6.28143763466636991
2 23694.755 6.28143763466636991
2 23700.265 6.28143763466636991
2 23705.476 6.28143763466636991
2 23711.386 6.28143763466636991
2 23716.766 6.28143763466636991
2 23722.561 6.28143763466636991
2 23728.125 6.28143763466636991
2 23733.517 6.28143763466636991
2 23739.391 6.28143763466636991
2 23745.085 6.28143763466636991
2 23750.454 6.28143763466636991
2 23756.089 6.28143763466636991
2 23763.062 6.28143763466636991
2 23768.131 6.28143763466636991
2 23773.832 6.28143763466636991
2 23778.849 6.28143763466636991
2 23784.485 6.28143763466636991
2 23790.65 6.28143763466636991
2 23795.789 6.28143763466636991
2 23801.544 6.28143763466636991
2 23807.386 6.28143763466636991
2 23813.555 6.28143763466636991
2 23818.836 6.28143763466636991
2 23824.115 4.520958423110913274
2 23829.169 4.520958423110913274
2 23834.262 4.520958423110913274
2 23839.367 4.520958423110913274
2 23844.451 4.520958423110913274
2 23849.557 4.520958423110913274
2 23854.58 4.520958423110913274
2 23859.666 4.520958423110913274
2 23864.766 4.520958423110913274
2 23869.9 4.520958423110913274
2 23875.0 4.520958423110913274
2 23880.069 4.520958423110913274
2 23885.169 4.520958423110913274
2 23890.371 4.520958423110913274
2 23895.694 4.520958423110913274
2 23900.767 4.520958423110913274
2 23905.869 4.520958423110913274
2 23910.966 4.520958423110913274
2 23916.045 4.520958423110913274
2 23921.303 4.520958423110913274
2 23926.37 4.520958423110913274
2 23931.548 4.520958423110913274
2 23936.604 4.520958423110913274
2 23941.799 4.520958423110913274
2 23946.855 4.520958423110913274
2 23951.954 4.520958423110913274
2 23957.154 4.520958423110913274
2 23962.256 4.520958423110913274
2 23967.328 4.520958423110913274
2 23972.425 4.520958423110913274
2 23977.457 4.520958423110913274
2 23982.552 4.520958423110913274
2 23987.907 4.520958423110913274
2 23993.043 4.520958423110913274
2 23998.165 4.520958423110913274
2 24004.168 4.520958423110913274
2 24009.272 4.520958423110913274
2 24014.461 4.520958423110913274
2 24019.473 4.520958423110913274
2 24024.549 4.520958423110913274
2 24029.649 4.520958423110913274
2 24034.725 4.520958423110913274
2 24039.768 4.520958423110913274
2 24044.868 4.520958423110913274
2 24049.968 4.520958423110913274
2 24055.049 4.520958423110913274
2 24060.167 4.520958423110913274
2 24065.254 4.520958423110913274
2 24070.43 4.520958423110913274
2 24075.472 4.520958423110913274
2 24080.57 3.347305615407275516
2 24085.662 3.347305615407275516
2 24090.759 3.347305615407275516
2 24095.868 3.347305615407275516
2 24100.969 5.107784826962732152
2 24106.068 5.107784826962732152
2 24111.171 5.107784826962732152
2 24116.258 5.107784826962732152
2 24121.369 5.107784826962732152
2 24126.469 5.107784826962732152
2 24131.553 5.107784826962732152
2 24136.876 3.738523217975154768
2 24141.932 3.738523217975154768
2 24146.955 3.738523217975154768
2 24152.06 3.738523217975154768
2 24157.156 3.738523217975154768
2 24162.2 3.738523217975154768
2 24167.244 3.738523217975154768
2 24172.429 3.738523217975154768
2 24177.448 3.738523217975154768
2 24182.555 3.738523217975154768
2 24187.633 3.738523217975154768
2 24192.657 3.738523217975154768
2 24197.789 3.738523217975154768
2 24202.912 3.738523217975154768
2 24207.927 3.738523217975154768
2 24213.015 3.738523217975154768
2 24218.406 3.738523217975154768
2 24223.452 3.738523217975154768
2 24228.472 3.738523217975154768
2 24233.613 3.738523217975154768
2 24238.804 3.738523217975154768
2 24243.919 3.738523217975154768
2 24249.076 3.738523217975154768
2 24254.161 3.738523217975154768
2 24259.257 3.738523217975154768
2 24264.279 3.738523217975154768
2 24269.286 5.107784826962732152
2 24274.368 5.107784826962732152
2 24279.604 5.107784826962732152
2 24284.736 5.107784826962732152
2 24289.767 5.107784826962732152
2 24294.833 5.107784826962732152
2 24299.945 5.107784826962732152
2 24305.075 5.107784826962732152
2 24310.169 5.107784826962732152
2 24315.268 6.28143763466636991
2 24320.368 6.28143763466636991
2 24325.395 6.28143763466636991
2 24330.485 6.28143763466636991
2 24335.565 6.28143763466636991
2 24340.658 6.28143763466636991
2 24345.757 6.28143763466636991
2 24350.789 6.28143763466636991
2 24355.868 6.28143763466636991
2 24360.96 6.28143763466636991
2 24366.145 6.28143763466636991
2 24371.181 6.28143763466636991
2 24376.27 6.28143763466636991
2 24381.341 6.28143763466636991
2 24386.664 4.520958423110913274
2 24391.796 4.520958423110913274
2 24396.836 4.520958423110913274
2 24402.066 4.520958423110913274
2 24407.119 4.520958423110913274
2 24412.128 4.520958423110913274
2 24417.243 4.520958423110913274
2 24422.407 6.28143763466636991
2 24427.999 6.28143763466636991
2 24433.136 6.28143763466636991
2 24439.038 6.28143763466636991
2 24444.854 6.28143763466636991
2 24450.068 6.28143763466636991
2 24456.242 6.28143763466636991
2 24461.36 6.28143763466636991
2 24467.278 6.28143763466636991
2 24472.993 6.28143763466636991
2 24478.12 6.28143763466636991
2 24484.047 6.28143763466636991
2 24489.156 6.28143763466636991
2 24494.472 6.28143763466636991
2 24500.339 6.28143763466636991
2 24505.385 6.28143763466636991
2 24510.778 6.28143763466636991
2 24516.028 6.28143763466636991
2 24522.22 6.28143763466636991
2 24527.333 6.28143763466636991
2 24533.367 6.28143763466636991
2 24538.823 6.28143763466636991
2 24544.232 6.28143763466636991
2 24550.603 6.28143763466636991
2 24556.392 6.28143763466636991
2 24561.552 6.28143763466636991
2 24567.026 6.28143763466636991
2 24572.53 6.28143763466636991
2 24577.891 6.28143763466636991
2 24583.348 6.28143763466636991
2 24589.438 6.28143763466636991
2 24596.145 6.28143763466636991
2 24601.631 6.28143763466636991
2 24607.165 6.28143763466636991
2 24612.883 6.28143763466636991
2 24618.065 6.28143763466636991
2 24624.096 6.28143763466636991
2 24629.471 6.28143763466636991
2 24634.636 6.28143763466636991
2 24640.936 6.28143763466636991
2 24646.954 6.28143763466636991
2 24652.797 6.28143763466636991
2 24657.892 6.28143763466636991
2 24663.796 6.28143763466636991
2 24670.017 6.28143763466636991
2 24676.08 6.28143763466636991
2 24681.418 6.28143763466636991
2 24687.072 6.28143763466636991
2 24692.553 6.28143763466636991
2 24698.233 6.28143763466636991
2 24704.229 6.28143763466636991
2 24709.582 6.28143763466636991
2 24715.691 6.28143763466636991
2 24721.048 6.28143763466636991
2 24726.13 6.28143763466636991
2 24732.695 6.28143763466636991
2 24738.561 6.28143763466636991
2 24744.644 6.28143763466636991
2 24750.486 6.28143763466636991
2 24756.095 6.28143763466636991
2 24761.543 6.28143763466636991
2 24767.116 6.28143763466636991
2 24772.56 6.28143763466636991
2 24777.893 6.28143763466636991
2 24783.322 6.28143763466636991
2 24788.56 6.28143763466636991
2 24793.667 6.28143763466636991
2 24798.765 6.28143763466636991
2 24803.87 6.28143763466636991
2 24808.971 6.28143763466636991
2 24814.182 6.28143763466636991
2 24819.258 6.28143763466636991
2 24824.366 6.28143763466636991
2 24829.467 6.28143763466636991
2 24834.567 6.28143763466636991
2 24839.698 6.28143763466636991
2 24844.771 6.28143763466636991
2 24849.85 6.28143763466636991
2 24854.976 6.28143763466636991
2 24860.018 6.28143763466636991
2 24865.045 6.28143763466636991
2 24870.218 6.28143763466636991
2 24875.256 6.28143763466636991
2 24880.353 6.28143763466636991
2 24885.378 6.28143763466636991
2 24890.452 6.28143763466636991
2 24895.545 6.28143763466636991
2 24900.656 6.28143763466636991
2 24905.749 6.28143763466636991
2 24910.856 6.28143763466636991
2 24915.952 6.28143763466636991
2 24921.078 6.28143763466636991
2 24926.227 6.28143763466636991
2 24931.248 6.28143763466636991
2 24936.382 6.28143763466636991
2 24941.519 6.28143763466636991
2 24946.555 6.28143763466636991
2 24951.636 6.28143763466636991
2 24956.695 6.28143763466636991
2 24961.752 6.28143763466636991
2 24966.801 6.28143763466636991
2 24971.836 6.28143763466636991
2 24976.994 6.28143763466636991
2 24982.128 6.28143763466636991
2 24987.369 6.28143763466636991
2 24992.62 6.28143763466636991
2 24998.022 6.28143763466636991
2 25003.367 6.28143763466636991
2 25008.466 6.28143763466636991
2 25013.854 6.28143763466636991
2 25019.113 6.28143763466636991
2 25024.402 6.28143763466636991
2 25029.548 6.28143763466636991
2 25034.731 6.28143763466636991
2 25039.767 6.28143763466636991
2 25044.8 6.28143763466636991
2 25049.868 6.28143763466636991
2 25054.969 6.28143763466636991
2 25060.068 6.28143763466636991
2 25065.226 6.28143763466636991
2 25070.263 6.28143763466636991
2 25075.37 6.28143763466636991
2 25080.458 6.28143763466636991
2 25085.641 6.28143763466636991
2 25090.666 6.28143763466636991
2 25095.873 6.28143763466636991
2 25100.92 6.28143763466636991
2 25105.966 6.28143763466636991
2 25111.142 6.28143763466636991
2 25116.167 6.28143763466636991
2 25121.284 6.28143763466636991
2 25126.54 6.28143763466636991
2 25131.576 6.28143763466636991
2 25136.608 6.28143763466636991
2 25141.664 6.28143763466636991
2 25146.736 6.28143763466636991
2 25151.849 6.28143763466636991
2 25157.501 6.28143763466636991
2 25162.69 6.28143763466636991
2 25168.027 6.28143763466636991
2 25173.828 6.28143763466636991
2 25179.09 6.28143763466636991
2 25184.23 6.28143763466636991
2 25190.456 6.28143763466636991
2 25196.292 6.28143763466636991
2 25201.604 6.28143763466636991
2 25207.286 6.28143763466636991
2 25212.418 6.28143763466636991
2 25218.278 6.28143763466636991
2 25224.355 6.28143763466636991
2 25230.252 6.28143763466636991
2 25236.393 6.28143763466636991
2 25241.894 6.28143763466636991
2 25246.982 6.28143763466636991
2 25252.876 6.28143763466636991
2 25257.983 6.28143763466636991
2 25263.476 6.28143763466636991
2 25269.374 6.28143763466636991
2 25274.467 6.28143763466636991
2 25279.744 6.28143763466636991
2 25284.925 6.28143763466636991
2 25289.946 6.28143763466636991
2 25295.625 6.28143763466636991
2 25301.783 6.28143763466636991
2 25307.268 6.28143763466636991
2 25312.674 6.28143763466636991
2 25318.666 6.28143763466636991
2 25323.84 6.28143763466636991
2 25330.064 6.28143763466636991
2 25335.235 6.28143763466636991
2 25341.158 6.28143763466636991
2 25347.323 6.28143763466636991
2 25352.565 6.28143763466636991
2 25357.97 6.28143763466636991
2 25364.332 6.28143763466636991
2 25370.459 6.28143763466636991
2 25375.574 6.28143763466636991
2 25381.585 6.28143763466636991
2 25387.536 6.28143763466636991
2 25393.077 6.28143763466636991
2 25398.243 6.28143763466636991
2 25403.269 6.28143763466636991
2 25408.37 6.28143763466636991
2 25413.448 6.28143763466636991
2 25418.569 6.28143763466636991
2 25423.67 6.28143763466636991
2 25428.756 6.28143763466636991
2 25433.865 6.28143763466636991
2 25438.969 6.28143763466636991
2 25444.062 6.28143763466636991
2 25449.153 6.28143763466636991
2 25454.266 6.28143763466636991
2 25459.368 6.28143763466636991
2 25464.469 6.28143763466636991
2 25469.548 6.28143763466636991
2 25474.668 6.28143763466636991
2 25479.75 6.28143763466636991
2 25484.85 6.28143763466636991
2 25489.948 6.28143763466636991
2 25495.049 6.28143763466636991
2 25500.166 6.28143763466636991
2 25505.285 6.28143763466636991
2 25510.363 6.28143763466636991
2 25515.411 6.28143763466636991
2 25520.524 6.28143763466636991
2 25525.542 6.28143763466636991
2 25530.549 6.28143763466636991
2 25535.582 6.28143763466636991
2 25540.645 6.28143763466636991
2 25545.755 6.28143763466636991
2 25550.828 6.28143763466636991
2 25555.849 6.28143763466636991
2 25560.943 6.28143763466636991
2 25565.958 6.28143763466636991
2 25571.216 6.28143763466636991
2 25576.267 6.28143763466636991
2 25581.369 6.28143763466636991
2 25586.538 6.28143763466636991
2 25591.551 6.28143763466636991
2 25596.652 6.28143763466636991
2 25601.747 6.28143763466636991
2 25606.856 6.28143763466636991
2 25612.021 6.28143763466636991
2 25617.056 6.28143763466636991
2 25622.155 6.28143763466636991
2 25627.264 6.28143763466636991
2 25632.683 6.28143763466636991
2 25637.936 6.28143763466636991
2 25642.965 6.28143763466636991
2 25648.307 6.28143763466636991
2 25653.568 6.28143763466636991
2 25658.78 6.28143763466636991
2 25664.165 6.28143763466636991
2 25669.627 6.28143763466636991
2 25674.734 6.28143763466636991
2 25680.094 6.28143763466636991
2 25685.114 6.28143763466636991
2 25690.134 6.28143763466636991
2 25695.35 6.28143763466636991
2 25701.734 6.28143763466636991
2 25706.88 6.28143763466636991
2 25712.18 6.28143763466636991
2 25717.384 6.28143763466636991
2 25722.759 6.28143763466636991
2 25728.046 6.28143763466636991
2 25733.081 6.28143763466636991
2 25738.997 6.28143763466636991
2 25744.937 6.28143763466636991
2 25750.382 6.28143763466636991
2 25755.773 6.28143763466636991
2 25762.536 6.28143763466636991
2 25768.282 6.28143763466636991
2 25773.642 6.28143763466636991
2 25778.675 6.28143763466636991
2 25783.958 6.28143763466636991
2 25789.678 6.28143763466636991
2 25795.052 6.28143763466636991
2 25800.639 6.28143763466636991
2 25806.15 6.28143763466636991
2 25811.162 6.28143763466636991
2 25817.213 6.28143763466636991
2 25823.143 6.28143763466636991
2 25828.261 6.28143763466636991
2 25834.122 6.28143763466636991
2 25839.218 6.28143763466636991
2 25845.388 6.28143763466636991
2 25851.446 6.28143763466636991
2 25857.075 6.28143763466636991
2 25862.598 6.28143763466636991
2 25868.386 6.28143763466636991
2 25874.058 6.28143763466636991
2 25879.182 6.28143763466636991
2 25884.843 6.28143763466636991
2 25890.104 6.28143763466636991
2 25896.372 6.28143763466636991
2 25901.63 6.28143763466636991
2 25906.726 6.28143763466636991
2 25912.816 6.28143763466636991
2 25917.914 6.28143763466636991
2 25924.026 6.28143763466636991
2 25929.729 6.28143763466636991
2 25935.085 6.28143763466636991
2 25940.701 6.28143763466636991
2 25946.849 6.28143763466636991
2 25952.244 6.28143763466636991
2 25958.632 6.28143763466636991
2 25964.279 6.28143763466636991
2 25969.33 6.28143763466636991
2 25975.828 6.28143763466636991
2 25981.405 6.28143763466636991
2 25986.707 6.28143763466636991
2 25992.562 6.28143763466636991
2 25998.629 6.28143763466636991
2 26004.378 6.28143763466636991
2 26009.414 6.28143763466636991
2 26014.505 6.28143763466636991
2 26019.705 6.28143763466636991
2 26024.946 6.28143763466636991
2 26030.221 6.28143763466636991
2 26035.416 6.28143763466636991
2 26040.448 6.28143763466636991
2 26045.526 6.28143763466636991
2 26050.555 6.28143763466636991
2 26055.674 6.28143763466636991
2 26060.951 6.28143763466636991
2 26066.044 6.28143763466636991
2 26071.073 6.28143763466636991
2 26076.149 6.28143763466636991
2 26081.256 6.28143763466636991
2 26086.264 6.28143763466636991
2 26091.356 6.28143763466636991
2 26096.375 6.28143763466636991
2 26101.453 6.28143763466636991
2 26106.553 6.28143763466636991
2 26111.645 6.28143763466636991
2 26116.755 6.28143763466636991
2 26121.855 6.28143763466636991
2 26127.008 6.28143763466636991
2 26132.146 6.28143763466636991
2 26137.253 6.28143763466636991
2 26142.347 6.28143763466636991
2 26147.423 6.28143763466636991
2 26152.454 6.28143763466636991
2 26157.546 6.28143763466636991
2 26162.653 6.28143763466636991
2 26167.715 6.28143763466636991
2 26172.756 6.28143763466636991
2 26177.777 6.28143763466636991
2 26182.92 6.28143763466636991
2 26187.956 6.28143763466636991
2 26193.047 6.28143763466636991
2 26198.069 6.28143763466636991
2 26203.156 6.28143763466636991
2 26208.356 6.28143763466636991
2 26213.445 6.28143763466636991
2 26218.556 6.28143763466636991
2 26223.654 6.28143763466636991
2 26228.747 6.28143763466636991
2 26233.854 6.28143763466636991
2 26238.959 6.28143763466636991
2 26244.045 6.28143763466636991
2 26249.051 6.28143763466636991
2 26254.08 6.28143763466636991
2 26259.18 6.28143763466636991
2 26264.26 6.28143763466636991
2 26269.308 6.28143763466636991
2 26274.34 6.28143763466636991
2 26279.369 6.28143763466636991
2 26284.985 6.28143763466636991
2 26290.175 6.28143763466636991
2 26295.247 6.28143763466636991
2 26300.4 6.28143763466636991
2 26305.44 6.28143763466636991
2 26310.545 6.28143763466636991
2 26315.689 6.28143763466636991
2 26320.727 6.28143763466636991
2 26325.835 6.28143763466636991
2 26331.266 6.28143763466636991
2 26337.011 6.28143763466636991
2 26342.566 6.28143763466636991
2 26348.086 6.28143763466636991
2 26353.821 6.28143763466636991
2 26359.374 6.28143763466636991
2 26364.575 6.28143763466636991
2 26369.672 6.28143763466636991
2 26375.187 6.28143763466636991
2 26380.784 6.28143763466636991
2 26385.812 6.28143763466636991
2 26390.908 6.28143763466636991
2 26397.59 6.28143763466636991
2 26402.676 6.28143763466636991
2 26408.15 6.28143763466636991
2 26413.493 6.28143763466636991
2 26419.373 6.28143763466636991
2 26424.782 6.28143763466636991
2 26430.145 6.28143763466636991
2 26435.48 6.28143763466636991
2 26441.607 6.28143763466636991
2 26447.66 6.28143763466636991
2 26453.817 6.28143763466636991
2 26459.032 6.28143763466636991
2 26464.038 6.28143763466636991
2 26469.753 6.28143763466636991
2 26475.501 6.28143763466636991
2 26480.548 6.28143763466636991
2 26485.755 6.28143763466636991
2 26491.394 6.28143763466636991
2 26496.925 6.28143763466636991
2 26501.958 6.28143763466636991
2 26507.542 6.28143763466636991
2 26512.957 6.28143763466636991
2 26518.108 6.28143763466636991
2 26523.633 6.28143763466636991
2 26529.813 6.28143763466636991
2 26535.074 6.28143763466636991
2 26540.287 6.28143763466636991
2 26545.661 6.28143763466636991
2 26551.771 6.28143763466636991
2 26557.376 6.28143763466636991
2 26563.251 6.28143763466636991
2 26569.207 6.28143763466636991
2 26575.405 6.28143763466636991
2 26581.726 6.28143763466636991
2 26587.109 6.28143763466636991
2 26592.869 6.28143763466636991
2 26598.155 6.28143763466636991
2 26604.661 6.28143763466636991
2 26611.156 6.28143763466636991
2 26617.022 6.28143763466636991
2 26622.21 6.28143763466636991
2 26628.192 6.28143763466636991
2 26634.05 6.28143763466636991
2 26639.761 6.28143763466636991
2 26644.845 6.28143763466636991
2 26649.922 6.28143763466636991
2 26655.621 6.28143763466636991
2 26661.834 6.28143763466636991
2 26666.923 6.28143763466636991
2 26672.323 6.28143763466636991
2 26677.362 6.28143763466636991
2 26683.183 6.28143763466636991
2 26688.378 6.28143763466636991
2 26693.512 6.28143763466636991
2 26698.863 6.28143763466636991
2 26705.041 6.28143763466636991
2 26710.243 6.28143763466636991
2 26715.641 6.28143763466636991
2 26721.666 6.28143763466636991
2 26726.764 6.28143763466636991
2 26732.623 6.28143763466636991
2 26738.25 6.28143763466636991
2 26743.856 6.28143763466636991
2 26749.794 6.28143763466636991
2 26754.873 6.28143763466636991
2 26761.684 6.28143763466636991
2 26767.482 6.28143763466636991
2 26772.94 6.28143763466636991
2 26778.886 6.28143763466636991
2 26783.993 6.28143763466636991
2 26789.076 6.28143763466636991
2 26794.372 6.28143763466636991
2 26799.676 6.28143763466636991
2 26804.855 6.28143763466636991
2 26810.323 6.28143763466636991
2 26815.452 6.28143763466636991
2 26821.357 6.28143763466636991
2 26827.636 6.28143763466636991
2 26832.959 6.28143763466636991
2 26838.136 6.28143763466636991
2 26843.169 6.28143763466636991
2 26848.251 6.28143763466636991
2 26853.357 6.28143763466636991
2 26858.474 6.28143763466636991
2 26863.557 6.28143763466636991
2 26868.646 6.28143763466636991
2 26873.661 4.520958423110913274
2 26878.834 4.520958423110913274
2 26883.856 4.520958423110913274
2 26888.934 4.520958423110913274
2 26894.039 4.520958423110913274
2 26899.458 4.520958423110913274
2 26904.866 4.520958423110913274
2 26910.002 4.520958423110913274
2 26915.046 4.520958423110913274
2 26920.136 4.520958423110913274
2 26925.152 4.520958423110913274
2 26930.166 4.520958423110913274
2 26935.272 4.520958423110913274
2 26940.355 4.520958423110913274
2 26945.659 4.520958423110913274
2 26950.738 4.520958423110913274
2 26955.754 4.520958423110913274
2 26961.033 4.520958423110913274
2 26966.277 4.520958423110913274
2 26971.313 4.520958423110913274
2 26976.569 4.520958423110913274
2 26981.636 4.520958423110913274
2 26986.655 4.520958423110913274
2 26991.801 4.520958423110913274
2 26997.058 4.520958423110913274
2 27002.527 4.520958423110913274
2 27007.573 4.520958423110913274
2 27012.704 4.520958423110913274
2 27017.757 4.520958423110913274
2 27022.846 6.28143763466636991
2 27027.87 6.28143763466636991
2 27033.121 6.28143763466636991
2 27038.67 6.28143763466636991
2 27043.9 6.28143763466636991
2 27049.114 6.28143763466636991
2 27054.28 6.28143763466636991
2 27060.111 6.28143763466636991
2 27065.341 6.28143763466636991
2 27071.089 6.28143763466636991
2 27076.329 6.28143763466636991
2 27081.679 6.28143763466636991
2 27087.785 6.28143763466636991
2 27092.813 6.28143763466636991
2 27097.845 6.28143763466636991
2 27102.939 6.28143763466636991
2 27107.957 6.28143763466636991
2 27113.056 6.28143763466636991
2 27118.147 6.28143763466636991
2 27123.256 6.28143763466636991
2 27128.362 6.28143763466636991
2 27133.455 6.28143763466636991
2 27138.557 6.28143763466636991
2 27143.655 6.28143763466636991
2 27148.756 6.28143763466636991
2 27153.978 6.28143763466636991
2 27159.057 4.520958423110913274
2 27164.116 4.520958423110913274
2 27169.218 4.520958423110913274
2 27174.256 4.520958423110913274
2 27179.346 4.520958423110913274
2 27184.441 4.520958423110913274
2 27189.455 4.520958423110913274
2 27194.549 4.520958423110913274
2 27199.657 4.520958423110913274
2 27204.76 4.520958423110913274
2 27209.872 4.520958423110913274
2 27214.948 4.520958423110913274
2 27220.164 4.520958423110913274
