ID TIME ETH
1 22739.824 48.701340772122617551
1 22744.851 48.701340772122617551
1 22749.894 48.701340772122617551
1 22754.955 48.701340772122617551
1 22760.17 48.701340772122617551
1 22765.2 48.701340772122617551
1 22770.258 48.701340772122617551
1 22775.354 48.701340772122617551
1 22780.368 48.701340772122617551
1 22785.564 48.701340772122617551
1 22790.719 48.701340772122617551
1 22795.755 48.701340772122617551
1 22800.824 48.701340772122617551
1 22806.073 48.701340772122617551
1 22811.129 48.701340772122617551
1 22816.246 48.701340772122617551
1 22821.942 48.701340772122617551
1 22827.282 48.701340772122617551
1 22832.316 48.701340772122617551
1 22837.347 48.701340772122617551
1 22842.509 48.701340772122617551
1 22847.591 48.701340772122617551
1 22854.584 48.701340772122617551
1 22860.334 48.701340772122617551
1 22865.429 48.701340772122617551
1 22870.519 48.701340772122617551
1 22876.642 48.701340772122617551
1 22881.73 48.701340772122617551
1 22886.841 48.701340772122617551
1 22891.87 48.701340772122617551
1 22897.062 48.701340772122617551
1 22902.917 48.701340772122617551
1 22908.139 48.701340772122617551
1 22913.217 48.701340772122617551
1 22918.727 48.701340772122617551
1 22924.662 48.701340772122617551
1 22929.913 48.701340772122617551
1 22935.238 48.701340772122617551
1 22940.828 48.701340772122617551
1 22946.746 48.701340772122617551
1 22952.015 48.701340772122617551
1 22958.282 48.701340772122617551
1 22964.215 48.701340772122617551
1 22969.91 48.701340772122617551
1 22975.201 48.701340772122617551
1 22980.242 48.701340772122617551
1 22985.871 48.701340772122617551
1 22992.166 48.701340772122617551
1 22997.459 48.701340772122617551
1 23002.567 48.701340772122617551
1 23008.143 48.701340772122617551
1 23013.316 48.701340772122617551
1 23018.453 48.701340772122617551
1 23024.612 48.701340772122617551
1 23029.965 48.701340772122617551
1 23035.046 48.701340772122617551
1 23040.153 48.701340772122617551
1 23045.257 48.701340772122617551
1 23050.357 48.701340772122617551
1 23055.458 48.701340772122617551
1 23060.569 48.701340772122617551
1 23065.657 48.701340772122617551
1 23070.747 48.701340772122617551
1 23075.856 48.701340772122617551
1 23080.938 48.701340772122617551
1 23086.122 48.701340772122617551
1 23091.159 48.701340772122617551
1 23096.257 48.701340772122617551
1 23101.372 48.701340772122617551
1 23106.455 48.701340772122617551
1 23111.579 48.701340772122617551
1 23116.616 48.701340772122617551
1 23121.653 48.701340772122617551
1 23126.759 48.701340772122617551
1 23131.852 48.701340772122617551
1 23136.953 48.701340772122617551
1 23142.052 48.701340772122617551
1 23147.154 48.701340772122617551
1 23152.25 48.701340772122617551
1 23158.139 48.701340772122617551
1 23163.156 48.701340772122617551
1 23168.257 48.701340772122617551
1 23173.354 48.701340772122617551
1 23178.367 48.701340772122617551
1 23183.506 48.701340772122617551
1 23188.581 48.701340772122617551
1 23193.657 48.701340772122617551
1 23198.751 48.701340772122617551
1 23203.853 48.701340772122617551
1 23209.017 48.701340772122617551
1 23214.06 48.701340772122617551
1 23219.156 48.701340772122617551
1 23224.252 48.701340772122617551
1 23229.38 48.701340772122617551
1 23234.56 48.701340772122617551
1 23239.629 48.701340772122617551
1 23244.749 48.701340772122617551
1 23249.912 48.701340772122617551
1 23255.068 48.701340772122617551
1 23260.153 48.701340772122617551
1 23265.211 48.701340772122617551
1 23270.283 48.701340772122617551
1 23275.361 48.701340772122617551
1 23280.446 48.701340772122617551
1 23285.69 48.701340772122617551
1 23291.307 48.701340772122617551
1 23296.675 48.701340772122617551
1 23301.922 48.701340772122617551
1 23307.022 48.701340772122617551
1 23312.111 48.701340772122617551
1 23317.143 48.701340772122617551
1 23322.216 48.701340772122617551
1 23327.324 48.701340772122617551
1 23332.436 48.701340772122617551
1 23338.608 48.701340772122617551
1 23343.657 48.701340772122617551
1 23348.759 48.701340772122617551
1 23353.857 48.701340772122617551
1 23358.958 48.701340772122617551
1 23364.159 48.701340772122617551
1 23369.254 48.701340772122617551
1 23374.352 48.701340772122617551
1 23379.453 48.701340772122617551
1 23384.599 48.701340772122617551
1 23389.656 48.701340772122617551
1 23394.756 48.701340772122617551
1 23399.857 48.701340772122617551
1 23404.957 48.701340772122617551
1 23410.054 48.701340772122617551
1 23415.155 48.701340772122617551
1 23420.256 48.701340772122617551
1 23425.356 48.701340772122617551
1 23430.457 48.701340772122617551
1 23435.546 48.701340772122617551
1 23440.561 48.701340772122617551
1 23445.656 48.701340772122617551
1 23450.768 48.701340772122617551
1 23455.855 48.701340772122617551
1 23460.877 48.701340772122617551
1 23465.883 48.701340772122617551
1 23470.986 48.701340772122617551
1 23476.054 48.701340772122617551
1 23481.146 48.701340772122617551
1 23486.272 48.701340772122617551
1 23491.557 48.701340772122617551
1 23496.623 48.701340772122617551
1 23501.656 48.701340772122617551
1 23506.928 48.701340772122617551
1 23512.438 48.701340772122617551
1 23517.551 48.701340772122617551
1 23522.79 48.701340772122617551
1 23527.808 48.701340772122617551
1 23532.855 48.701340772122617551
1 23537.882 48.701340772122617551
1 23543.002 48.701340772122617551
1 23548.055 48.701340772122617551
1 23553.126 48.701340772122617551
1 23558.244 48.701340772122617551
1 23563.307 48.701340772122617551
1 23568.367 48.701340772122617551
1 23573.456 48.701340772122617551
1 23578.524 48.701340772122617551
1 23583.543 48.701340772122617551
1 23588.783 48.701340772122617551
1 23594.349 48.701340772122617551
1 23599.449 48.701340772122617551
1 23605.228 48.701340772122617551
1 23610.232 48.701340772122617551
1 23615.304 48.701340772122617551
1 23620.484 48.701340772122617551
1 23625.68 48.701340772122617551
1 23630.748 48.701340772122617551
1 23635.776 48.701340772122617551
1 23640.83 48.701340772122617551
1 23645.954 48.701340772122617551
1 23651.306 48.701340772122617551
1 23656.426 48.701340772122617551
1 23661.538 48.701340772122617551
1 23666.562 48.701340772122617551
1 23671.645 48.701340772122617551
1 23676.714 48.701340772122617551
1 23681.985 48.701340772122617551
1 23687.079 48.701340772122617551
1 23692.155 48.701340772122617551
1 23697.176 48.701340772122617551
1 23702.274 48.701340772122617551
1 23707.654 48.701340772122617551
1 23713.124 48.701340772122617551
1 23718.866 48.701340772122617551
1 23724.606 48.701340772122617551
1 23730.605 48.701340772122617551
1 23735.616 48.701340772122617551
1 23741.466 48.701340772122617551
1 23746.565 48.701340772122617551
1 23751.996 48.701340772122617551
1 23757.437 48.701340772122617551
1 23763.058 48.701340772122617551
1 23768.128 48.701340772122617551
1 23773.828 48.701340772122617551
1 23778.846 48.701340772122617551
1 23784.482 48.701340772122617551
1 23790.646 48.701340772122617551
1 23795.786 48.701340772122617551
1 23801.54 48.701340772122617551
1 23807.383 48.701340772122617551
1 23813.551 48.701340772122617551
1 23818.833 48.701340772122617551
1 23824.112 48.701340772122617551
1 23829.156 48.701340772122617551
1 23834.25 48.701340772122617551
1 23839.356 48.701340772122617551
1 23844.448 48.701340772122617551
1 23849.545 48.701340772122617551
1 23854.568 48.701340772122617551
1 23859.654 48.701340772122617551
1 23864.754 48.701340772122617551
1 23869.895 48.701340772122617551
1 23874.992 48.701340772122617551
1 23880.056 48.701340772122617551
1 23885.155 48.701340772122617551
1 23890.368 48.701340772122617551
1 23895.691 48.701340772122617551
1 23900.755 48.701340772122617551
1 23905.857 48.701340772122617551
1 23910.955 48.701340772122617551
1 23915.963 48.701340772122617551
1 23921.3 48.701340772122617551
1 23926.356 48.701340772122617551
1 23931.402 48.701340772122617551
1 23936.42 48.701340772122617551
1 23941.462 48.701340772122617551
1 23946.572 48.701340772122617551
1 23951.649 48.701340772122617551
1 23956.751 48.701340772122617551
1 23961.955 48.701340772122617551
1 23967.107 48.701340772122617551
1 23972.169 48.701340772122617551
1 23977.243 48.701340772122617551
1 23982.549 48.701340772122617551
1 23987.904 48.701340772122617551
1 23993.041 48.701340772122617551
1 23998.153 48.701340772122617551
1 24004.165 48.701340772122617551
1 24009.269 48.701340772122617551
1 24014.458 48.701340772122617551
1 24019.47 48.701340772122617551
1 24024.546 48.701340772122617551
1 24029.646 48.701340772122617551
1 24034.722 48.701340772122617551
1 24039.755 48.701340772122617551
1 24044.855 48.701340772122617551
1 24049.958 48.701340772122617551
1 24055.046 48.701340772122617551
1 24060.155 48.701340772122617551
1 24065.248 48.701340772122617551
1 24070.427 48.701340772122617551
1 24075.46 48.701340772122617551
1 24080.556 48.701340772122617551
1 24085.658 48.701340772122617551
1 24090.751 48.701340772122617551
1 24095.856 48.701340772122617551
1 24100.957 48.701340772122617551
1 24106.056 48.701340772122617551
1 24111.158 48.701340772122617551
1 24116.248 48.701340772122617551
1 24121.357 48.701340772122617551
1 24126.457 48.701340772122617551
1 24131.546 48.701340772122617551
1 24136.865 48.701340772122617551
1 24141.962 48.701340772122617551
1 24147.054 48.701340772122617551
1 24152.154 48.701340772122617551
1 24157.257 48.701340772122617551
1 24162.355 48.701340772122617551
1 24167.479 48.701340772122617551
1 24172.546 48.701340772122617551
1 24177.704 48.701340772122617551
1 24182.781 48.701340772122617551
1 24187.815 48.701340772122617551
1 24192.939 48.701340772122617551
1 24197.992 48.701340772122617551
1 24203.013 48.701340772122617551
1 24208.054 48.701340772122617551
1 24213.315 48.701340772122617551
1 24218.403 48.701340772122617551
1 24223.449 48.701340772122617551
1 24228.462 48.701340772122617551
1 24233.61 48.701340772122617551
1 24238.801 48.701340772122617551
1 24243.917 48.701340772122617551
1 24249.073 48.701340772122617551
1 24254.158 48.701340772122617551
1 24259.245 48.701340772122617551
1 24264.276 48.701340772122617551
1 24269.283 48.701340772122617551
1 24274.356 48.701340772122617551
1 24279.601 48.701340772122617551
1 24284.732 48.701340772122617551
1 24289.755 48.701340772122617551
1 24294.83 48.701340772122617551
1 24299.931 48.701340772122617551
1 24305.072 48.701340772122617551
1 24310.156 48.701340772122617551
1 24315.256 48.701340772122617551
1 24320.355 48.701340772122617551
1 24325.384 48.701340772122617551
1 24330.482 48.701340772122617551
1 24335.553 48.701340772122617551
1 24340.645 48.701340772122617551
1 24345.754 48.701340772122617551
1 24350.785 48.701340772122617551
1 24355.856 48.701340772122617551
1 24360.954 48.701340772122617551
1 24366.142 48.701340772122617551
1 24371.178 48.701340772122617551
1 24376.258 48.701340772122617551
1 24381.338 48.701340772122617551
1 24386.661 48.701340772122617551
1 24391.793 48.701340772122617551
1 24396.833 48.701340772122617551
1 24402.063 48.701340772122617551
1 24407.116 48.701340772122617551
1 24412.147 48.701340772122617551
1 24417.238 48.701340772122617551
1 24422.404 48.701340772122617551
1 24427.996 48.701340772122617551
1 24433.133 48.701340772122617551
1 24439.035 48.701340772122617551
1 24444.85 48.701340772122617551
1 24450.065 48.701340772122617551
1 24456.239 48.701340772122617551
1 24461.358 48.701340772122617551
1 24467.275 48.701340772122617551
1 24472.912 48.701340772122617551
1 24478.117 48.701340772122617551
1 24484.044 48.701340772122617551
1 24489.144 48.701340772122617551
1 24494.469 48.701340772122617551
1 24500.336 48.701340772122617551
1 24505.382 48.701340772122617551
1 24510.775 48.701340772122617551
1 24516.024 48.701340772122617551
1 24522.217 48.701340772122617551
1 24527.33 48.701340772122617551
1 24533.363 48.701340772122617551
1 24538.82 48.701340772122617551
1 24544.229 48.701340772122617551
1 24550.594 48.701340772122617551
1 24556.388 48.701340772122617551
1 24561.548 48.701340772122617551
1 24567.023 48.701340772122617551
1 24572.527 48.701340772122617551
1 24577.888 48.701340772122617551
1 24583.345 48.701340772122617551
1 24589.435 48.701340772122617551
1 24595.978 48.701340772122617551
1 24601.628 48.701340772122617551
1 24607.161 48.701340772122617551
1 24612.88 48.701340772122617551
1 24618.062 48.701340772122617551
1 24624.093 48.701340772122617551
1 24629.468 48.701340772122617551
1 24634.633 48.701340772122617551
1 24640.932 48.701340772122617551
1 24646.951 48.701340772122617551
1 24652.794 48.701340772122617551
1 24657.888 48.701340772122617551
1 24663.793 48.701340772122617551
1 24670.014 48.701340772122617551
1 24676.076 48.701340772122617551
1 24681.415 48.701340772122617551
1 24686.991 48.701340772122617551
1 24692.55 48.701340772122617551
1 24698.23 48.701340772122617551
1 24704.226 48.701340772122617551
1 24709.578 48.701340772122617551
1 24715.688 48.701340772122617551
1 24721.045 48.701340772122617551
1 24726.127 48.701340772122617551
1 24732.692 48.701340772122617551
1 24738.558 48.701340772122617551
1 24744.641 48.701340772122617551
1 24750.483 48.701340772122617551
1 24756.092 48.701340772122617551
1 24761.54 48.701340772122617551
1 24767.112 48.701340772122617551
1 24772.557 48.701340772122617551
1 24777.812 48.701340772122617551
1 24783.318 48.701340772122617551
1 24788.556 48.701340772122617551
1 24793.655 48.701340772122617551
1 24798.754 48.701340772122617551
1 24803.857 48.701340772122617551
1 24808.957 48.701340772122617551
1 24814.178 48.701340772122617551
1 24819.254 48.701340772122617551
1 24824.362 48.701340772122617551
1 24829.454 48.701340772122617551
1 24834.555 48.701340772122617551
1 24839.693 48.701340772122617551
1 24844.757 48.701340772122617551
1 24849.846 48.701340772122617551
1 24854.973 48.701340772122617551
1 24860.058 32.800893848081745034
1 24865.153 32.800893848081745034
1 24870.267 32.800893848081745034
1 24875.356 32.800893848081745034
1 24880.455 32.800893848081745034
1 24885.738 32.800893848081745034
1 24890.747 32.800893848081745034
1 24895.867 32.800893848081745034
1 24900.946 32.800893848081745034
1 24906.152 32.800893848081745034
1 24911.175 32.800893848081745034
1 24916.255 32.800893848081745034
1 24921.347 32.800893848081745034
1 24926.446 32.800893848081745034
1 24931.647 32.800893848081745034
1 24936.771 32.800893848081745034
1 24941.926 32.800893848081745034
1 24947.031 32.800893848081745034
1 24952.055 32.800893848081745034
1 24957.118 32.800893848081745034
1 24962.167 32.800893848081745034
1 24967.205 32.800893848081745034
1 24972.272 32.800893848081745034
1 24977.287 32.800893848081745034
1 24982.825 32.800893848081745034
1 24988.153 52.61003667699392681
1 24993.267 52.61003667699392681
1 24998.351 52.61003667699392681
1 25003.363 52.61003667699392681
1 25008.463 52.61003667699392681
1 25013.85 52.61003667699392681
1 25019.11 52.61003667699392681
1 25024.399 52.61003667699392681
1 25029.545 52.61003667699392681
1 25034.728 52.61003667699392681
1 25039.755 52.61003667699392681
1 25044.797 52.61003667699392681
1 25049.856 52.61003667699392681
1 25054.966 52.61003667699392681
1 25060.056 52.61003667699392681
1 25065.223 52.61003667699392681
1 25070.253 52.61003667699392681
1 25075.356 52.61003667699392681
1 25080.448 52.61003667699392681
1 25085.638 52.61003667699392681
1 25090.655 52.61003667699392681
1 25095.867 52.61003667699392681
1 25100.917 52.61003667699392681
1 25105.952 52.61003667699392681
1 25111.139 52.61003667699392681
1 25116.155 52.61003667699392681
1 25121.281 52.61003667699392681
1 25126.537 52.61003667699392681
1 25131.564 52.61003667699392681
1 25136.604 52.61003667699392681
1 25141.653 52.61003667699392681
1 25146.725 52.61003667699392681
1 25151.728 52.61003667699392681
1 25157.498 52.61003667699392681
1 25162.687 52.61003667699392681
1 25168.024 52.61003667699392681
1 25173.822 52.61003667699392681
1 25179.087 52.61003667699392681
1 25184.227 52.61003667699392681
1 25190.453 52.61003667699392681
1 25196.289 52.61003667699392681
1 25201.601 52.61003667699392681
1 25207.278 52.61003667699392681
1 25212.353 52.61003667699392681
1 25218.269 52.61003667699392681
1 25224.351 52.61003667699392681
1 25230.082 52.61003667699392681
1 25235.217 52.61003667699392681
1 25240.607 52.61003667699392681
1 25246.979 52.61003667699392681
1 25252.874 52.61003667699392681
1 25257.98 52.61003667699392681
1 25263.472 52.61003667699392681
1 25269.37 52.61003667699392681
1 25274.465 52.61003667699392681
1 25279.741 52.61003667699392681
1 25284.922 52.61003667699392681
1 25289.943 52.61003667699392681
1 25295.622 52.61003667699392681
1 25301.779 52.61003667699392681
1 25307.265 52.61003667699392681
1 25312.671 52.61003667699392681
1 25318.663 52.61003667699392681
1 25323.836 52.61003667699392681
1 25330.061 52.61003667699392681
1 25335.232 52.61003667699392681
1 25341.155 52.61003667699392681
1 25347.32 52.61003667699392681
1 25352.483 52.61003667699392681
1 25357.966 52.61003667699392681
1 25364.329 52.61003667699392681
1 25370.456 52.61003667699392681
1 25375.571 52.61003667699392681
1 25381.582 52.61003667699392681
1 25387.533 52.61003667699392681
1 25393.073 52.61003667699392681
1 25398.239 52.61003667699392681
1 25403.257 52.61003667699392681
1 25408.357 52.61003667699392681
1 25413.445 52.61003667699392681
1 25418.556 52.61003667699392681
1 25423.657 52.61003667699392681
1 25428.752 52.61003667699392681
1 25433.853 52.61003667699392681
1 25438.956 52.61003667699392681
1 25444.049 52.61003667699392681
1 25449.148 52.61003667699392681
1 25454.254 52.61003667699392681
1 25459.355 52.61003667699392681
1 25464.457 52.61003667699392681
1 25469.545 52.61003667699392681
1 25474.656 52.61003667699392681
1 25479.747 52.61003667699392681
1 25484.847 52.61003667699392681
1 25489.945 52.61003667699392681
1 25495.046 52.61003667699392681
1 25500.154 52.61003667699392681
1 25505.28 52.61003667699392681
1 25510.36 52.61003667699392681
1 25515.408 52.61003667699392681
1 25520.521 52.61003667699392681
1 25525.539 52.61003667699392681
1 25530.546 52.61003667699392681
1 25535.569 52.61003667699392681
1 25540.641 52.61003667699392681
1 25545.741 52.61003667699392681
1 25550.825 52.61003667699392681
1 25555.845 52.61003667699392681
1 25560.94 52.61003667699392681
1 25565.953 52.61003667699392681
1 25571.213 52.61003667699392681
1 25576.253 52.61003667699392681
1 25581.356 52.61003667699392681
1 25586.535 52.61003667699392681
1 25591.548 52.61003667699392681
1 25596.647 52.61003667699392681
1 25601.651 52.61003667699392681
1 25606.746 52.61003667699392681
1 25611.768 52.61003667699392681
1 25616.855 52.61003667699392681
1 25621.877 52.61003667699392681
1 25626.886 52.61003667699392681
1 25631.964 52.61003667699392681
1 25637.107 52.61003667699392681
1 25642.155 52.61003667699392681
1 25647.273 52.61003667699392681
1 25652.734 52.61003667699392681
1 25657.828 52.61003667699392681
1 25662.861 52.61003667699392681
1 25667.945 52.61003667699392681
1 25673.068 52.61003667699392681
1 25678.108 52.61003667699392681
1 25683.259 52.61003667699392681
1 25688.36 52.61003667699392681
1 25693.76 52.61003667699392681
1 25698.882 52.61003667699392681
1 25704.248 52.61003667699392681
1 25709.31 52.61003667699392681
1 25715.018 52.61003667699392681
1 25720.399 52.61003667699392681
1 25725.454 52.61003667699392681
1 25730.747 52.61003667699392681
1 25735.904 52.61003667699392681
1 25741.218 52.61003667699392681
1 25746.222 52.61003667699392681
1 25751.305 52.61003667699392681
1 25756.88 52.61003667699392681
1 25762.448 52.61003667699392681
1 25767.462 52.61003667699392681
1 25772.664 52.61003667699392681
1 25778.446 52.61003667699392681
1 25783.794 52.61003667699392681
1 25789.527 52.61003667699392681
1 25794.896 52.61003667699392681
1 25800.469 52.61003667699392681
1 25805.48 52.61003667699392681
1 25810.946 52.61003667699392681
1 25817.052 52.61003667699392681
1 25822.973 52.61003667699392681
1 25828.114 52.61003667699392681
1 25833.957 52.61003667699392681
1 25839.002 52.61003667699392681
1 25845.194 52.61003667699392681
1 25851.29 52.61003667699392681
1 25856.315 52.61003667699392681
1 25862.454 52.61003667699392681
1 25867.471 52.61003667699392681
1 25873.921 52.61003667699392681
1 25879.028 52.61003667699392681
1 25884.759 52.61003667699392681
1 25889.897 52.61003667699392681
1 25896.059 52.61003667699392681
1 25901.198 52.61003667699392681
1 25906.56 52.61003667699392681
1 25912.731 52.61003667699392681
1 25917.798 52.61003667699392681
1 25923.941 52.61003667699392681
1 25929.726 52.61003667699392681
1 25934.938 52.61003667699392681
1 25940.616 52.61003667699392681
1 25946.696 52.61003667699392681
1 25952.241 52.61003667699392681
1 25958.418 52.61003667699392681
1 25964.147 52.61003667699392681
1 25969.201 52.61003667699392681
1 25975.689 52.61003667699392681
1 25981.199 52.61003667699392681
1 25986.704 52.61003667699392681
1 25992.477 52.61003667699392681
1 25998.543 52.61003667699392681
1 26004.232 52.61003667699392681
1 26009.309 52.61003667699392681
1 26014.397 52.61003667699392681
1 26019.557 52.61003667699392681
1 26024.689 52.61003667699392681
1 26029.75 52.61003667699392681
1 26035.056 52.61003667699392681
1 26040.152 52.61003667699392681
1 26045.201 52.61003667699392681
1 26050.248 52.61003667699392681
1 26055.269 52.61003667699392681
1 26060.36 52.61003667699392681
1 26065.392 52.61003667699392681
1 26070.456 52.61003667699392681
1 26075.545 52.61003667699392681
1 26080.638 52.61003667699392681
1 26085.655 52.61003667699392681
1 26090.756 52.61003667699392681
1 26096.269 52.61003667699392681
1 26101.352 52.61003667699392681
1 26106.453 52.61003667699392681
1 26111.545 52.61003667699392681
1 26116.557 52.61003667699392681
1 26121.655 52.61003667699392681
1 26126.669 52.61003667699392681
1 26131.683 52.61003667699392681
1 26136.753 52.61003667699392681
1 26141.918 52.61003667699392681
1 26146.927 52.61003667699392681
1 26151.955 52.61003667699392681
1 26157.036 52.61003667699392681
1 26162.054 52.61003667699392681
1 26167.152 52.61003667699392681
1 26172.251 52.61003667699392681
1 26177.269 52.61003667699392681
1 26182.358 52.61003667699392681
1 26187.456 52.61003667699392681
1 26192.556 52.61003667699392681
1 26197.652 52.61003667699392681
1 26202.756 52.61003667699392681
1 26207.855 52.61003667699392681
1 26212.953 52.61003667699392681
1 26218.055 52.61003667699392681
1 26223.225 52.61003667699392681
1 26228.241 52.61003667699392681
1 26233.253 52.61003667699392681
1 26238.374 52.61003667699392681
1 26243.515 52.61003667699392681
1 26249.048 52.61003667699392681
1 26254.076 52.61003667699392681
1 26259.167 52.61003667699392681
1 26264.252 52.61003667699392681
1 26269.305 52.61003667699392681
1 26274.327 52.61003667699392681
1 26279.356 52.61003667699392681
1 26284.981 52.61003667699392681
1 26290.167 52.61003667699392681
1 26295.243 52.61003667699392681
1 26300.397 52.61003667699392681
1 26305.436 52.61003667699392681
1 26310.542 52.61003667699392681
1 26315.686 52.61003667699392681
1 26320.712 52.61003667699392681
1 26325.832 52.61003667699392681
1 26331.177 52.61003667699392681
1 26336.865 52.61003667699392681
1 26342.476 52.61003667699392681
1 26347.908 52.61003667699392681
1 26353.735 52.61003667699392681
1 26359.289 52.61003667699392681
1 26364.572 52.61003667699392681
1 26370.718 52.61003667699392681
1 26375.742 52.61003667699392681
1 26380.773 52.61003667699392681
1 26386.953 52.61003667699392681
1 26393.049 52.61003667699392681
1 26398.796 52.61003667699392681
1 26404.063 52.61003667699392681
1 26409.153 52.61003667699392681
1 26414.661 52.61003667699392681
1 26420.585 52.61003667699392681
1 26425.815 52.61003667699392681
1 26431.487 52.61003667699392681
1 26436.821 52.61003667699392681
1 26442.741 52.61003667699392681
1 26448.766 52.61003667699392681
1 26454.802 52.61003667699392681
1 26460.517 52.61003667699392681
1 26466.031 52.61003667699392681
1 26471.888 52.61003667699392681
1 26477.864 52.61003667699392681
1 26483.122 52.61003667699392681
1 26489.511 52.61003667699392681
1 26494.695 52.61003667699392681
1 26500.185 52.61003667699392681
1 26505.514 52.61003667699392681
1 26511.073 52.61003667699392681
1 26516.838 52.61003667699392681
1 26522.344 52.61003667699392681
1 26528.327 52.61003667699392681
1 26533.473 52.61003667699392681
1 26538.791 52.61003667699392681
1 26544.173 52.61003667699392681
1 26550.042 52.61003667699392681
1 26555.775 52.61003667699392681
1 26561.569 52.61003667699392681
1 26567.437 52.61003667699392681
1 26573.749 52.61003667699392681
1 26580.018 52.61003667699392681
1 26585.472 52.61003667699392681
1 26590.897 52.61003667699392681
1 26596.735 52.61003667699392681
1 26602.29 52.61003667699392681
1 26607.715 52.61003667699392681
1 26613.931 52.61003667699392681
1 26619.45 52.61003667699392681
1 26624.556 52.61003667699392681
1 26631.03 52.61003667699392681
1 26636.809 52.61003667699392681
1 26643.484 52.61003667699392681
1 26648.571 52.61003667699392681
1 26654.526 52.61003667699392681
1 26660.049 52.61003667699392681
1 26665.538 52.61003667699392681
1 26670.739 52.61003667699392681
1 26677.142 52.61003667699392681
1 26682.186 52.61003667699392681
1 26688.293 52.61003667699392681
1 26693.345 52.61003667699392681
1 26698.697 52.61003667699392681
1 26704.956 52.61003667699392681
1 26710.076 52.61003667699392681
1 26715.556 52.61003667699392681
1 26721.503 52.61003667699392681
1 26726.599 52.61003667699392681
1 26732.465 52.61003667699392681
1 26738.16 52.61003667699392681
1 26743.221 52.61003667699392681
1 26748.569 52.61003667699392681
1 26754.787 52.61003667699392681
1 26761.524 52.61003667699392681
1 26767.332 52.61003667699392681
1 26772.937 52.61003667699392681
1 26778.688 52.61003667699392681
1 26783.786 52.61003667699392681
1 26788.971 52.61003667699392681
1 26794.201 52.61003667699392681
1 26799.583 52.61003667699392681
1 26804.696 52.61003667699392681
1 26810.236 52.61003667699392681
1 26815.302 52.61003667699392681
1 26821.268 52.61003667699392681
1 26827.489 52.61003667699392681
1 26832.794 52.61003667699392681
1 26837.856 52.61003667699392681
1 26842.968 52.61003667699392681
1 26848.056 52.61003667699392681
1 26853.155 52.61003667699392681
1 26858.256 52.61003667699392681
1 26863.355 52.61003667699392681
1 26868.427 52.61003667699392681
1 26873.469 52.61003667699392681
1 26878.551 52.61003667699392681
1 26883.656 52.61003667699392681
1 26888.725 52.61003667699392681
1 26893.933 52.61003667699392681
1 26898.952 52.61003667699392681
1 26904.028 52.61003667699392681
1 26909.303 52.61003667699392681
1 26914.379 52.61003667699392681
1 26919.489 52.61003667699392681
1 26924.587 52.61003667699392681
1 26929.688 52.61003667699392681
1 26934.786 52.61003667699392681
1 26939.825 52.61003667699392681
1 26945.049 52.61003667699392681
1 26950.069 52.61003667699392681
1 26955.237 52.61003667699392681
1 26960.249 52.61003667699392681
1 26965.296 52.61003667699392681
1 26970.628 52.61003667699392681
1 26975.669 52.61003667699392681
1 26980.687 52.61003667699392681
1 26985.948 52.61003667699392681
1 26991.145 52.61003667699392681
1 26996.243 52.61003667699392681
1 27001.351 52.61003667699392681
1 27006.622 52.61003667699392681
1 27011.708 35.406691117995951207
1 27016.889 35.406691117995951207
1 27021.949 52.61003667699392681
1 27027.053 52.61003667699392681
1 27032.144 52.61003667699392681
1 27037.31 52.61003667699392681
1 27042.555 52.61003667699392681
1 27048.527 52.61003667699392681
1 27053.821 52.61003667699392681
1 27059.0 52.61003667699392681
1 27064.165 52.61003667699392681
1 27069.637 52.61003667699392681
1 27075.252 52.61003667699392681
1 27080.765 52.61003667699392681
1 27086.102 52.61003667699392681
1 27091.385 52.61003667699392681
1 27096.413 52.61003667699392681
1 27101.457 52.61003667699392681
1 27106.662 52.61003667699392681
1 27111.755 52.61003667699392681
1 27116.968 52.61003667699392681
1 27122.046 52.61003667699392681
1 27127.156 52.61003667699392681
1 27132.305 52.61003667699392681
1 27137.345 52.61003667699392681
1 27142.454 52.61003667699392681
1 27147.485 52.61003667699392681
1 27152.546 52.61003667699392681
1 27157.571 52.61003667699392681
1 27162.646 52.61003667699392681
1 27167.746 52.61003667699392681
1 27172.846 52.61003667699392681
1 27177.938 52.61003667699392681
1 27182.956 52.61003667699392681
1 27188.046 52.61003667699392681
1 27193.072 52.61003667699392681
1 27198.141 52.61003667699392681
1 27203.157 35.406691117995951207
1 27208.259 35.406691117995951207
1 27213.276 35.406691117995951207
1 27218.408 35.406691117995951207
1 27223.548 35.406691117995951207
1 27228.665 35.406691117995951207
1 27233.754 35.406691117995951207
1 27238.76 35.406691117995951207
1 27243.797 35.406691117995951207
1 27248.871 35.406691117995951207
1 27254.789 35.406691117995951207
1 27259.883 35.406691117995951207
1 27264.887 35.406691117995951207
1 27270.061 35.406691117995951207
1 27275.071 35.406691117995951207
1 27280.644 35.406691117995951207
1 27285.986 35.406691117995951207
1 27291.029 35.406691117995951207
1 27296.055 35.406691117995951207
1 27301.077 35.406691117995951207
1 27306.293 35.406691117995951207
1 27311.564 35.406691117995951207
1 27316.641 35.406691117995951207
1 27321.772 35.406691117995951207
1 27326.874 35.406691117995951207
1 27332.233 35.406691117995951207
1 27337.412 35.406691117995951207
1 27342.423 35.406691117995951207
1 27348.248 35.406691117995951207
1 27353.254 35.406691117995951207
1 27358.72 35.406691117995951207
