ID TIME ETH
3 5515.161 22.73611111111111111
3 5520.258 22.73611111111111111
3 5525.357 22.73611111111111111
3 5530.461 22.73611111111111111
3 5535.544 22.73611111111111111
3 5540.649 22.73611111111111111
3 5545.753 22.73611111111111111
3 5550.85 22.73611111111111111
3 5555.935 22.73611111111111111
3 5560.944 22.73611111111111111
3 5565.958 22.73611111111111111
3 5571.045 22.73611111111111111
3 5576.155 22.73611111111111111
3 5581.306 22.73611111111111111
3 5586.407 22.73611111111111111
3 5591.461 22.73611111111111111
3 5596.556 22.73611111111111111
3 5601.657 22.73611111111111111
3 5606.794 22.73611111111111111
3 5611.835 22.73611111111111111
3 5616.857 22.73611111111111111
3 5621.892 22.73611111111111111
3 5626.944 22.73611111111111111
3 5632.054 22.73611111111111111
3 5637.158 22.73611111111111111
3 5642.247 22.73611111111111111
3 5647.356 22.73611111111111111
3 5652.502 22.73611111111111111
3 5657.544 22.73611111111111111
3 5662.656 15.49074074074074074
3 5667.835 15.49074074074074074
3 5672.859 15.49074074074074074
3 5677.958 15.49074074074074074
3 5683.045 15.49074074074074074
3 5688.059 15.49074074074074074
3 5693.158 15.49074074074074074
3 5698.258 15.49074074074074074
3 5703.359 15.49074074074074074
3 5708.527 15.49074074074074074
3 5713.545 15.49074074074074074
3 5718.646 15.49074074074074074
3 5723.757 15.49074074074074074
3 5728.994 15.49074074074074074
3 5734.119 15.49074074074074074
3 5739.157 15.49074074074074074
3 5744.254 15.49074074074074074
3 5749.374 15.49074074074074074
3 5754.496 15.49074074074074074
3 5759.546 10.660493827160493827
3 5764.645 10.660493827160493827
3 5769.757 10.660493827160493827
3 5774.849 10.660493827160493827
3 5779.957 10.660493827160493827
3 5784.972 10.660493827160493827
3 5790.077 10.660493827160493827
3 5795.148 10.660493827160493827
3 5800.254 10.660493827160493827
3 5805.513 10.660493827160493827
3 5810.555 10.660493827160493827
3 5815.575 10.660493827160493827
3 5820.644 10.660493827160493827
3 5825.756 10.660493827160493827
3 5830.854 10.660493827160493827
3 5835.949 10.660493827160493827
3 5841.16 10.660493827160493827
3 5846.253 10.660493827160493827
3 5851.356 10.660493827160493827
3 5856.487 10.660493827160493827
3 5861.567 15.49074074074074074
3 5866.581 15.49074074074074074
3 5871.656 15.49074074074074074
3 5876.725 15.49074074074074074
3 5881.751 15.49074074074074074
3 5886.867 15.49074074074074074
3 5891.901 15.49074074074074074
3 5896.99 15.49074074074074074
3 5902.07 15.49074074074074074
3 5907.159 15.49074074074074074
3 5912.234 15.49074074074074074
3 5917.244 15.49074074074074074
3 5922.277 15.49074074074074074
3 5927.302 15.49074074074074074
3 5932.37 15.49074074074074074
3 5937.387 15.49074074074074074
3 5942.469 15.49074074074074074
3 5947.558 15.49074074074074074
3 5952.801 15.49074074074074074
3 5957.848 15.49074074074074074
3 5962.908 15.49074074074074074
3 5968.0 15.49074074074074074
3 5973.056 22.73611111111111111
3 5978.145 22.73611111111111111
3 5983.164 22.73611111111111111
3 5988.271 22.73611111111111111
3 5993.349 22.73611111111111111
3 5998.468 22.73611111111111111
3 6003.565 22.73611111111111111
3 6008.663 22.73611111111111111
3 6013.763 22.73611111111111111
3 6018.868 22.73611111111111111
3 6024.038 22.73611111111111111
3 6029.062 22.73611111111111111
3 6034.17 22.73611111111111111
3 6039.269 22.73611111111111111
3 6044.357 15.49074074074074074
3 6049.455 15.49074074074074074
3 6054.47 15.49074074074074074
3 6059.56 15.49074074074074074
3 6064.671 15.49074074074074074
3 6069.804 15.49074074074074074
3 6074.865 15.49074074074074074
3 6079.965 15.49074074074074074
3 6085.057 15.49074074074074074
3 6090.17 15.49074074074074074
3 6095.27 15.49074074074074074
3 6100.355 15.49074074074074074
3 6105.368 15.49074074074074074
3 6110.448 15.49074074074074074
3 6115.565 10.660493827160493827
3 6120.671 10.660493827160493827
3 6125.756 10.660493827160493827
3 6130.932 10.660493827160493827
3 6135.973 10.660493827160493827
3 6141.069 10.660493827160493827
3 6146.116 10.660493827160493827
3 6151.166 18.307098765432098764
3 6156.271 18.307098765432098764
3 6161.354 18.307098765432098764
3 6166.459 18.307098765432098764
3 6171.477 18.307098765432098764
3 6176.573 18.307098765432098764
3 6181.682 18.307098765432098764
3 6186.769 18.307098765432098764
3 6191.844 18.307098765432098764
3 6196.865 18.307098765432098764
3 6201.97 18.307098765432098764
3 6207.072 18.307098765432098764
3 6212.171 18.307098765432098764
3 6217.273 18.307098765432098764
3 6222.377 18.307098765432098764
3 6227.446 18.307098765432098764
3 6232.469 18.307098765432098764
3 6237.649 18.307098765432098764
3 6242.77 18.307098765432098764
3 6247.868 18.307098765432098764
3 6252.897 18.307098765432098764
3 6257.946 18.307098765432098764
3 6263.205 18.307098765432098764
3 6268.261 18.307098765432098764
3 6273.347 18.307098765432098764
3 6278.354 18.307098765432098764
3 6283.435 18.307098765432098764
3 6288.482 18.307098765432098764
3 6293.569 18.307098765432098764
3 6298.705 18.307098765432098764
3 6303.768 18.307098765432098764
3 6308.871 18.307098765432098764
3 6313.956 18.307098765432098764
3 6319.067 18.307098765432098764
3 6324.145 18.307098765432098764
3 6329.165 18.307098765432098764
3 6334.254 18.307098765432098764
3 6339.37 18.307098765432098764
3 6344.47 18.307098765432098764
3 6349.575 18.307098765432098764
3 6354.67 18.307098765432098764
3 6359.77 18.307098765432098764
3 6364.932 23.137345679012345677
3 6369.97 23.137345679012345677
3 6374.981 23.137345679012345677
3 6380.046 23.137345679012345677
3 6385.066 23.137345679012345677
3 6390.165 23.137345679012345677
3 6395.269 23.137345679012345677
3 6400.376 23.137345679012345677
3 6405.468 23.137345679012345677
3 6410.56 23.137345679012345677
3 6415.669 23.137345679012345677
3 6420.75 23.137345679012345677
3 6425.871 23.137345679012345677
3 6430.972 23.137345679012345677
3 6436.057 15.758230452674897118
3 6441.125 15.758230452674897118
3 6446.17 15.758230452674897118
3 6451.271 15.758230452674897118
3 6456.37 15.758230452674897118
3 6461.471 15.758230452674897118
3 6466.547 15.758230452674897118
3 6471.649 24.043016975308641973
3 6476.77 24.043016975308641973
3 6481.867 24.043016975308641973
3 6486.954 24.043016975308641973
3 6491.968 24.043016975308641973
3 6497.135 24.043016975308641973
3 6502.17 24.043016975308641973
3 6507.273 24.043016975308641973
3 6512.37 24.043016975308641973
3 6517.472 24.043016975308641973
3 6522.548 24.043016975308641973
3 6527.558 24.043016975308641973
3 6532.658 24.043016975308641973
3 6537.745 24.043016975308641973
3 6542.761 24.043016975308641973
3 6547.857 24.043016975308641973
3 6552.953 24.043016975308641973
3 6558.045 24.043016975308641973
3 6563.157 24.043016975308641973
3 6568.257 24.043016975308641973
3 6573.357 24.043016975308641973
3 6578.456 24.043016975308641973
3 6583.6 24.043016975308641973
3 6588.648 24.043016975308641973
3 6593.757 24.043016975308641973
3 6598.855 24.043016975308641973
3 6603.955 24.043016975308641973
3 6609.056 24.043016975308641973
3 6614.155 24.043016975308641973
3 6619.25 24.043016975308641973
3 6624.355 24.043016975308641973
3 6629.425 24.043016975308641973
3 6634.457 24.043016975308641973
3 6639.56 24.043016975308641973
3 6644.658 24.043016975308641973
3 6649.748 24.043016975308641973
3 6654.853 24.043016975308641973
3 6659.957 24.043016975308641973
3 6665.057 24.043016975308641973
3 6670.159 24.043016975308641973
3 6675.316 24.043016975308641973
3 6680.366 24.043016975308641973
3 6685.449 24.043016975308641973
3 6690.557 24.043016975308641973
3 6695.666 24.043016975308641973
3 6700.892 24.043016975308641973
3 6705.978 24.043016975308641973
3 6711.056 24.043016975308641973
3 6716.172 24.043016975308641973
3 6721.27 24.043016975308641973
3 6726.36 24.043016975308641973
3 6731.47 24.043016975308641973
3 6736.571 24.043016975308641973
3 6741.652 24.043016975308641973
3 6746.723 24.043016975308641973
3 6751.745 24.043016975308641973
3 6756.76 24.043016975308641973
3 6761.858 24.043016975308641973
3 6766.946 24.043016975308641973
3 6772.061 24.043016975308641973
3 6777.16 24.043016975308641973
3 6782.259 24.043016975308641973
3 6787.36 24.043016975308641973
3 6792.445 24.043016975308641973
3 6797.46 24.043016975308641973
3 6802.467 24.043016975308641973
3 6807.56 24.043016975308641973
3 6812.657 24.043016975308641973
3 6817.756 24.043016975308641973
3 6822.856 24.043016975308641973
3 6827.985 24.043016975308641973
3 6833.057 24.043016975308641973
3 6838.156 24.043016975308641973
3 6843.214 24.043016975308641973
3 6848.258 24.043016975308641973
3 6853.356 24.043016975308641973
3 6858.457 24.043016975308641973
3 6863.556 24.043016975308641973
3 6868.655 24.043016975308641973
3 6873.744 24.043016975308641973
3 6878.85 24.043016975308641973
3 6883.956 24.043016975308641973
3 6889.057 24.043016975308641973
3 6894.158 24.043016975308641973
3 6899.251 24.043016975308641973
3 6904.358 24.043016975308641973
3 6909.474 24.043016975308641973
3 6914.571 24.043016975308641973
3 6919.672 24.043016975308641973
3 6924.752 24.043016975308641973
3 6929.862 24.043016975308641973
3 6934.923 24.043016975308641973
3 6939.961 24.043016975308641973
3 6945.201 24.043016975308641973
3 6950.258 24.043016975308641973
3 6955.422 24.043016975308641973
3 6960.468 24.043016975308641973
3 6965.56 24.043016975308641973
3 6970.647 24.043016975308641973
3 6975.688 24.043016975308641973
3 6980.773 24.043016975308641973
3 6985.852 24.043016975308641973
3 6991.086 24.043016975308641973
3 6996.157 24.043016975308641973
3 7001.244 24.043016975308641973
3 7006.817 24.043016975308641973
3 7011.845 24.043016975308641973
3 7016.883 24.043016975308641973
3 7021.972 24.043016975308641973
3 7027.027 24.043016975308641973
3 7032.068 24.043016975308641973
3 7037.168 24.043016975308641973
3 7042.24 24.043016975308641973
3 7047.311 24.043016975308641973
3 7052.372 24.043016975308641973
3 7057.471 24.043016975308641973
3 7062.835 24.043016975308641973
3 7067.851 24.043016975308641973
3 7072.912 24.043016975308641973
3 7077.971 24.043016975308641973
3 7083.048 24.043016975308641973
3 7088.126 24.043016975308641973
3 7093.141 24.043016975308641973
3 7098.157 24.043016975308641973
3 7103.25 24.043016975308641973
3 7108.259 24.043016975308641973
3 7113.362 24.043016975308641973
3 7118.461 24.043016975308641973
3 7123.555 24.043016975308641973
3 7128.91 24.043016975308641973
3 7133.996 24.043016975308641973
3 7139.058 24.043016975308641973
3 7144.514 24.043016975308641973
3 7149.586 24.043016975308641973
3 7154.788 24.043016975308641973
3 7159.848 24.043016975308641973
3 7164.972 24.043016975308641973
3 7170.043 24.043016975308641973
3 7175.081 24.043016975308641973
3 7180.137 24.043016975308641973
3 7185.211 24.043016975308641973
3 7190.215 24.043016975308641973
3 7195.318 24.043016975308641973
3 7200.41 24.043016975308641973
3 7205.468 24.043016975308641973
3 7210.499 24.043016975308641973
3 7215.512 24.043016975308641973
3 7220.581 24.043016975308641973
3 7225.68 24.043016975308641973
3 7230.772 24.043016975308641973
3 7235.996 24.043016975308641973
3 7241.0 24.043016975308641973
3 7246.065 24.043016975308641973
3 7251.151 24.043016975308641973
3 7256.281 24.043016975308641973
3 7261.37 24.043016975308641973
3 7266.477 24.043016975308641973
3 7271.58 24.043016975308641973
3 7276.598 24.043016975308641973
3 7281.664 24.043016975308641973
3 7286.763 24.043016975308641973
3 7291.866 24.043016975308641973
3 7296.967 24.043016975308641973
3 7302.054 24.043016975308641973
3 7307.166 24.043016975308641973
3 7312.255 24.043016975308641973
3 7317.368 16.362011316872427982
3 7322.47 16.362011316872427982
3 7327.57 16.362011316872427982
3 7332.668 16.362011316872427982
3 7337.769 24.043016975308641973
3 7342.866 24.043016975308641973
3 7347.966 24.043016975308641973
3 7353.053 24.043016975308641973
3 7358.168 24.043016975308641973
3 7363.269 24.043016975308641973
3 7368.299 24.043016975308641973
3 7373.369 24.043016975308641973
3 7378.483 24.043016975308641973
3 7383.583 24.043016975308641973
3 7388.677 24.043016975308641973
3 7393.781 24.043016975308641973
3 7398.881 24.043016975308641973
3 7403.947 24.043016975308641973
3 7408.971 24.043016975308641973
3 7414.053 16.362011316872427982
3 7419.18 16.362011316872427982
3 7424.191 16.362011316872427982
3 7429.259 16.362011316872427982
3 7434.352 16.362011316872427982
3 7439.475 16.362011316872427982
3 7444.494 16.362011316872427982
3 7449.564 16.362011316872427982
3 7454.623 16.362011316872427982
3 7459.646 16.362011316872427982
3 7464.672 16.362011316872427982
3 7469.779 16.362011316872427982
3 7474.88 24.043016975308641973
3 7479.957 24.043016975308641973
3 7485.033 24.043016975308641973
3 7490.057 24.043016975308641973
3 7495.212 24.043016975308641973
3 7500.28 24.043016975308641973
3 7505.364 24.043016975308641973
3 7510.474 24.043016975308641973
3 7515.551 24.043016975308641973
3 7520.66 24.043016975308641973
3 7525.687 24.043016975308641973
3 7530.75 24.043016975308641973
3 7535.798 24.043016975308641973
3 7540.885 24.043016975308641973
3 7546.031 24.043016975308641973
3 7551.152 24.043016975308641973
3 7556.657 24.043016975308641973
3 7561.681 24.043016975308641973
3 7566.771 24.043016975308641973
3 7571.807 24.043016975308641973
3 7576.857 24.043016975308641973
3 7582.062 24.043016975308641973
3 7587.093 24.043016975308641973
3 7592.246 24.043016975308641973
3 7597.357 24.043016975308641973
3 7602.383 24.043016975308641973
3 7607.454 24.043016975308641973
3 7612.615 24.043016975308641973
3 7617.642 24.043016975308641973
3 7622.689 24.043016975308641973
3 7627.759 24.043016975308641973
3 7632.778 24.043016975308641973
3 7637.878 24.043016975308641973
3 7642.932 24.043016975308641973
3 7647.978 24.043016975308641973
3 7653.075 24.043016975308641973
3 7658.096 24.043016975308641973
3 7663.172 16.362011316872427982
3 7668.329 16.362011316872427982
3 7673.38 16.362011316872427982
3 7678.442 16.362011316872427982
3 7683.478 16.362011316872427982
3 7688.576 16.362011316872427982
3 7693.681 16.362011316872427982
3 7698.776 16.362011316872427982
3 7703.878 16.362011316872427982
3 7708.976 16.362011316872427982
3 7714.079 16.362011316872427982
3 7719.182 16.362011316872427982
3 7724.264 16.362011316872427982
3 7729.288 16.362011316872427982
3 7734.375 16.362011316872427982
3 7739.484 16.362011316872427982
3 7744.575 16.362011316872427982
3 7749.677 16.362011316872427982
3 7754.778 16.362011316872427982
3 7759.882 16.362011316872427982
3 7764.954 16.362011316872427982
3 7770.075 16.362011316872427982
3 7775.178 16.362011316872427982
3 7780.257 16.362011316872427982
3 7785.352 16.362011316872427982
3 7790.467 16.362011316872427982
3 7795.552 16.362011316872427982
3 7800.653 16.362011316872427982
3 7805.697 16.362011316872427982
3 7810.78 16.362011316872427982
3 7815.893 24.043016975308641973
3 7820.98 24.043016975308641973
3 7826.063 24.043016975308641973
3 7831.234 24.043016975308641973
3 7836.279 24.043016975308641973
3 7841.355 24.043016975308641973
3 7846.379 24.043016975308641973
3 7851.44 24.043016975308641973
3 7856.505 24.043016975308641973
3 7861.563 24.043016975308641973
3 7866.678 24.043016975308641973
3 7871.781 24.043016975308641973
3 7876.832 24.043016975308641973
3 7882.088 24.043016975308641973
3 7887.26 24.043016975308641973
3 7892.371 24.043016975308641973
3 7897.444 24.043016975308641973
3 7902.452 24.043016975308641973
3 7907.907 24.043016975308641973
3 7913.008 24.043016975308641973
3 7918.092 24.043016975308641973
3 7923.233 24.043016975308641973
3 7928.409 24.043016975308641973
3 7933.502 24.043016975308641973
3 7938.636 24.043016975308641973
3 7943.695 24.043016975308641973
3 7948.774 24.043016975308641973
3 7953.852 24.043016975308641973
3 7959.178 24.043016975308641973
3 7964.279 24.043016975308641973
3 7969.318 24.043016975308641973
3 7974.395 24.043016975308641973
3 7979.465 24.043016975308641973
3 7984.503 24.043016975308641973
3 7989.565 24.043016975308641973
3 7994.612 24.043016975308641973
3 7999.866 24.043016975308641973
3 8004.986 24.043016975308641973
3 8010.084 24.043016975308641973
3 8015.161 24.043016975308641973
3 8020.178 24.043016975308641973
3 8025.223 24.043016975308641973
3 8030.278 24.043016975308641973
3 8035.376 24.043016975308641973
3 8040.48 24.043016975308641973
3 8045.614 24.043016975308641973
3 8050.679 24.043016975308641973
3 8055.781 24.043016975308641973
3 8060.879 24.043016975308641973
3 8065.979 24.043016975308641973
3 8071.052 24.043016975308641973
3 8076.18 24.043016975308641973
3 8081.283 24.043016975308641973
3 8086.38 24.043016975308641973
3 8091.384 24.043016975308641973
3 8096.466 24.043016975308641973
3 8101.475 24.043016975308641973
3 8106.554 24.043016975308641973
3 8111.792 24.043016975308641973
3 8116.876 24.043016975308641973
3 8121.972 24.043016975308641973
3 8127.055 24.043016975308641973
3 8132.16 24.043016975308641973
3 8137.278 24.043016975308641973
3 8142.37 24.043016975308641973
3 8147.527 24.043016975308641973
3 8152.551 24.043016975308641973
3 8157.651 24.043016975308641973
3 8162.691 24.043016975308641973
3 8167.781 24.043016975308641973
3 8172.882 24.043016975308641973
3 8177.951 24.043016975308641973
3 8182.964 24.043016975308641973
3 8188.048 24.043016975308641973
3 8193.08 24.043016975308641973
3 8198.161 24.043016975308641973
3 8203.175 24.043016975308641973
3 8208.274 24.043016975308641973
3 8213.371 24.043016975308641973
3 8218.463 24.043016975308641973
3 8223.554 24.043016975308641973
3 8228.657 24.043016975308641973
3 8233.756 24.043016975308641973
3 8238.835 24.043016975308641973
3 8243.848 24.043016975308641973
3 8248.962 24.043016975308641973
3 8254.161 24.043016975308641973
3 8259.248 24.043016975308641973
3 8264.348 24.043016975308641973
3 8269.469 24.043016975308641973
3 8274.547 24.043016975308641973
3 8279.666 24.043016975308641973
3 8284.768 24.043016975308641973
3 8289.815 24.043016975308641973
3 8294.952 24.043016975308641973
3 8300.179 24.043016975308641973
3 8305.279 24.043016975308641973
3 8310.303 24.043016975308641973
3 8315.378 24.043016975308641973
3 8320.477 24.043016975308641973
3 8325.552 16.362011316872427982
3 8330.573 16.362011316872427982
3 8335.678 16.362011316872427982
3 8340.782 16.362011316872427982
3 8346.008 16.362011316872427982
3 8351.145 16.362011316872427982
3 8356.176 16.362011316872427982
3 8361.289 16.362011316872427982
3 8366.381 16.362011316872427982
3 8371.532 16.362011316872427982
3 8376.802 16.362011316872427982
3 8381.833 25.792041752400548694
3 8386.884 25.792041752400548694
3 8391.97 25.792041752400548694
3 8397.057 25.792041752400548694
3 8402.182 25.792041752400548694
3 8407.303 25.792041752400548694
3 8412.383 25.792041752400548694
