ID TIME ETH
11 1046.465 14.333333333333333334
11 1051.542 14.333333333333333334
11 1056.567 14.333333333333333334
11 1061.712 21
11 1066.841 21
11 1071.865 21
11 1077.048 21
11 1082.154 21
11 1087.225 21
11 1092.287 21
11 1097.483 21
11 1102.595 21
11 1107.669 21
11 1112.695 21
11 1117.812 21
11 1122.939 21
11 1128.038 21
11 1133.143 21
11 1138.197 21
11 1143.228 21
11 1148.299 21
11 1153.414 21
11 1158.523 21
11 1163.626 21
11 1168.73 21
11 1173.833 21
11 1178.915 21
11 1184.026 21
11 1189.121 21
11 1194.203 21
11 1199.25 21
11 1204.266 21
11 1209.332 21
11 1214.367 21
11 1219.432 21
11 1224.652 21
11 1229.664 21
11 1234.783 21
11 1239.804 21
11 1244.865 21
11 1249.871 21
11 1254.912 21
11 1260.071 21
11 1265.175 21
11 1270.274 21
11 1275.387 21
11 1280.488 21
11 1285.551 21
11 1290.577 21
11 1295.62 21
11 1300.708 21
11 1305.816 21
11 1310.913 21
11 1315.923 21
11 1320.957 21
11 1326.001 21
11 1331.059 21
11 1336.196 21
11 1341.275 21
11 1346.436 21
11 1351.526 21
11 1356.546 21
11 1361.577 21
11 1366.725 21
11 1371.789 21
11 1376.917 21
11 1382.006 21
11 1387.039 21
11 1392.139 21
11 1397.168 14.333333333333333334
11 1402.25 21
11 1407.329 21
11 1412.492 21
11 1417.547 21
11 1422.735 21
11 1427.772 21
11 1432.824 21
11 1437.858 21
11 1442.973 21
11 1447.999 21
11 1453.038 21
11 1458.054 21
11 1463.131 21
11 1468.207 21
11 1473.264 21
11 1478.291 21
11 1483.588 21
11 1488.674 21
11 1493.843 21
11 1498.877 21
11 1504.013 21
11 1509.079 21
11 1514.175 21
11 1519.239 21
11 1524.271 21
11 1529.429 21
11 1534.539 21
11 1539.546 21
11 1544.597 21
11 1549.72 21
11 1554.813 21
11 1559.949 21
11 1565.016 21
11 1570.114 21
11 1575.233 21
11 1580.275 21
11 1585.387 21
11 1590.424 21
11 1595.526 21
11 1600.663 21
11 1605.698 21
11 1610.882 21
11 1615.904 14.333333333333333334
11 1620.966 14.333333333333333334
11 1626.106 14.333333333333333334
11 1631.211 14.333333333333333334
11 1636.306 14.333333333333333334
11 1641.414 14.333333333333333334
11 1646.502 14.333333333333333334
11 1651.564 14.333333333333333334
11 1656.617 14.333333333333333334
11 1661.692 14.333333333333333334
11 1666.791 21
11 1671.854 21
11 1676.981 21
11 1682.009 21
11 1687.035 21
11 1692.07 21
11 1697.171 21
11 1702.204 21
11 1707.309 21
11 1712.398 21
11 1717.492 21
11 1722.549 21
11 1727.674 21
11 1732.694 21
11 1737.793 21
11 1742.881 21
11 1747.979 21
11 1753.046 21
11 1758.054 21
11 1763.085 21
11 1768.22 21
11 1773.301 21
11 1778.416 21
11 1783.453 21
11 1788.507 21
11 1793.609 21
11 1798.717 21
11 1803.79 21
11 1808.863 21
11 1813.88 21
11 1818.999 21
11 1824.165 21
11 1829.181 21
11 1834.302 21
11 1839.461 21
11 1844.58 21
11 1849.607 21
11 1854.707 21
11 1859.795 21
11 1864.828 21
11 1869.909 21
11 1875.021 21
11 1880.06 21
11 1885.111 21
11 1890.21 21
11 1895.281 21
11 1900.393 21
11 1905.511 21
11 1910.576 21
11 1915.602 21
11 1920.661 21
11 1925.688 21
11 1930.717 21
11 1935.928 21
11 1940.96 21
11 1946.053 21
11 1951.096 21
11 1956.204 21
11 1961.215 21
11 1966.32 21
11 1971.41 21
11 1976.548 21
11 1981.644 21
11 1986.779 21
11 1991.843 21
11 1996.914 21
11 2002.046 21
11 2007.124 21
11 2012.292 21
11 2017.306 21
11 2022.331 21
11 2027.479 21
11 2032.523 21
11 2037.549 21
11 2042.668 21
11 2047.711 21
11 2052.786 21
11 2057.917 21
11 2062.941 21
11 2068.02 21
11 2073.117 21
11 2078.213 21
11 2083.326 21
11 2088.392 21
11 2093.513 21
11 2098.555 21
11 2103.657 21
11 2108.662 21
11 2113.738 21
11 2118.787 21
11 2123.841 21
11 2128.905 14.333333333333333334
11 2134.016 14.333333333333333334
11 2139.082 14.333333333333333334
11 2144.204 14.333333333333333334
11 2149.325 14.333333333333333334
11 2154.415 14.333333333333333334
11 2159.479 14.333333333333333334
11 2164.546 21.833333333333333333
11 2169.616 21.833333333333333333
11 2174.719 21.833333333333333333
11 2179.812 21.833333333333333333
11 2184.839 21.833333333333333333
11 2189.905 21.833333333333333333
11 2195.041 21.833333333333333333
11 2200.099 21.833333333333333333
11 2205.2 21.833333333333333333
11 2210.328 21.833333333333333333
11 2215.379 21.833333333333333333
11 2220.51 21.833333333333333333
11 2225.566 21.833333333333333333
11 2230.712 21.833333333333333333
11 2235.757 21.833333333333333333
11 2240.801 21.833333333333333333
11 2245.889 21.833333333333333333
11 2250.981 21.833333333333333333
11 2255.986 21.833333333333333333
11 2261.063 21.833333333333333333
11 2266.335 21.833333333333333333
11 2271.406 21.833333333333333333
11 2276.462 21.833333333333333333
11 2281.618 21.833333333333333333
11 2286.721 21.833333333333333333
11 2291.825 21.833333333333333333
11 2296.877 21.833333333333333333
11 2301.881 21.833333333333333333
11 2306.949 21.833333333333333333
11 2312.015 21.833333333333333333
11 2317.148 21.833333333333333333
11 2322.188 21.833333333333333333
11 2327.297 21.833333333333333333
11 2332.396 21.833333333333333333
11 2337.518 21.833333333333333333
11 2342.599 21.833333333333333333
11 2347.662 21.833333333333333333
11 2352.725 21.833333333333333333
11 2357.768 21.833333333333333333
11 2362.791 21.833333333333333333
11 2367.799 21.833333333333333333
11 2372.884 21.833333333333333333
11 2378.021 21.833333333333333333
11 2383.118 21.833333333333333333
11 2388.215 21.833333333333333333
11 2393.227 21.833333333333333333
11 2398.306 21.833333333333333333
11 2403.382 21.833333333333333333
11 2408.471 21.833333333333333333
11 2413.569 21.833333333333333333
11 2418.619 21.833333333333333333
11 2423.678 21.833333333333333333
11 2428.785 21.833333333333333333
11 2433.823 21.833333333333333333
11 2438.877 21.833333333333333333
11 2444.018 21.833333333333333333
11 2449.12 21.833333333333333333
11 2454.258 21.833333333333333333
11 2459.289 21.833333333333333333
11 2464.393 21.833333333333333333
11 2469.409 21.833333333333333333
11 2474.484 21.833333333333333333
11 2479.618 21.833333333333333333
11 2484.697 21.833333333333333333
11 2489.816 21.833333333333333333
11 2494.854 21.833333333333333333
11 2499.908 21.833333333333333333
11 2504.93 21.833333333333333333
11 2509.977 21.833333333333333333
11 2515.018 21.833333333333333333
11 2520.206 21.833333333333333333
11 2525.268 21.833333333333333333
11 2530.313 21.833333333333333333
11 2535.41 21.833333333333333333
11 2540.463 21.833333333333333333
11 2545.609 21.833333333333333333
11 2550.684 21.833333333333333333
11 2555.785 21.833333333333333333
11 2560.867 21.833333333333333333
11 2565.932 21.833333333333333333
11 2570.972 21.833333333333333333
11 2576.044 21.833333333333333333
11 2581.175 21.833333333333333333
11 2586.313 21.833333333333333333
11 2591.374 21.833333333333333333
11 2596.471 21.833333333333333333
11 2601.532 21.833333333333333333
11 2606.58 21.833333333333333333
11 2611.727 21.833333333333333333
11 2616.746 21.833333333333333333
11 2621.772 21.833333333333333333
11 2626.868 21.833333333333333333
11 2631.943 21.833333333333333333
11 2636.988 21.833333333333333333
11 2642.105 21.833333333333333333
11 2647.165 21.833333333333333333
11 2652.181 21.833333333333333333
11 2657.21 21.833333333333333333
11 2662.274 21.833333333333333333
11 2667.279 21.833333333333333333
11 2672.375 21.833333333333333333
11 2677.397 21.833333333333333333
11 2682.445 21.833333333333333333
11 2687.473 21.833333333333333333
11 2692.574 21.833333333333333333
11 2697.643 21.833333333333333333
11 2702.838 21.833333333333333333
11 2707.876 21.833333333333333333
11 2712.948 21.833333333333333333
11 2718.073 21.833333333333333333
11 2723.171 21.833333333333333333
11 2728.274 21.833333333333333333
11 2733.379 21.833333333333333333
11 2738.475 21.833333333333333333
11 2743.57 21.833333333333333333
11 2748.618 21.833333333333333333
11 2753.673 21.833333333333333333
11 2758.77 21.833333333333333333
11 2763.778 21.833333333333333333
11 2768.885 21.833333333333333333
11 2773.959 21.833333333333333333
11 2779.044 21.833333333333333333
11 2784.048 21.833333333333333333
11 2789.177 21.833333333333333333
11 2794.293 21.833333333333333333
11 2799.341 21.833333333333333333
11 2804.459 21.833333333333333333
11 2809.562 21.833333333333333333
11 2814.665 21.833333333333333333
11 2819.758 21.833333333333333333
11 2824.864 21.833333333333333333
11 2829.962 21.833333333333333333
11 2835.065 21.833333333333333333
11 2840.159 21.833333333333333333
11 2845.262 21.833333333333333333
11 2850.359 21.833333333333333333
11 2855.464 21.833333333333333333
11 2860.558 21.833333333333333333
11 2865.661 21.833333333333333333
11 2870.688 21.833333333333333333
11 2875.76 21.833333333333333333
11 2880.786 21.833333333333333333
11 2885.932 21.833333333333333333
11 2890.968 14.888888888888888889
11 2896.076 14.888888888888888889
11 2901.086 14.888888888888888889
11 2906.186 14.888888888888888889
11 2911.269 14.888888888888888889
11 2916.382 14.888888888888888889
11 2921.475 14.888888888888888889
11 2926.598 14.888888888888888889
11 2931.667 14.888888888888888889
11 2936.776 14.888888888888888889
11 2941.904 14.888888888888888889
11 2947.213 14.888888888888888889
11 2952.351 14.888888888888888889
11 2957.373 14.888888888888888889
11 2962.405 14.888888888888888889
11 2967.558 21.833333333333333333
11 2972.604 21.833333333333333333
11 2977.673 21.833333333333333333
11 2982.712 21.833333333333333333
11 2987.744 21.833333333333333333
11 2992.793 21.833333333333333333
11 2997.882 21.833333333333333333
11 3003.0 21.833333333333333333
11 3008.073 21.833333333333333333
11 3013.152 21.833333333333333333
11 3018.162 21.833333333333333333
11 3023.184 21.833333333333333333
11 3028.287 21.833333333333333333
11 3033.386 21.833333333333333333
11 3038.486 21.833333333333333333
11 3043.615 21.833333333333333333
11 3048.644 21.833333333333333333
11 3053.794 21.833333333333333333
11 3058.967 21.833333333333333333
11 3064.071 21.833333333333333333
11 3069.121 21.833333333333333333
11 3074.215 21.833333333333333333
11 3079.315 21.833333333333333333
11 3084.419 21.833333333333333333
11 3089.461 21.833333333333333333
11 3094.492 21.833333333333333333
11 3099.561 21.833333333333333333
11 3104.71 21.833333333333333333
11 3109.781 21.833333333333333333
11 3114.979 21.833333333333333333
11 3120.012 21.833333333333333333
11 3125.064 21.833333333333333333
11 3130.114 21.833333333333333333
11 3135.197 21.833333333333333333
11 3140.314 21.833333333333333333
11 3145.361 21.833333333333333333
11 3150.443 21.833333333333333333
11 3155.628 21.833333333333333333
11 3160.652 21.833333333333333333
11 3165.699 21.833333333333333333
11 3170.739 21.833333333333333333
11 3175.884 21.833333333333333333
11 3180.921 14.888888888888888889
11 3185.989 14.888888888888888889
11 3191.132 14.888888888888888889
11 3196.161 14.888888888888888889
11 3201.23 14.888888888888888889
11 3206.351 14.888888888888888889
11 3211.436 14.888888888888888889
11 3216.596 14.888888888888888889
11 3221.747 14.888888888888888889
11 3226.774 14.888888888888888889
11 3231.826 14.888888888888888889
11 3236.916 14.888888888888888889
11 3242.023 14.888888888888888889
11 3247.081 14.888888888888888889
11 3252.157 14.888888888888888889
11 3257.231 14.888888888888888889
11 3262.274 14.888888888888888889
11 3267.301 14.888888888888888889
11 3272.368 14.888888888888888889
11 3277.439 14.888888888888888889
11 3282.558 22.73611111111111111
11 3287.613 22.73611111111111111
11 3292.701 22.73611111111111111
11 3297.792 22.73611111111111111
11 3302.868 22.73611111111111111
11 3307.905 22.73611111111111111
11 3313.099 22.73611111111111111
11 3318.222 22.73611111111111111
11 3323.275 22.73611111111111111
11 3328.314 22.73611111111111111
11 3333.348 22.73611111111111111
11 3338.415 22.73611111111111111
11 3343.505 22.73611111111111111
11 3348.532 22.73611111111111111
11 3353.595 22.73611111111111111
11 3358.717 22.73611111111111111
11 3363.766 22.73611111111111111
11 3368.857 22.73611111111111111
11 3373.883 22.73611111111111111
11 3379.011 22.73611111111111111
11 3384.145 22.73611111111111111
11 3389.197 22.73611111111111111
11 3394.275 22.73611111111111111
11 3399.377 22.73611111111111111
11 3404.47 22.73611111111111111
11 3409.553 22.73611111111111111
11 3414.577 22.73611111111111111
11 3419.671 22.73611111111111111
11 3424.768 22.73611111111111111
11 3429.873 22.73611111111111111
11 3434.971 22.73611111111111111
11 3439.988 22.73611111111111111
11 3445.118 22.73611111111111111
11 3450.149 22.73611111111111111
11 3455.278 22.73611111111111111
11 3460.396 22.73611111111111111
11 3465.468 22.73611111111111111
11 3470.49 22.73611111111111111
11 3475.648 22.73611111111111111
11 3480.683 22.73611111111111111
11 3485.838 22.73611111111111111
11 3490.891 22.73611111111111111
11 3496.047 22.73611111111111111
11 3501.07 22.73611111111111111
11 3506.24 22.73611111111111111
11 3511.302 22.73611111111111111
11 3516.317 22.73611111111111111
11 3521.369 22.73611111111111111
11 3526.387 22.73611111111111111
11 3531.443 22.73611111111111111
11 3536.505 22.73611111111111111
11 3541.57 22.73611111111111111
11 3546.778 22.73611111111111111
11 3551.882 22.73611111111111111
11 3556.969 22.73611111111111111
11 3562.084 22.73611111111111111
11 3567.189 22.73611111111111111
11 3572.251 22.73611111111111111
11 3577.272 22.73611111111111111
11 3582.375 22.73611111111111111
11 3587.419 22.73611111111111111
11 3592.455 22.73611111111111111
11 3597.539 22.73611111111111111
11 3602.569 22.73611111111111111
11 3607.641 22.73611111111111111
11 3612.66 22.73611111111111111
11 3617.758 22.73611111111111111
11 3622.864 22.73611111111111111
11 3627.959 22.73611111111111111
11 3632.971 22.73611111111111111
11 3638.101 22.73611111111111111
11 3643.155 22.73611111111111111
11 3648.291 22.73611111111111111
11 3653.393 22.73611111111111111
11 3658.501 22.73611111111111111
11 3663.626 22.73611111111111111
11 3668.652 22.73611111111111111
11 3673.69 22.73611111111111111
11 3678.71 22.73611111111111111
11 3683.805 15.49074074074074074
11 3688.888 15.49074074074074074
11 3693.987 15.49074074074074074
11 3699.013 15.49074074074074074
11 3704.043 15.49074074074074074
11 3709.174 15.49074074074074074
11 3714.282 15.49074074074074074
11 3719.38 15.49074074074074074
11 3724.411 15.49074074074074074
11 3729.467 15.49074074074074074
11 3734.63 15.49074074074074074
11 3739.641 22.73611111111111111
11 3744.662 22.73611111111111111
11 3749.706 22.73611111111111111
11 3754.821 22.73611111111111111
11 3759.887 22.73611111111111111
11 3764.958 22.73611111111111111
11 3770.067 22.73611111111111111
11 3775.158 22.73611111111111111
11 3780.26 22.73611111111111111
11 3785.284 22.73611111111111111
11 3790.453 22.73611111111111111
11 3795.478 22.73611111111111111
11 3800.546 22.73611111111111111
11 3805.566 22.73611111111111111
11 3810.641 22.73611111111111111
11 3815.707 22.73611111111111111
11 3820.862 22.73611111111111111
11 3826.039 22.73611111111111111
11 3831.117 22.73611111111111111
11 3836.178 22.73611111111111111
11 3841.285 22.73611111111111111
11 3846.387 22.73611111111111111
11 3851.502 22.73611111111111111
11 3856.582 22.73611111111111111
11 3861.684 22.73611111111111111
11 3866.778 22.73611111111111111
11 3871.894 22.73611111111111111
11 3876.989 22.73611111111111111
11 3882.05 22.73611111111111111
11 3887.091 22.73611111111111111
11 3892.177 22.73611111111111111
11 3897.248 22.73611111111111111
11 3902.288 22.73611111111111111
11 3907.384 22.73611111111111111
11 3912.482 22.73611111111111111
11 3917.571 22.73611111111111111
11 3922.675 22.73611111111111111
11 3927.747 22.73611111111111111
11 3932.778 22.73611111111111111
11 3937.89 22.73611111111111111
11 3942.978 22.73611111111111111
11 3948.047 22.73611111111111111
11 3953.17 22.73611111111111111
11 3958.194 22.73611111111111111
11 3963.274 22.73611111111111111
11 3968.302 22.73611111111111111
11 3973.381 22.73611111111111111
11 3978.49 22.73611111111111111
11 3983.519 22.73611111111111111
11 3988.596 22.73611111111111111
11 3993.714 22.73611111111111111
11 3998.926 22.73611111111111111
11 4003.976 22.73611111111111111
11 4009.082 22.73611111111111111
11 4014.19 22.73611111111111111
11 4019.251 22.73611111111111111
11 4024.3 22.73611111111111111
11 4029.364 22.73611111111111111
11 4034.388 22.73611111111111111
11 4039.492 22.73611111111111111
11 4044.507 22.73611111111111111
11 4049.643 22.73611111111111111
11 4054.784 22.73611111111111111
11 4059.836 22.73611111111111111
11 4064.887 22.73611111111111111
11 4069.893 22.73611111111111111
11 4075.032 22.73611111111111111
11 4080.097 22.73611111111111111
11 4085.216 22.73611111111111111
11 4090.239 22.73611111111111111
11 4095.329 22.73611111111111111
11 4100.376 22.73611111111111111
11 4105.422 22.73611111111111111
11 4110.565 22.73611111111111111
11 4115.62 22.73611111111111111
11 4120.643 22.73611111111111111
11 4125.716 22.73611111111111111
11 4130.829 22.73611111111111111
11 4135.897 22.73611111111111111
11 4141.005 22.73611111111111111
11 4146.119 22.73611111111111111
11 4151.233 22.73611111111111111
11 4156.313 22.73611111111111111
11 4161.415 22.73611111111111111
11 4166.54 22.73611111111111111
11 4171.588 22.73611111111111111
11 4176.73 22.73611111111111111
11 4181.749 22.73611111111111111
11 4186.818 22.73611111111111111
11 4191.933 22.73611111111111111
11 4197.023 22.73611111111111111
11 4202.109 22.73611111111111111
11 4207.236 22.73611111111111111
11 4212.248 22.73611111111111111
11 4217.267 22.73611111111111111
11 4222.433 22.73611111111111111
11 4227.47 22.73611111111111111
11 4232.655 22.73611111111111111
11 4237.782 22.73611111111111111
11 4242.803 22.73611111111111111
11 4247.881 22.73611111111111111
11 4252.929 22.73611111111111111
11 4258.034 22.73611111111111111
11 4263.095 22.73611111111111111
11 4268.219 22.73611111111111111
11 4273.319 22.73611111111111111
11 4278.358 22.73611111111111111
11 4283.385 22.73611111111111111
11 4288.525 22.73611111111111111
11 4293.779 22.73611111111111111
11 4298.877 22.73611111111111111
11 4303.981 22.73611111111111111
11 4309.047 22.73611111111111111
11 4314.18 22.73611111111111111
11 4319.322 22.73611111111111111
11 4324.475 22.73611111111111111
11 4329.541 22.73611111111111111
11 4334.679 22.73611111111111111
11 4339.781 22.73611111111111111
11 4345.011 22.73611111111111111
11 4350.078 22.73611111111111111
11 4355.176 22.73611111111111111
11 4360.28 22.73611111111111111
11 4365.366 22.73611111111111111
11 4370.382 22.73611111111111111
11 4375.442 22.73611111111111111
11 4380.489 22.73611111111111111
11 4385.611 22.73611111111111111
11 4390.676 22.73611111111111111
11 4395.722 22.73611111111111111
11 4400.77 22.73611111111111111
11 4405.85 22.73611111111111111
11 4411.061 22.73611111111111111
11 4416.143 22.73611111111111111
11 4421.196 22.73611111111111111
11 4426.279 22.73611111111111111
11 4431.37 22.73611111111111111
11 4436.47 22.73611111111111111
11 4441.575 22.73611111111111111
11 4446.607 22.73611111111111111
11 4451.678 22.73611111111111111
11 4456.745 22.73611111111111111
11 4461.761 22.73611111111111111
11 4466.874 22.73611111111111111
11 4471.953 15.49074074074074074
11 4477.129 15.49074074074074074
11 4482.244 15.49074074074074074
11 4487.288 22.73611111111111111
11 4492.354 22.73611111111111111
11 4497.394 22.73611111111111111
11 4502.49 22.73611111111111111
11 4507.583 22.73611111111111111
11 4512.667 22.73611111111111111
11 4517.683 22.73611111111111111
11 4522.858 22.73611111111111111
11 4527.969 22.73611111111111111
11 4533.112 22.73611111111111111
11 4538.194 22.73611111111111111
11 4543.297 22.73611111111111111
11 4548.355 22.73611111111111111
11 4553.462 22.73611111111111111
11 4558.48 22.73611111111111111
11 4563.572 22.73611111111111111
11 4568.697 22.73611111111111111
11 4573.75 22.73611111111111111
11 4578.868 22.73611111111111111
11 4583.949 22.73611111111111111
11 4589.081 22.73611111111111111
11 4594.181 22.73611111111111111
11 4599.282 22.73611111111111111
11 4604.367 22.73611111111111111
11 4609.533 22.73611111111111111
11 4614.571 22.73611111111111111
11 4619.683 15.49074074074074074
11 4624.746 15.49074074074074074
11 4629.895 15.49074074074074074
11 4634.971 15.49074074074074074
11 4640.071 15.49074074074074074
11 4645.131 15.49074074074074074
11 4650.171 15.49074074074074074
11 4655.271 15.49074074074074074
11 4660.398 15.49074074074074074
11 4665.501 15.49074074074074074
11 4670.543 15.49074074074074074
11 4675.564 15.49074074074074074
11 4680.675 15.49074074074074074
11 4685.759 15.49074074074074074
11 4690.902 15.49074074074074074
11 4695.97 15.49074074074074074
11 4701.067 15.49074074074074074
11 4706.155 15.49074074074074074
11 4711.282 15.49074074074074074
11 4716.364 15.49074074074074074
11 4721.452 15.49074074074074074
11 4726.473 15.49074074074074074
11 4731.569 15.49074074074074074
11 4736.656 22.73611111111111111
11 4741.754 22.73611111111111111
11 4746.871 22.73611111111111111
11 4752.03 22.73611111111111111
11 4757.059 22.73611111111111111
11 4762.332 22.73611111111111111
11 4767.363 22.73611111111111111
11 4772.526 22.73611111111111111
11 4777.57 22.73611111111111111
11 4782.655 22.73611111111111111
11 4787.691 22.73611111111111111
11 4792.83 22.73611111111111111
11 4797.867 22.73611111111111111
11 4802.971 22.73611111111111111
11 4808.063 22.73611111111111111
11 4813.168 22.73611111111111111
11 4818.249 22.73611111111111111
11 4823.347 22.73611111111111111
11 4828.361 22.73611111111111111
11 4833.477 22.73611111111111111
11 4838.539 22.73611111111111111
11 4843.568 22.73611111111111111
11 4848.668 22.73611111111111111
11 4853.769 22.73611111111111111
11 4858.87 22.73611111111111111
11 4863.972 22.73611111111111111
11 4869.063 22.73611111111111111
11 4874.235 22.73611111111111111
11 4879.276 22.73611111111111111
11 4884.372 22.73611111111111111
11 4889.47 22.73611111111111111
11 4894.555 22.73611111111111111
11 4899.569 22.73611111111111111
11 4904.678 22.73611111111111111
11 4909.77 22.73611111111111111
11 4914.785 22.73611111111111111
11 4919.888 22.73611111111111111
11 4924.993 22.73611111111111111
11 4930.086 22.73611111111111111
11 4935.197 22.73611111111111111
11 4940.294 22.73611111111111111
11 4945.392 22.73611111111111111
11 4950.492 22.73611111111111111
11 4955.558 22.73611111111111111
11 4960.601 22.73611111111111111
11 4965.687 22.73611111111111111
11 4970.797 22.73611111111111111
11 4975.886 22.73611111111111111
11 4980.899 22.73611111111111111
11 4985.987 22.73611111111111111
11 4991.048 22.73611111111111111
11 4996.08 22.73611111111111111
11 5001.374 22.73611111111111111
11 5006.386 22.73611111111111111
11 5011.484 22.73611111111111111
11 5016.661 22.73611111111111111
11 5021.754 22.73611111111111111
11 5026.868 22.73611111111111111
11 5031.995 22.73611111111111111
11 5037.126 22.73611111111111111
11 5042.163 22.73611111111111111
11 5047.204 22.73611111111111111
11 5052.25 22.73611111111111111
11 5057.264 22.73611111111111111
11 5062.354 22.73611111111111111
11 5067.396 22.73611111111111111
11 5072.481 22.73611111111111111
11 5077.498 22.73611111111111111
11 5082.548 22.73611111111111111
11 5087.693 22.73611111111111111
11 5092.791 22.73611111111111111
11 5097.888 22.73611111111111111
11 5102.987 22.73611111111111111
11 5108.13 22.73611111111111111
11 5113.19 22.73611111111111111
11 5118.353 22.73611111111111111
11 5123.474 22.73611111111111111
11 5128.562 22.73611111111111111
11 5133.761 22.73611111111111111
11 5138.802 22.73611111111111111
11 5143.806 22.73611111111111111
11 5149.057 22.73611111111111111
11 5154.171 22.73611111111111111
11 5159.287 22.73611111111111111
11 5164.393 22.73611111111111111
11 5169.485 22.73611111111111111
11 5174.596 22.73611111111111111
11 5179.681 22.73611111111111111
11 5184.727 22.73611111111111111
11 5189.752 22.73611111111111111
11 5194.789 22.73611111111111111
11 5200.035 22.73611111111111111
11 5205.05 22.73611111111111111
11 5210.157 22.73611111111111111
11 5215.275 22.73611111111111111
11 5220.438 22.73611111111111111
11 5225.576 22.73611111111111111
11 5230.61 22.73611111111111111
11 5235.699 22.73611111111111111
11 5240.829 22.73611111111111111
11 5245.877 22.73611111111111111
11 5251.032 22.73611111111111111
11 5256.078 22.73611111111111111
11 5261.1 22.73611111111111111
11 5266.207 22.73611111111111111
11 5271.243 22.73611111111111111
11 5276.249 22.73611111111111111
11 5281.41 22.73611111111111111
11 5286.447 22.73611111111111111
11 5291.507 22.73611111111111111
11 5296.58 22.73611111111111111
11 5301.607 22.73611111111111111
11 5306.736 22.73611111111111111
11 5311.825 22.73611111111111111
11 5316.845 22.73611111111111111
11 5322.002 22.73611111111111111
11 5327.133 22.73611111111111111
11 5332.184 22.73611111111111111
11 5337.199 22.73611111111111111
11 5342.281 22.73611111111111111
11 5347.552 22.73611111111111111
11 5352.581 22.73611111111111111
11 5357.736 22.73611111111111111
11 5362.829 22.73611111111111111
11 5367.872 22.73611111111111111
11 5372.904 22.73611111111111111
11 5377.989 22.73611111111111111
11 5383.052 22.73611111111111111
11 5388.088 22.73611111111111111
11 5393.253 22.73611111111111111
11 5398.292 22.73611111111111111
11 5403.382 22.73611111111111111
11 5408.486 22.73611111111111111
11 5413.498 22.73611111111111111
11 5418.58 22.73611111111111111
11 5423.603 22.73611111111111111
11 5428.702 22.73611111111111111
11 5433.796 22.73611111111111111
11 5438.893 22.73611111111111111
11 5443.995 22.73611111111111111
11 5449.066 22.73611111111111111
11 5454.114 22.73611111111111111
11 5459.158 22.73611111111111111
11 5464.21 22.73611111111111111
11 5469.311 22.73611111111111111
11 5474.407 22.73611111111111111
11 5479.497 22.73611111111111111
11 5484.627 22.73611111111111111
11 5489.757 22.73611111111111111
11 5494.795 22.73611111111111111
11 5499.893 22.73611111111111111
11 5504.995 22.73611111111111111
11 5510.056 22.73611111111111111
11 5515.202 22.73611111111111111
11 5520.289 22.73611111111111111
11 5525.394 22.73611111111111111
11 5530.515 22.73611111111111111
11 5535.64 22.73611111111111111
11 5540.655 22.73611111111111111
11 5545.677 22.73611111111111111
11 5550.801 22.73611111111111111
11 5555.827 22.73611111111111111
11 5560.882 22.73611111111111111
11 5566.006 22.73611111111111111
11 5571.054 22.73611111111111111
11 5576.205 22.73611111111111111
11 5581.4 22.73611111111111111
11 5586.416 22.73611111111111111
11 5591.5 22.73611111111111111
11 5596.601 22.73611111111111111
11 5601.702 22.73611111111111111
11 5606.803 22.73611111111111111
11 5611.855 22.73611111111111111
11 5616.907 22.73611111111111111
11 5621.94 22.73611111111111111
11 5626.953 22.73611111111111111
11 5632.124 22.73611111111111111
11 5637.198 22.73611111111111111
11 5642.27 22.73611111111111111
11 5647.399 22.73611111111111111
11 5652.566 22.73611111111111111
11 5657.67 22.73611111111111111
11 5662.701 22.73611111111111111
11 5667.855 22.73611111111111111
11 5672.92 22.73611111111111111
11 5678.009 22.73611111111111111
11 5683.068 22.73611111111111111
11 5688.124 22.73611111111111111
11 5693.213 22.73611111111111111
11 5698.31 22.73611111111111111
11 5703.41 22.73611111111111111
11 5708.493 22.73611111111111111
11 5713.562 22.73611111111111111
11 5718.671 22.73611111111111111
11 5723.809 22.73611111111111111
11 5728.937 22.73611111111111111
11 5734.08 22.73611111111111111
11 5739.249 22.73611111111111111
11 5744.363 22.73611111111111111
11 5749.396 22.73611111111111111
11 5754.506 22.73611111111111111
11 5759.515 22.73611111111111111
11 5764.568 22.73611111111111111
11 5769.648 22.73611111111111111
11 5774.771 22.73611111111111111
11 5779.799 22.73611111111111111
11 5784.872 22.73611111111111111
11 5789.968 22.73611111111111111
11 5794.977 22.73611111111111111
11 5800.078 22.73611111111111111
11 5805.098 22.73611111111111111
11 5810.165 22.73611111111111111
11 5815.322 22.73611111111111111
11 5820.363 22.73611111111111111
11 5825.471 22.73611111111111111
11 5830.563 22.73611111111111111
11 5835.694 22.73611111111111111
11 5840.755 22.73611111111111111
11 5845.898 22.73611111111111111
11 5850.943 22.73611111111111111
11 5856.031 22.73611111111111111
11 5861.05 22.73611111111111111
11 5866.112 22.73611111111111111
11 5871.178 22.73611111111111111
11 5876.245 22.73611111111111111
11 5881.356 22.73611111111111111
11 5886.583 22.73611111111111111
11 5891.791 22.73611111111111111
11 5896.878 22.73611111111111111
11 5901.912 22.73611111111111111
11 5906.943 22.73611111111111111
11 5911.992 22.73611111111111111
11 5917.055 22.73611111111111111
11 5922.13 22.73611111111111111
11 5927.196 22.73611111111111111
